volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.32336e6,51.3875,51.76,51.3,52.38,50.91,20156
2.662534e6,53.7152,52.66,53.83,54.14,52.05,20005
3.021843e6,53.7714,54.27,53.42,54.6,53.3,24157
2.835776e6,55.0319,54.18,55.26,55.4,54.18,21936
2.145467e6,55.7438,55.99,55.92,56.38,54.85,18517
2.042616e6,56.1719,55.78,56.49,56.51,55.42,14547
1.61995e6,56.3549,56.19,56.59,56.65,55.75,14694
1.696292e6,56.2668,56.21,56.26,56.625,55.76,12222
1.689568e6,55.8531,56.39,55.88,56.63,55.52,11709
2.633443e6,56.752,56.0,56.87,57.085,55.84,22636
1.926592e6,57.4432,56.62,57.74,58.17,56.34,17708
3.000584e6,58.4351,58.18,58.73,58.89,57.5,19357
3.05255e6,57.678,58.12,57.7,58.2,57.16,19624
2.165281e6,57.1596,57.86,57.28,58.0,56.48,17923
1.884079e6,56.8293,57.01,56.87,57.13,56.49,15657
3.417337e6,58.1296,57.85,58.1,58.58,57.45,23847
2.963465e6,58.1389,57.66,58.5,58.51,56.9,25280
3.435249e6,60.1897,60.21,60.13,61.2812,59.39,26160
3.529749e6,60.1951,60.27,60.34,60.85,59.51,24797
4.475033e6,61.0055,59.74,61.24,61.56,58.9,25564
2.904409e6,61.5579,61.26,61.48,61.98,61.18,24545
2.54557e6,61.8785,61.47,62.1,62.31,61.13,22565
2.355209e6,61.3928,61.93,61.38,61.93,61.15,18176
3.132701e6,60.5983,61.12,60.44,61.35,60.275,24527
2.769621e6,59.3383,59.98,59.34,60.38,58.85,23191
2.795815e6,59.5307,59.32,59.82,59.87,58.85,23211
2.602301e6,59.7529,59.65,59.9,60.04,59.03,17360
2.431002e6,61.4304,60.41,61.58,61.73,60.2,21735
2.166488e6,61.2185,62.01,61.25,62.12,60.82,18226
4.712351e6,59.7888,60.7,59.73,60.75,59.13,37966
3.952606e6,59.6628,60.62,59.5,60.88,59.04,30723
2.713039e6,59.7114,59.25,59.89,60.065,59.17,23486
2.470476e6,61.2182,60.17,61.48,61.73,59.99,21412
2.252331e6,61.0807,61.44,61.06,61.7,60.74,20393
1.852853e6,61.2741,61.56,61.19,62.04,60.97,16599
1.766279e6,61.4132,61.36,61.46,61.59,60.98,16877
1.278069e6,61.2205,61.16,61.06,61.71,60.925,12552
2.707068e6,60.8415,60.9,60.9,61.43,60.47,17931
2.427986e6,60.5243,60.98,60.57,60.98,60.29,16221
2.00481e6,60.346,60.78,60.37,61.11,59.88,17398
2.07649e6,60.6566,60.5,60.85,61.26,60.01,21545
1.821266e6,60.498,60.78,60.37,60.91,60.25,15697
1.807363e6,59.9596,60.48,59.65,60.55,59.62,19423
2.631435e6,59.0949,59.5,59.01,59.6,58.9,18574
2.014059e6,57.8871,58.47,57.79,58.47,57.6,17560
2.691345e6,58.4875,57.58,58.97,58.99,57.34,20628
1.753611e6,59.1828,59.19,59.06,59.61,58.96,14850
2.048253e6,59.5449,59.53,59.5,59.845,59.24,17046
2.536469e6,58.867,59.19,58.82,59.21,58.675,21277
4.34416e6,58.5952,58.79,58.53,59.31,58.17,21351
2.606619e6,58.89,58.87,58.91,59.49,58.55,18851
2.449037e6,59.1061,59.28,58.97,59.7,58.63,19242
1.622392e6,58.0059,59.01,58.15,59.01,57.32,15782
1.612478e6,58.7152,57.76,58.82,59.02,57.63,15139
2.190743e6,57.2151,58.23,57.0,58.35,56.6769,18516
1.5041e6,56.915,56.95,56.88,57.4906,56.46,14266
