volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
4.562746e6,65.8693,66.13,65.53,66.625,65.41,36319
4.825962e6,66.3259,66.24,66.43,66.88,65.45,42633
7.630885e6,69.1992,66.81,69.68,69.88,66.81,56612
6.756005e6,69.6365,70.18,69.61,70.48,68.31,49989
6.025557e6,70.3324,69.38,70.29,70.98,68.784,48883
1.3914873e7,67.624,67.95,68.29,68.33,66.53,90406
5.015958e6,69.3528,68.3,69.61,70.04,68.06,39099
4.568151e6,69.0752,69.15,68.84,69.8478,68.63,30711
3.770399e6,68.2145,68.76,68.21,68.76,67.8,33076
4.888978e6,67.9641,68.06,67.85,68.63,67.6,38565
4.133285e6,68.9476,67.51,69.37,69.66,67.17,35253
4.484278e6,70.4744,69.97,70.68,70.88,69.83,35134
5.764084e6,70.2794,70.38,70.28,71.04,69.6575,34792
4.446663e6,70.3718,70.84,70.32,71.45,69.33,37204
4.057332e6,70.5134,70.55,70.61,70.9,69.8196,33639
5.545008e6,72.074,71.05,72.39,72.44,70.94,37610
3.511169e6,71.744,72.02,72.12,72.22,71.21,31670
3.320866e6,71.7666,72.12,71.7,72.19,71.3,26492
3.789427e6,72.087,72.3,72.33,72.65,71.305,32416
6.699702e6,72.7337,72.31,73.0,73.07,72.065,39701
5.916293e6,71.2009,73.095,71.17,73.095,70.46,44661
3.622464e6,71.9751,71.21,72.44,72.56,70.81,29729
3.526299e6,72.6931,72.71,72.77,73.05,72.25,28472
3.399532e6,72.2889,72.63,72.51,72.74,71.87,26094
3.711874e6,71.9399,72.04,71.86,72.54,71.48,28340
4.14634e6,71.1424,71.7,70.88,72.18,70.74,33054
6.661265e6,69.9216,70.78,70.15,70.79,69.07,51616
4.505485e6,70.6155,70.7,70.41,71.18,70.26,35064
7.187127e6,71.5922,70.61,72.57,72.7609,69.97,51660
4.624921e6,72.3815,71.73,72.18,72.99,71.11,33763
3.835822e6,72.9492,72.56,72.84,73.38,72.225,28580
6.868023e6,73.264,72.93,73.3,73.71,72.02,47476
5.005771e6,72.854,73.43,72.71,73.63,72.49,39261
3.98528e6,72.2137,72.76,72.03,72.97,71.68,36552
3.145151e6,72.2426,72.21,72.25,72.64,71.8,28281
7.782014e6,73.2238,72.83,73.1,73.5926,72.61,49572
5.370962e6,72.4123,72.92,72.29,73.22,71.71,43427
5.164836e6,73.0166,72.31,73.02,73.48,72.3,37833
5.375987e6,72.7493,73.12,72.64,73.12,72.27,39730
6.834072e6,73.0384,73.59,72.94,74.46,71.96,56397
7.383889e6,72.9344,73.45,72.67,73.97,72.45,61097
1.7015094e7,76.002,76.49,76.0,76.56,74.12,113185
7.874599e6,76.8493,76.82,76.9,77.44,76.13,63319
5.61812e6,76.1255,76.33,76.17,76.99,75.52,45922
4.581995e6,75.4221,75.88,75.81,75.95,74.79,35803
3.436038e6,76.0555,75.82,76.27,76.3,75.44,29719
3.646419e6,76.1246,76.44,76.18,76.5,75.77,30287
3.79665e6,77.0335,76.26,77.12,77.37,76.18,34204
3.779659e6,76.4417,76.66,76.49,76.8,76.05,33092
5.274312e6,76.6056,76.73,76.66,76.88,76.07,27129
3.923833e6,77.7001,76.92,77.88,78.01,76.92,32467
4.192341e6,78.406,78.33,78.46,78.77,78.01,36329
4.325388e6,77.7667,78.43,77.54,78.45,77.4,30323
5.322253e6,79.2706,78.2,79.49,79.929,78.2,43212
3.174698e6,78.7463,79.15,78.32,79.59,78.25,30274
2.911596e6,78.5545,78.31,78.53,79.28,78.05,27167
3.493858e6,79.4786,79.16,79.63,80.03,79.05,31644
3.609382e6,79.975,79.68,79.82,80.64,79.55,35268
5.394326e6,80.7177,80.09,80.32,81.56,79.87,42755
3.886695e6,80.2194,80.74,80.26,80.765,79.85,35967
4.733979e6,79.9077,80.61,79.97,80.61,79.3,39890
2.909458e6,79.6934,79.6,79.46,80.26,79.36,30372
3.251914e6,79.4592,79.74,79.31,79.8621,79.19,30068
4.396372e6,80.8974,79.18,81.38,81.56,79.16,35078
4.234946e6,80.9944,81.06,80.94,81.575,80.6,35068
4.6092e6,81.8518,80.91,81.93,82.23,80.86,40026
4.863822e6,80.7456,81.18,80.66,81.38,80.37,36613
2.265565e6,80.6281,80.93,80.75,81.41,80.24,22480
2.628074e6,80.5469,80.7,80.45,81.08,80.14,24673
3.517364e6,80.7856,81.0,80.73,81.5,80.44,31585
3.306386e6,81.7978,80.84,81.98,82.13,80.69,29915
2.663725e6,81.9435,82.39,81.97,82.46,81.65,26409
3.045111e6,82.73,82.4,82.68,83.4,82.3,30748
3.16298e6,83.1168,82.76,83.26,83.48,82.44,26481
3.331483e6,82.3559,83.16,82.02,83.65,81.93,26260
6.238633e6,81.5323,81.64,82.16,82.26,80.29,37418
2.660136e6,82.8684,81.67,82.88,83.34,81.67,27043
3.797139e6,82.0068,82.79,81.74,82.79,81.65,28113
1.2353218e7,77.2902,77.12,77.12,78.36,74.73,86420
9.099103e6,77.9039,78.42,77.8,78.48,76.97,61568
5.339978e6,77.4633,78.06,77.42,78.14,77.01,32391
5.463575e6,76.4498,77.8,75.67,78.04,75.62,39219
4.456463e6,76.4604,76.08,76.42,77.0,75.74,37510
5.774878e6,76.1705,75.97,75.94,77.0,75.32,43671
4.008742e6,75.6783,75.0,75.98,76.15,74.75,31127
4.437323e6,75.151,75.45,75.04,75.82,74.47,38327
3.997899e6,75.2273,75.12,75.41,75.78,74.2965,38971
4.549407e6,74.9446,74.95,75.11,75.56,74.23,41639
5.200541e6,74.2293,74.66,74.64,75.09,73.33,51478
6.055316e6,72.0027,73.29,71.68,73.53,71.37,61743
8.06318e6,70.8515,70.97,71.26,71.77,70.03,63781
5.579326e6,70.7748,70.94,70.81,71.22,70.26,48102
4.476682e6,71.1535,71.49,70.78,71.94,70.615,42544
3.891784e6,70.9749,70.14,70.89,71.59,70.091,38901
5.750549e6,71.8579,71.42,72.08,72.32,71.1,48158
7.706058e6,72.2688,71.26,71.96,72.95,70.71,69727
2.0777916e7,78.0792,77.01,77.56,79.19,76.8,144439
1.1619883e7,78.822,77.81,79.4,79.59,76.82,92071
7.851667e6,80.8772,79.6,81.57,81.66,79.58,60145
6.52288e6,81.1877,81.78,80.77,82.25,80.69,49271
5.772568e6,79.6198,80.03,79.64,80.19,79.13,52187
3.997128e6,80.397,80.01,80.39,80.785,79.9,38761
4.137302e6,80.1711,79.79,80.45,80.59,79.41,40736
7.072004e6,82.8327,80.6,82.95,83.76,80.56,66027
7.952689e6,85.2712,83.35,85.85,85.96,83.25,64059
