volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.620757e6,36.8757,37.61,36.64,37.61,36.58,12350
3.221743e6,37.4816,37.1,38.15,38.17,36.83,23425
1.694625e6,38.5924,38.28,38.54,39.02,37.97,13208
1.407146e6,39.4628,38.99,39.66,39.7,38.62,12491
1.103743e6,40.1509,39.89,40.24,40.48,39.76,10804
1.760139e6,40.4987,40.05,40.47,40.73,39.82,14195
1.244342e6,40.2924,40.12,40.45,40.51,39.87,10802
964811.0,40.3712,40.15,40.38,40.525,40.02,8152
996592.0,40.2223,40.5,40.27,40.56,39.92,9134
1.12975e6,40.2626,40.28,40.17,40.42,40.09,9790
1.952314e6,40.3289,39.95,40.36,40.765,39.87,14763
2.391882e6,41.0556,40.68,41.17,41.42,40.54,18455
1.391705e6,40.1413,40.9,40.16,40.9,39.8604,11376
1.58538e6,40.2165,40.29,40.24,40.63,39.81,12584
2.408709e6,40.4908,40.15,40.46,40.69,40.02,14556
1.748137e6,41.0701,40.95,41.06,41.39,40.66,11700
1.82353e6,40.5741,40.69,40.54,40.785,40.33,14924
2.494936e6,41.196,42.1,40.98,42.6738,40.91,19953
2.281646e6,41.1548,41.45,41.19,41.46,40.82,19333
3.115549e6,41.0835,41.21,41.19,41.26,40.49,17095
1.646368e6,41.156,41.28,41.0,41.74,40.93,14652
1.54841e6,41.0773,40.98,41.19,41.21,40.68,11756
1.513351e6,41.3294,41.1,41.47,41.49,41.05,13392
1.3381e6,41.5008,41.45,41.5,41.71,41.35,12352
885005.0,40.8909,41.26,40.94,41.41,40.58,7547
1.127564e6,40.8991,40.78,41.0,41.14,40.45,8807
1.239371e6,41.0962,41.12,41.09,41.28,40.96,9693
1.344694e6,41.7639,41.38,41.8,41.98,41.37,9227
1.265108e6,42.2051,42.01,42.23,42.31,41.92,9466
1.025459e6,41.9529,42.04,41.83,42.21,41.77,8558
1.438934e6,42.4814,42.16,42.72,42.72,42.12,10535
1.173748e6,42.5938,42.5,42.48,42.835,42.28,8611
1.336979e6,42.7646,42.6,42.79,42.96,42.4174,9231
1.160356e6,42.5314,42.65,42.54,42.91,42.3263,10334
843117.0,42.934,42.74,43.05,43.07,42.53,6952
2.112854e6,43.3486,43.38,43.27,43.635,42.56,12673
1.103835e6,43.077,43.26,42.98,43.41,42.98,5950
643122.0,43.0205,43.01,43.07,43.179,42.68,6821
2.220074e6,42.5927,43.08,42.54,43.08,42.5,9855
1.126636e6,42.6927,42.71,42.68,42.98,42.44,9255
1.570841e6,42.8474,42.88,42.87,43.1,42.44,13062
1.207058e6,42.7294,42.94,42.55,42.94,42.53,8771
1.152325e6,42.4486,42.58,42.23,42.825,42.23,8136
1.480306e6,41.8113,42.14,41.75,42.14,41.51,9866
1.283124e6,41.4985,41.37,41.64,41.67,41.2,10654
1.548787e6,42.4762,41.61,42.7,42.725,41.61,12889
1.21441e6,42.5345,42.76,42.53,42.8,42.4,8491
1.036912e6,42.7671,42.76,42.79,42.94,42.58,8736
1.031421e6,42.5533,42.7,42.56,42.7,42.43,7858
1.414861e6,42.6293,42.59,42.62,42.87,42.52,6783
1.519143e6,43.3866,42.64,43.59,43.7,42.64,11346
1.371339e6,43.7956,43.85,43.64,44.04,43.49,10923
1.239445e6,43.2518,43.58,43.17,43.65,42.81,9714
1.550401e6,43.5157,43.17,43.51,43.71,43.0051,9745
982399.0,42.4502,43.3,42.26,43.43,42.19,7990
1.049286e6,42.5226,42.27,42.58,42.725,42.26,7889
1.572673e6,43.4954,44.28,43.3,44.28,43.26,11614
1.202553e6,43.3858,43.36,43.43,43.57,43.1,8253
1.050193e6,43.8758,43.71,43.93,44.16,43.57,8354
1.597852e6,44.4719,44.26,44.51,44.63,44.11,12012
1.694916e6,45.3744,44.9,45.49,45.6,44.84,13554
2.055515e6,45.2903,45.49,45.06,45.7,44.89,13806
1.399478e6,44.9902,45.36,44.9,45.47,44.755,10952
913604.0,44.9629,44.87,45.11,45.19,44.74,8340
922381.0,45.1882,45.13,45.21,45.34,45.04,8789
884760.0,45.2009,45.08,45.26,45.28,44.92,6680
8.596135e6,39.2158,40.1153,39.13,41.0,38.5,57031
3.518961e6,39.1735,39.0,39.23,39.5,38.82,24723
4.205559e6,39.9079,39.22,39.98,40.345,38.99,28044
2.258847e6,40.0122,40.24,40.06,40.33,39.67,15785
1.435191e6,39.8646,39.99,39.89,40.17,39.63,11844
2.89757e6,40.2406,39.88,40.47,40.47,39.75,20283
4.247344e6,38.6367,39.74,38.35,39.77,37.73,31393
3.137803e6,38.0527,38.3,38.22,38.52,37.43,20846
1.543212e6,37.6887,38.09,37.64,38.09,37.52,12234
3.168513e6,38.0937,37.76,38.07,38.415,37.76,15902
1.936762e6,38.0617,38.14,38.05,38.3,37.865,13663
1.216418e6,37.5196,37.69,37.51,37.91,37.32,9838
2.278542e6,38.2875,37.33,38.41,38.58,37.33,15231
2.326519e6,38.9045,38.54,38.86,39.1,38.47,15622
4.260817e6,38.9241,38.95,38.99,39.08,38.37,16185
2.31827e6,39.0868,39.12,38.84,39.45,38.76,17749
1.816911e6,38.8315,38.67,38.99,39.15,38.4253,16017
1.168356e6,39.3422,39.22,39.48,39.5,39.0,9993
1.62995e6,38.6916,38.61,38.62,38.99,38.52,14542
1.873683e6,37.8196,38.16,37.9,38.21,37.54,17095
1.489207e6,37.6007,37.8,37.54,37.83,37.38,12434
1.36287e6,37.5834,37.18,37.71,37.87,36.99,14503
1.409675e6,37.7048,37.55,37.97,38.14,37.06,15965
1.279287e6,36.8345,37.2,36.78,37.39,36.65,12841
1.403733e6,36.8296,36.81,36.77,37.09,36.37,13449
1.156876e6,36.7467,36.46,36.75,36.95,36.325,12368
1.320307e6,36.716,36.96,36.61,36.96,36.57,12435
1.610126e6,36.1468,36.27,36.01,36.39,35.93,14427
1.476115e6,35.6896,35.72,35.7,35.97,35.51,10932
2.929942e6,36.5121,35.94,36.61,36.61,35.91,12083
1.454587e6,36.3692,36.29,36.34,36.67,36.095,12128
2.661828e6,35.5834,35.87,35.6,35.98,35.28,14512
1.336209e6,36.0968,35.92,36.25,36.3,35.66,11791
