volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.336278e6,37.9008,38.29,37.66,38.52,37.45,12441
1.756878e6,39.5803,38.9,39.88,40.03,38.26,15527
1.407869e6,40.7542,40.14,40.8,41.22,39.53,12684
1.951205e6,41.0093,41.25,40.94,41.59,40.66,16866
1.962241e6,41.6693,40.92,42.16,42.445,40.36,15927
1.550181e6,42.4007,41.93,42.58,42.75,41.76,13146
1.27215e6,42.7054,42.12,42.86,43.02,41.99,10869
943418.0,42.8399,42.55,42.71,43.14,42.48,8882
1.270251e6,42.0193,42.57,42.04,42.71,41.39,12169
1.175795e6,41.6883,41.97,41.43,42.28,41.4,10649
1.007075e6,41.955,41.26,42.23,42.53,41.13,9800
1.845224e6,43.1141,42.5,43.06,43.55,42.14,13696
1.489122e6,41.6303,42.74,41.77,42.89,41.26,14211
1.670896e6,41.1581,42.01,41.16,42.39,40.61,13577
837697.0,41.7134,41.1,42.0,42.02,40.98,8404
1.359088e6,42.3082,42.48,41.95,42.98,41.85,13890
1.281516e6,42.3026,41.55,42.44,42.55,41.43,9707
1.900902e6,43.04,42.15,43.06,43.5653,41.7,16728
1.807458e6,43.239,43.17,43.54,43.78,42.38,14752
3.33201e6,44.8121,43.34,45.3,45.355,43.25,24149
5.015575e6,45.2102,44.75,44.9,46.91,44.54,39979
2.442773e6,45.4862,44.83,45.72,45.87,44.74,21077
2.236921e6,45.494,45.88,45.32,46.08,45.15,16034
2.711251e6,44.8273,45.13,44.8,45.61,44.3,19677
1.945168e6,44.5661,44.71,44.75,45.15,44.01,18468
1.938473e6,44.4854,44.5,44.75,45.12,44.13,14036
858417.0,45.0847,44.88,45.17,45.26,44.64,8504
2.416161e6,46.8057,45.48,47.07,47.18,45.48,19154
1.613029e6,47.3366,47.3,47.44,47.61,46.95,14748
857258.0,47.1329,47.08,47.04,47.35,46.82,8345
1.186916e6,47.4169,47.36,47.4,47.65,46.94,10141
1.292669e6,47.9299,47.15,48.06,48.32,47.06,11786
1.321412e6,47.8675,48.09,47.83,48.18,47.67,10528
1.144303e6,47.9439,47.43,47.99,48.22,47.36,10927
2.073195e6,48.526,48.09,48.65,48.79,47.92,16218
