volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
180401.0,226.4798,228.18,224.3,231.26,223.89,3359
446889.0,225.8379,224.5,226.28,228.34,224.11,5147
354539.0,231.5167,227.52,233.67,234.82,227.26,5142
235858.0,234.6378,235.0,235.53,236.91,232.48,3497
266180.0,238.9892,236.61,237.37,241.4,236.61,4218
227042.0,240.303,235.88,240.87,242.15,235.68,2866
127913.0,240.7186,240.3,241.42,242.0,238.2,2071
261425.0,237.0572,238.5,236.37,239.45,236.37,2338
282296.0,238.0728,236.68,237.9,239.28,236.68,3319
216121.0,237.3541,238.75,236.56,240.53,236.32,2406
248293.0,237.7162,236.23,237.84,239.65,235.44,3123
321316.0,240.1962,239.81,239.65,242.55,237.89,4679
167259.0,236.0042,238.87,235.52,240.9,234.29,2164
162926.0,236.06,236.31,237.09,237.71,233.18,2601
146857.0,237.4051,237.0,237.07,239.03,236.29,1782
207074.0,239.5377,238.55,240.31,240.68,236.53,2670
124959.0,237.446,237.86,238.07,238.21,235.52,1867
190598.0,239.7209,238.04,239.3,241.9,238.01,2748
198211.0,243.3424,240.0,244.98,245.1,238.48,2953
222554.0,247.8729,244.56,249.87,250.11,243.74,3625
264587.0,250.9563,249.75,251.12,252.625,248.08,4468
187023.0,249.9288,251.38,250.7,251.38,247.8952,2586
174497.0,250.9423,250.85,250.15,253.2,249.73,3169
206954.0,251.9628,250.14,252.7,253.36,248.43,3050
227542.0,248.5415,251.51,248.03,252.6415,246.7,3231
278129.0,247.8735,246.44,248.85,249.02,245.59,2956
468742.0,252.7583,250.3,252.93,254.855,250.05,4064
368986.0,258.089,254.41,258.1,259.35,253.11,3052
277448.0,260.6281,258.6,261.79,262.38,256.246,3710
226453.0,262.6908,261.48,261.42,265.735,260.37,3443
268877.0,267.933,262.99,270.34,270.49,262.38,3980
274970.0,269.1319,269.33,270.06,270.34,266.9459,3856
202982.0,271.3221,270.23,272.74,273.045,269.23,2882
233480.0,274.1313,273.28,274.34,275.8,271.25,3390
247746.0,274.0054,275.35,274.26,275.71,271.7,2988
261606.0,275.1845,276.02,275.22,277.36,274.0,2878
202428.0,273.4513,273.48,272.87,275.71,271.83,2883
225584.0,273.6935,272.31,273.99,275.5,271.13,3725
409550.0,271.1832,273.71,270.9,275.58,268.96,5365
952511.0,318.8641,302.0,317.41,323.945,302.0,12682
479645.0,312.5599,315.5,312.79,316.35,309.33,6710
300445.0,313.5928,313.72,312.32,316.525,311.005,4344
274593.0,308.8048,311.58,308.73,312.76,307.26,3265
338145.0,303.3025,306.81,302.6,306.81,301.87,3898
430599.0,303.6286,300.41,303.86,305.21,299.55,3156
381305.0,307.9913,305.18,308.27,309.36,304.58,3884
205270.0,308.7706,308.95,308.87,310.91,306.33,3325
240085.0,310.1789,310.55,309.42,313.07,308.47,3412
237412.0,311.1481,309.52,311.87,312.98,307.79,4768
297376.0,310.913,312.24,310.33,313.11,309.07,3438
384784.0,311.9686,310.17,313.67,313.8,308.44,4232
228576.0,314.9081,315.0,314.12,317.52,312.615,3691
222087.0,311.9949,313.82,310.72,314.74,310.72,4569
119969.0,314.1857,308.7,315.57,315.74,308.435,2564
188416.0,307.7798,314.07,305.59,314.95,305.4,3263
196921.0,306.8207,305.03,307.19,308.95,302.325,3154
211894.0,308.2316,309.44,307.69,310.87,306.795,4119
179982.0,302.9035,307.12,302.42,308.02,299.54,3148
109154.0,302.9531,302.74,303.75,304.32,297.09,2420
280747.0,306.0171,306.01,305.68,307.4,304.65,3728
199322.0,307.2229,308.44,307.4,310.505,305.12,3020
193513.0,308.317,307.7,309.14,311.54,305.28,3518
227591.0,306.9084,311.62,305.88,311.73,304.85,3881
123422.0,305.0391,306.49,305.8,307.09,302.31,2658
156159.0,308.4986,305.99,308.61,310.51,305.99,2496
94992.0,308.5258,307.34,309.84,310.15,305.02,3076
201162.0,306.5201,307.87,305.92,308.44,304.95,2621
318321.0,307.2328,306.84,307.6,308.06,305.03,3085
157069.0,306.2121,307.87,305.98,308.435,305.425,2143
329701.0,308.6673,308.06,308.53,310.665,305.42,2575
264417.0,306.9492,308.58,306.74,309.945,306.39,2640
226338.0,302.4789,308.16,301.44,309.83,300.65,2325
364489.0,292.3346,301.96,291.83,301.96,287.89,4915
262901.0,293.7782,293.37,294.13,295.6,288.39,4105
156026.0,294.0146,293.49,293.49,297.43,292.47,3050
275482.0,294.023,293.0,295.14,295.98,289.03,4295
194876.0,293.7086,294.85,293.78,295.75,291.4,4042
183656.0,296.6299,293.36,298.9,299.32,291.73,3329
227381.0,300.2057,298.75,301.8,301.9,296.86,3224
81331.0,300.3,301.65,299.24,302.44,298.97,2138
118336.0,300.1293,298.67,300.93,301.63,295.94,3092
114081.0,297.6687,301.35,297.08,301.35,296.58,2618
154122.0,299.5853,296.87,302.2,302.945,293.98,3790
161700.0,307.4105,303.93,308.36,309.34,302.27,2936
228103.0,305.7281,303.64,306.3,308.165,301.45,3024
133215.0,298.5783,303.78,297.69,304.72,296.33,2853
343526.0,296.8845,297.93,296.51,299.45,295.0,3839
411176.0,312.1562,306.0,309.28,319.99,306.0,8256
395472.0,309.0924,307.0,311.1,312.86,301.09,5267
281162.0,297.9073,304.19,296.28,304.19,295.23,5265
274589.0,293.7302,297.32,291.97,298.055,291.015,4895
182146.0,292.4507,289.88,294.35,294.66,287.31,4278
169134.0,299.0914,296.22,299.26,300.94,289.71,4716
197428.0,298.6772,296.21,296.72,304.0,295.29,3916
152575.0,292.4954,294.45,292.84,295.285,290.69,3953
182600.0,295.59,294.6,294.35,298.77,291.61,3453
148721.0,294.8558,293.87,295.35,296.78,292.24,2909
113376.0,293.3111,292.86,293.96,295.1,291.64,3327
89389.0,294.6085,295.49,293.37,298.51,293.21,2199
112071.0,290.8946,294.33,289.12,296.54,288.91,2935
86783.0,288.4312,287.49,288.08,290.14,286.23,2515
72453.0,287.0406,288.69,287.25,288.69,284.4,1975
129183.0,286.1876,283.95,286.93,287.82,281.66,2806
145082.0,287.9985,287.25,288.24,290.23,286.0,3710
196946.0,291.9532,290.51,291.8,294.58,290.36,3115
362279.0,287.861,293.03,287.7,293.46,286.02,4237
177603.0,288.3291,288.41,287.87,291.65,286.48,3633
194906.0,289.2227,289.21,289.95,291.36,287.355,3232
399108.0,291.6044,291.29,291.62,293.53,290.395,4158
161435.0,295.1056,293.3,296.14,296.81,291.37,4420
156588.0,296.6991,295.59,297.31,298.34,293.59,3435
232807.0,298.3723,298.91,298.74,298.91,296.255,3343
112409.0,299.4279,298.43,298.43,301.27,296.92,2610
141092.0,301.6661,298.72,302.21,303.25,298.06,2476
208748.0,307.1657,304.3,307.21,308.96,303.0,3962
185251.0,307.7093,306.95,307.93,308.81,305.26,2560
95979.0,308.6067,310.0,309.07,310.0,306.63,2155
165773.0,304.8824,307.89,304.57,309.0,302.35,2895
104625.0,302.2185,305.43,301.0,305.52,300.53,2892
94434.0,301.6718,300.91,301.47,303.79,300.51,2378
92763.0,302.8415,302.82,303.02,306.05,300.5,2401
116551.0,304.609,304.29,306.8,307.09,302.38,2532
161205.0,311.2231,307.0,312.59,313.33,304.54,2662
221539.0,314.9608,313.99,315.3,316.995,313.05,3984
143732.0,315.407,314.95,314.66,318.87,312.71,3063
72587.0,318.1791,315.34,319.17,319.985,314.01,1436
65962.0,313.2232,317.07,313.33,317.07,311.49,1587
77239.0,309.2886,311.81,309.31,311.94,307.82,2092
102413.0,305.1319,308.45,305.05,308.48,303.82,2085
122971.0,305.6688,305.84,304.55,308.945,304.175,2829
168047.0,308.8148,305.86,310.41,310.79,305.86,2841
117211.0,309.2061,309.53,309.23,310.525,307.33,2471
179821.0,311.7541,309.49,312.35,313.365,307.47,3095
107055.0,309.2129,312.09,309.39,313.155,307.26,2487
130032.0,309.3305,309.82,308.53,311.47,308.0267,2496
179459.0,310.2285,309.65,310.06,311.85,309.6,2327
143006.0,314.2607,311.61,315.18,316.21,310.01,3356
121342.0,312.8252,316.16,311.62,316.16,310.82,2423
82843.0,314.4219,312.64,316.12,316.67,310.815,2474
165895.0,321.3885,315.52,323.48,324.485,313.72,3729
146056.0,321.0806,323.34,319.67,324.0,319.375,2785
141795.0,323.2901,320.46,324.38,324.44,320.38,3001
109860.0,321.5406,324.55,320.94,324.55,319.94,2640
105241.0,318.8036,317.75,320.89,320.91,316.38,1932
209801.0,317.5806,321.65,314.9,321.65,312.18,3310
328106.0,312.3511,315.93,310.37,318.14,307.395,4524
546470.0,332.2621,338.67,336.0,338.67,322.09,7905
385064.0,320.8576,321.47,318.8,329.06,317.57,5505
172028.0,320.4707,321.18,320.81,325.42,317.62,3952
347931.0,320.4433,317.58,320.35,322.51,312.64,3918
189140.0,328.8344,323.0,331.66,332.04,322.41,4099
257121.0,325.9471,329.21,325.46,329.93,324.61,2550
124047.0,319.8555,322.9,319.37,324.37,317.26,2128
308260.0,326.1246,319.23,326.25,327.71,319.23,3349
333500.0,318.1627,320.89,315.83,325.93,315.58,3917
348892.0,319.1503,319.48,319.13,322.08,316.62,4079
238143.0,326.9765,322.3,327.5,329.45,318.22,2732
313912.0,331.1235,331.65,330.95,333.47,330.13,2916
220807.0,341.2663,336.9,340.48,344.77,332.5,4638
348844.0,343.9798,341.42,344.2,345.5,340.745,4136
95690.0,342.1327,342.99,341.95,344.14,338.5,3294
167291.0,335.4503,341.05,332.67,341.695,331.18,2951
172836.0,334.5113,333.68,335.25,336.185,331.0,2702
156892.0,334.8946,336.48,334.7,338.18,332.01,2736
176516.0,335.8584,333.31,335.11,337.93,332.7,3468
220982.0,337.2281,338.31,337.31,339.36,334.95,3910
100843.0,338.0398,339.6,337.71,340.81,336.14,2325
122925.0,332.3624,335.72,333.34,337.3,330.2067,4317
161869.0,334.8274,336.65,335.2,338.32,332.46,3197
170604.0,339.5141,336.35,339.48,342.185,334.88,4013
258137.0,336.2745,337.46,335.59,340.49,334.05,5275
194405.0,336.1332,334.79,335.47,340.275,333.23,5086
243493.0,325.4571,333.97,322.93,334.3,321.84,5569
242706.0,325.7978,323.21,326.42,327.97,323.21,4983
204562.0,334.51,321.76,335.89,339.7099,321.76,4670
318277.0,335.2717,336.01,334.49,338.98,333.88,3891
109866.0,334.2659,333.0,334.15,336.29,331.66,2800
377077.0,336.6152,335.02,337.45,338.57,329.46,5257
191842.0,337.85,337.13,338.34,339.6,335.0,4220
135288.0,340.6716,338.98,339.73,343.98,337.675,3009
429964.0,344.8204,342.16,345.24,347.27,342.16,5652
213319.0,344.8563,345.73,342.02,348.39,341.96,4410
210197.0,343.2773,344.89,341.62,347.495,339.56,4748
246233.0,340.3043,340.68,342.99,344.01,336.585,4216
115396.0,339.9714,343.26,340.21,344.6,336.89,3457
317595.0,336.7024,341.58,333.99,342.23,333.05,6053
128493.0,334.0915,333.82,332.74,337.01,332.22,3728
154754.0,328.8498,333.55,327.28,336.4,325.59,3831
311182.0,326.106,326.02,327.16,328.5,323.8,6756
192493.0,332.1456,327.62,333.56,335.04,322.11,4060
174817.0,338.754,334.11,339.37,339.57,334.11,3150
178217.0,338.3501,337.44,338.52,341.4,335.76,3475
309712.0,323.5971,333.03,319.73,335.57,319.26,6541
145856.0,324.7239,323.0,323.33,327.13,322.84,3613
317157.0,324.4396,322.81,324.29,326.29,322.44,3953
262622.0,333.4971,328.11,331.24,335.53,327.54,4811
321613.0,331.5888,332.34,331.55,334.53,330.0,3537
136229.0,334.6663,332.82,334.51,336.005,332.82,3658
299188.0,337.2014,334.08,337.6,338.66,333.21,5197
242487.0,342.5488,339.9,343.45,344.45,339.115,4646
151507.0,343.6278,343.07,343.27,345.15,341.745,3703
174604.0,345.1995,344.44,345.56,346.855,342.0,3566
137769.0,344.3925,345.87,343.54,348.11,342.13,3051
382268.0,347.1611,344.26,348.48,349.99,343.565,6257
219804.0,342.5791,349.0,340.63,349.0,339.33,4280
189226.0,345.4901,339.43,345.67,348.67,337.27,4222
136537.0,344.2349,345.82,341.5,347.745,341.03,3466
164062.0,339.3143,340.73,337.92,341.88,336.65,4672
249340.0,342.5349,338.96,344.5,344.78,337.285,4629
310073.0,334.0466,344.14,331.62,345.77,331.09,6104
491173.0,350.5902,329.0,352.33,358.89,327.97,8455
207682.0,349.9393,353.1,349.44,354.7284,347.03,5194
267550.0,348.499,348.18,348.41,351.09,346.18,4492
164094.0,348.4467,348.51,347.33,351.09,346.64,3792
122314.0,347.4254,349.13,345.48,350.94,344.16,3809
189688.0,350.084,344.38,352.45,352.91,342.83,5661
144286.0,351.3548,351.15,349.93,354.085,349.26,4131
176820.0,353.2175,350.21,352.72,357.61,349.62,3988
177349.0,353.6653,351.64,351.92,355.79,350.43,4235
184573.0,353.8946,352.53,354.13,355.2,350.15,3276
137610.0,356.302,355.58,355.89,357.6,354.68,3506
209610.0,358.4983,355.06,358.28,363.0,354.23,4943
123854.0,363.5698,359.59,364.12,365.79,358.64,3668
173394.0,363.1743,361.82,362.84,366.03,359.53,3821
227464.0,360.1031,364.23,360.21,364.97,357.46,5494
297964.0,362.2411,361.03,362.18,364.94,359.29,4430
245986.0,368.8271,363.6,368.83,370.725,363.52,4429
1.018326e6,371.5359,368.23,371.48,373.56,368.23,7154
119549.0,372.7194,372.73,373.04,374.61,371.09,3338
99874.0,370.7863,370.92,369.38,374.35,369.26,1867
188733.0,371.1137,369.41,371.68,372.63,368.195,4654
165655.0,370.151,368.565,371.58,372.59,367.81,4491
193746.0,371.4776,371.64,371.36,374.925,369.41,4329
433629.0,369.7212,371.21,369.02,372.215,368.33,3890
196180.0,374.1547,373.42,374.2,376.43,370.995,3436
337210.0,361.6947,373.65,357.61,373.65,357.4,6077
529862.0,349.4934,357.2,353.94,357.99,339.0,9862
245175.0,351.4405,352.98,351.88,354.07,348.53,3882
268226.0,360.6861,355.4,362.69,364.05,353.04,5800
122168.0,356.2859,361.9,354.62,364.73,353.89,4212
411697.0,363.1896,355.0,366.89,368.2,354.625,5149
481944.0,365.2146,368.24,365.09,368.24,363.46,3661
239036.0,360.0601,365.94,359.66,367.36,358.21,3667
253642.0,359.1309,360.3,360.02,361.41,356.08,4487
