volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
230713.0,178.168,181.1,176.63,181.345,176.27,3109
455398.0,180.4795,178.84,180.16,182.52,178.06,4741
174293.0,183.0123,180.69,182.84,184.87,177.85,2681
251692.0,184.8757,184.55,185.11,186.4722,183.255,2923
205120.0,185.0658,185.58,185.44,186.3604,183.68,2315
211411.0,184.8957,184.19,185.46,185.95,183.08,3356
180456.0,183.9344,184.79,183.96,185.47,182.91,2706
165342.0,182.81,182.85,182.65,184.05,181.27,2049
208061.0,184.725,182.67,184.72,185.7,181.22,2862
176280.0,184.9856,185.25,185.1,185.95,183.67,2784
362092.0,185.069,184.88,184.89,186.75,184.2,4585
248355.0,189.0157,186.54,189.45,190.83,184.77,4279
250547.0,185.1731,188.42,184.21,189.22,183.14,3612
180614.0,185.3348,183.94,185.95,186.37,183.69,3364
171483.0,187.1574,185.65,187.84,188.15,185.54,3016
256998.0,190.5219,189.84,189.76,191.48,189.37,3251
150915.0,190.3728,188.81,190.64,191.41,188.55,2456
153888.0,188.4704,190.62,188.26,190.62,187.645,2099
134962.0,188.9719,189.0,189.46,190.0,187.64,2283
231997.0,190.5085,188.98,189.19,192.48,188.82,4154
318812.0,195.4586,190.1,196.67,197.3,190.01,4556
524052.0,198.4195,197.08,200.59,200.77,195.83,5477
346739.0,204.7251,201.75,205.68,205.9,201.55,4531
198824.0,203.6407,206.2,204.27,206.3995,202.23,3165
250503.0,203.6457,202.3,203.91,205.22,200.71,3392
238481.0,207.5148,203.14,208.2,208.83,203.14,4101
295369.0,208.4826,208.93,207.53,210.75,206.845,4388
266612.0,208.1124,209.11,209.64,209.775,206.57,3580
455863.0,212.7093,209.66,213.29,214.0,209.66,5279
494625.0,215.533,212.52,215.75,216.87,212.46,3868
411210.0,216.1308,216.56,216.04,217.89,214.58,4051
212500.0,215.8515,215.4,215.84,216.99,214.15,3398
300164.0,213.0004,215.4,213.19,215.52,211.55,4053
756874.0,207.3386,208.87,208.7,211.21,201.2012,8239
479012.0,207.688,206.48,207.55,209.2099,205.905,5695
354066.0,206.3437,208.57,205.5,209.0,205.38,5297
367163.0,204.8113,204.61,204.38,206.04,203.53,4918
303624.0,205.4273,204.0,206.04,206.78,203.81,4266
388815.0,205.4524,205.42,204.79,207.2,204.73,4618
267792.0,205.5003,206.91,206.28,207.32,203.39,5100
366421.0,201.2694,206.61,201.53,206.6753,199.7,6011
231033.0,201.3347,201.95,200.59,203.04,200.59,3182
208022.0,199.715,200.28,199.41,201.6,198.55,3028
186533.0,199.8343,200.02,199.91,202.0299,198.48,2735
323822.0,198.4013,197.86,199.19,199.79,197.1,4679
328506.0,201.2635,199.5,202.03,202.455,198.525,4341
337535.0,201.4268,201.97,201.37,202.77,200.26,4149
513841.0,202.1452,201.65,201.64,203.61,200.48,5349
508687.0,201.2458,201.55,201.62,202.135,199.32,5327
554056.0,202.2263,201.66,202.39,203.38,201.35,4711
273455.0,203.5116,202.17,203.7,204.64,201.195,2583
162286.0,204.3548,204.39,204.57,205.48,202.93,2932
156864.0,203.9023,203.76,203.51,205.69,202.37,2760
183597.0,206.9802,203.06,207.73,208.43,203.05,2647
608600.0,200.4165,206.64,199.07,207.07,198.95,5288
204662.0,198.2257,199.07,198.09,199.33,196.88,3418
405696.0,199.3739,199.94,199.25,201.28,198.21,4680
274924.0,199.4994,199.55,199.85,200.68,197.77,4286
246787.0,203.1046,201.18,204.47,204.705,200.62,3313
209960.0,204.4833,205.06,204.4,206.03,203.605,2854
164247.0,205.8178,205.98,206.87,207.46,203.77,2962
229303.0,206.671,207.0,207.24,207.6,205.19,3499
201083.0,208.4348,208.7,208.7,208.96,207.39,2232
206105.0,207.098,209.12,207.73,209.52,205.63,3710
142166.0,209.4555,208.23,209.44,210.33,207.81,2324
118082.0,208.9476,209.15,210.11,210.11,206.25,2417
143267.0,211.4916,210.41,211.49,212.47,209.5144,2787
211932.0,213.4592,212.05,213.07,214.5395,212.05,3735
138570.0,213.7977,213.34,213.63,215.59,212.07,2331
311508.0,216.4475,214.74,217.0,218.315,212.7156,4721
116404.0,217.1282,217.01,217.76,217.76,215.52,2358
192758.0,219.2022,218.5,219.43,220.315,217.86,3343
335167.0,219.6445,220.01,218.97,221.7,218.65,4969
199255.0,217.2547,219.74,218.48,219.74,215.48,3290
215795.0,219.554,217.45,219.69,220.21,217.41,3385
217477.0,222.632,220.27,223.55,223.61,219.7,3159
250538.0,223.4111,224.67,222.89,226.465,222.57,3480
189723.0,222.8285,223.33,224.06,224.81,221.215,2783
182735.0,225.6246,224.07,225.91,226.4175,222.63,2428
288300.0,228.1573,227.12,228.49,228.765,225.57,3352
343960.0,230.5917,228.1,231.91,232.27,227.11,4013
367370.0,228.5392,232.36,225.91,233.15,224.62,4340
636662.0,213.9332,220.0,216.03,221.1667,207.53,7982
270448.0,218.1741,216.54,218.29,220.0,215.53,3883
430275.0,220.8653,215.0,222.22,222.67,213.905,5515
185267.0,217.4223,220.0,217.28,220.64,215.75,3154
170747.0,217.8574,217.13,217.31,220.14,216.01,2713
225297.0,214.3048,215.33,215.7,216.93,210.37,3839
223936.0,216.8421,215.0,218.23,219.96,212.08,3277
