volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.35843e6,184.5365,188.28,183.76,188.28,182.89,37854
2.995252e6,190.5766,186.75,191.32,191.98,186.03,28125
2.162259e6,190.8886,191.36,190.88,192.3,188.66,23512
2.479811e6,191.4575,193.0,191.68,194.11,189.58,26650
2.163916e6,192.7437,193.25,192.3,193.94,191.3816,25571
1.939422e6,192.7342,190.87,193.6,193.81,189.4,21156
2.360288e6,191.9881,191.84,192.21,192.69,190.86,20384
1.915093e6,191.8694,190.64,192.17,192.83,189.8,18351
2.737549e6,189.0103,188.84,188.94,190.6761,187.86,30939
2.492476e6,189.4894,188.51,189.48,190.44,188.42,23133
1.979091e6,190.7914,188.56,191.71,192.9,187.895,21047
2.746709e6,194.7693,194.34,195.86,196.4,192.36,26690
2.709642e6,192.0574,194.22,192.26,194.49,190.43,27131
1.653118e6,192.0111,192.63,192.29,194.0,190.275,18572
1.582994e6,192.3078,192.26,192.52,193.165,191.51,18969
2.320597e6,196.0884,194.72,195.9,197.16,194.46,23738
3.157161e6,192.6045,193.14,193.2,193.45,191.07,35207
4.311289e6,197.5576,195.01,196.95,199.89,194.2,46608
2.16816e6,198.0715,198.22,199.27,200.11,194.63,26564
3.338473e6,199.9669,198.8,200.3,200.89,197.74,31858
2.239502e6,199.6627,201.49,199.16,201.77,198.29,26377
1.97377e6,198.9649,199.01,200.21,200.26,196.25,22445
2.036905e6,200.7139,200.72,201.12,201.13,199.7252,23468
1.672427e6,202.3477,201.22,202.57,203.08,200.25,18701
1.94941e6,200.1611,201.02,199.84,202.4,198.855,24010
1.452015e6,199.1223,199.22,199.82,199.85,197.9,18585
1.513657e6,200.5986,200.93,200.91,201.2,199.64,17175
2.62324e6,205.5589,202.87,206.57,206.79,202.19,28071
2.967413e6,208.9808,207.09,209.72,210.4,206.59,30138
2.229792e6,205.1964,206.59,204.93,207.12,204.05,25648
2.000449e6,207.9091,206.46,208.86,208.97,206.0,19979
1.534603e6,208.36,207.91,208.41,209.15,207.39,18911
1.879252e6,208.3888,208.93,208.53,208.97,207.32,20797
1.737804e6,208.1103,208.16,207.77,209.11,207.25,20342
1.534168e6,208.8778,207.77,209.35,209.66,207.15,18910
2.183609e6,210.7637,210.47,210.58,211.35,210.34,25297
1.671411e6,210.2498,210.58,209.38,211.59,209.37,22353
1.540731e6,208.9995,209.6,209.03,209.69,208.16,19433
2.121835e6,207.4528,209.05,207.39,209.05,206.96,22341
1.754644e6,207.694,208.81,207.49,209.76,206.9,18799
1.990232e6,207.3215,208.99,206.86,209.98,205.7384,23516
2.744579e6,204.7387,205.58,203.84,207.25,203.84,26188
1.825452e6,203.3245,204.73,202.8,204.79,202.76,22676
3.339713e6,199.7177,202.56,199.86,202.56,198.5,36229
1.724564e6,200.1236,198.38,200.89,201.17,198.0,20079
2.385439e6,206.0037,201.88,207.1,207.1599,201.66,29862
2.115136e6,206.32,207.84,205.8,208.39,205.375,23871
2.036686e6,206.5915,206.83,206.66,207.3,205.63,25706
1.793556e6,206.9308,206.7,207.38,207.45,205.73,21418
4.394779e6,208.0203,208.4,208.08,208.66,206.79,24439
1.843658e6,207.726,208.44,208.49,208.6,205.6119,19821
2.351629e6,209.2101,209.1,209.02,210.54,208.3148,26199
1.734833e6,208.6976,209.0,208.3,210.51,207.29,20997
2.288268e6,209.1097,206.8,209.61,210.16,205.97,27825
2.716083e6,205.6331,208.29,204.66,208.49,204.4704,34187
2.020774e6,203.5412,203.46,203.21,205.47,202.25,29488
1.895696e6,206.7569,205.0,207.24,207.64,204.77,22568
2.003981e6,206.672,207.4,207.16,207.942,205.1288,22806
1.670755e6,207.9354,208.0,208.53,208.74,206.64,19054
2.858418e6,207.4816,209.29,207.78,209.495,206.2,29354
2.588645e6,211.3595,209.89,211.94,212.3901,209.255,27566
1.413501e6,212.0081,212.24,212.13,212.7,211.0027,21646
1.569992e6,213.1997,212.95,213.13,213.93,212.44,22242
1.561017e6,214.4695,213.5,215.03,215.27,212.325,19290
1.391108e6,215.4942,215.88,215.41,216.49,214.8,16678
1.130044e6,214.7026,214.71,215.02,215.07,213.47,14762
1.516551e6,212.3636,214.42,211.96,214.57,211.82,19085
1.348801e6,211.5771,212.42,212.11,212.71,210.72,17273
1.181349e6,212.8848,211.71,213.53,213.71,211.44,16746
1.922645e6,216.533,215.1,217.42,217.49,214.35,26403
1.483418e6,215.8106,216.84,215.83,217.36,214.9,20328
1.549727e6,216.6693,216.59,216.9,217.67,215.48,21662
1.977634e6,217.9992,217.63,217.64,219.33,217.175,23105
1.780171e6,218.6748,217.98,218.88,219.67,217.62,20592
1.403578e6,218.3197,217.3,218.54,219.4,217.27,15955
1.561977e6,218.8579,218.01,219.5,219.55,217.18,18450
2.048999e6,218.9794,219.0,219.08,219.75,218.1,22616
1.4646382e7,193.8226,197.54,190.72,198.96,189.6,139158
4.491324e6,190.8955,190.53,191.67,192.25,189.36,49378
3.803521e6,190.5986,191.52,190.21,192.19,189.75,39711
4.540973e6,188.6118,190.86,189.51,190.86,186.5475,40225
3.818551e6,187.1685,189.49,186.07,189.71,185.92,38498
5.654913e6,184.4319,184.5,184.75,186.5,183.38,53006
4.747871e6,185.2232,185.81,185.22,186.685,184.0886,44916
6.517575e6,181.8312,182.04,183.04,183.1055,180.13,62627
5.415692e6,179.4283,181.81,179.12,181.9,177.81,57222
2.99052e6,179.3941,179.51,178.59,180.525,178.5,32255
5.098237e6,175.6964,177.3,175.28,177.4,174.18,52140
5.012451e6,175.2263,175.02,175.86,176.33,173.01,47248
5.917005e6,173.8568,173.935,174.07,174.58,172.79,50584
4.013997e6,175.5411,174.79,175.21,176.97,174.51,38754
3.015553e6,174.5657,174.02,174.12,175.65,173.651,30291
4.039623e6,172.5382,174.39,171.81,174.39,171.36,39134
4.595246e6,169.4274,170.0,169.09,170.26,168.43,42431
4.375176e6,166.4829,167.96,166.25,167.96,165.61,50030
4.148676e6,166.9732,167.01,167.3,167.42,166.18,42265
4.504222e6,169.6063,167.43,169.74,170.76,166.46,44535
3.83039e6,165.8538,167.58,165.87,168.3,164.59,40871
2.366934e6,166.1371,166.34,166.09,167.42,165.32,26776
4.875305e6,164.0656,166.8,163.35,166.99,163.35,32274
3.669093e6,161.8514,163.01,161.4,163.8,160.5,43211
2.478948e6,160.7952,161.4,160.58,162.27,160.0,27204
