volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.889241e6,58.6656,58.96,58.23,59.51,58.1,32796
2.717875e6,59.5216,59.05,59.56,60.04,58.82,24011
3.065552e6,60.1071,59.4,60.04,60.62,59.2,22549
2.822912e6,60.5675,60.73,60.73,61.38,59.959,25781
4.301897e6,61.4978,61.48,61.3,62.08,61.19,29980
2.039695e6,61.6399,61.18,61.97,61.99,60.735,16025
1.774054e6,61.5601,61.57,61.68,61.81,60.84,17868
2.113142e6,61.6166,61.31,61.58,61.96,61.13,15592
1.821417e6,61.9246,61.47,62.03,62.2,61.4488,15375
2.555163e6,62.4609,62.28,62.6,62.65,61.84,16190
2.939781e6,63.0562,62.33,63.25,63.305,62.25,24961
3.817716e6,64.2467,63.6,64.42,64.62,63.06,26978
4.355463e6,63.4848,64.07,63.29,64.51,62.96,33109
5.317847e6,64.4541,62.9,64.99,65.22,62.65,38964
3.964716e6,64.9712,64.58,65.24,65.26,64.14,31515
3.193579e6,65.4325,65.79,65.3,65.82,64.83,29293
2.943593e6,65.0228,65.04,65.2,65.28,64.7,24995
4.550006e6,65.625,65.23,65.81,65.855,65.2,30119
4.128288e6,66.3292,65.97,66.75,66.955,65.495,35533
5.243794e6,66.9365,66.62,67.29,67.365,66.47,35641
3.895315e6,65.2734,65.26,65.8,65.86,64.7,28102
2.55033e6,65.5986,65.6,66.03,66.04,65.16,20977
3.134986e6,66.4242,66.17,66.53,66.75,65.98,28185
3.164068e6,67.2002,66.49,67.57,67.66,66.23,28256
3.058763e6,67.4291,67.23,67.72,67.88,66.98,26215
2.564207e6,67.999,67.3,68.36,68.37,67.21,21709
3.861784e6,68.7975,68.46,69.16,69.22,68.02,28135
4.762918e6,69.531,69.56,69.3,70.02,69.25,34200
4.510563e6,70.7032,70.0,70.8,71.0,69.685,33706
5.961969e6,70.7,70.31,70.71,71.08,69.8139,25938
4.789886e6,71.2764,71.4,71.26,71.77,71.05,24315
3.478539e6,71.7571,71.22,71.81,72.05,71.1731,17840
5.379473e6,72.3142,72.05,72.48,72.48,71.685,25378
4.25107e6,72.1772,72.48,72.11,72.69,71.83,27233
2.749971e6,72.3169,72.24,72.27,72.51,71.96,22237
2.661049e6,72.6908,72.53,72.73,72.93,72.1,19609
2.847217e6,72.4529,72.41,72.32,72.95,72.17,22367
2.499135e6,72.7254,72.16,72.71,72.98,72.07,20122
3.639509e6,72.9844,72.8,72.9,73.42,72.58,24584
3.265466e6,73.0029,73.44,73.02,73.775,72.68,24566
2.499947e6,72.7231,73.08,72.71,73.69,72.06,24505
1.72311e6,72.6092,72.77,72.5,72.975,72.39,19323
2.215498e6,72.2004,72.58,71.91,72.82,71.83,22538
3.048512e6,72.1263,71.92,72.22,72.55,71.49,24458
2.436679e6,72.1858,71.72,72.27,72.43,71.7,20957
1.901928e6,72.6695,72.49,72.85,72.925,72.295,17892
3.428637e6,73.4948,73.0,73.58,73.73,72.93,27085
3.830192e6,72.6442,73.24,72.32,73.3,72.22,30585
2.334606e6,72.7454,72.31,72.86,73.009,71.95,18866
8.243642e6,73.4044,72.63,73.61,73.66,72.52,27364
4.090387e6,73.1164,73.55,73.06,73.69,72.91,25934
3.381768e6,72.6025,73.38,72.4,73.45,72.21,21442
2.620679e6,72.1923,72.43,72.01,72.77,71.885,23043
2.09183e6,72.8708,71.66,73.13,73.3,71.57,18182
2.576729e6,72.8974,72.71,72.78,73.42,72.625,18675
1.951059e6,72.763,72.8,72.72,73.1,72.505,18163
2.305025e6,72.9123,73.11,73.18,73.2,72.51,22092
2.967242e6,72.7623,73.06,72.71,73.38,72.34,20005
1.820788e6,72.2295,72.83,72.42,73.05,71.71,15560
4.400391e6,72.1825,72.88,72.09,72.91,72.01,24678
2.483224e6,72.7215,72.65,72.76,73.05,72.39,20639
1.538003e6,72.685,72.77,72.69,72.92,72.37,14387
2.787805e6,72.6591,72.98,73.03,73.13,71.99,21112
1.454139e6,72.6406,73.11,72.53,73.12,72.45,13883
1.719621e6,72.665,72.67,72.7,73.06,72.38,14031
2.220955e6,71.8808,72.39,72.01,72.54,71.45,18434
1.938056e6,71.6242,71.63,71.53,71.97,71.385,17272
1.71715e6,71.8272,71.77,72.07,72.15,71.4,16593
2.657353e6,71.8113,72.33,71.77,72.48,71.455,20812
2.086263e6,72.4279,72.13,72.61,72.645,71.96,16316
2.729547e6,72.3817,72.6,72.26,72.99,72.13,20514
6.38507e6,76.568,74.25,77.26,77.3,74.22,51057
3.274215e6,76.3644,77.25,76.16,77.34,75.94,29640
3.057469e6,75.3294,76.17,75.0,76.47,74.92,23756
1.931523e6,74.5837,74.63,74.56,74.83,74.26,15818
2.64731e6,75.5371,74.65,75.69,75.83,74.355,17794
1.92792e6,75.2608,75.67,75.07,75.8,74.98,14926
2.209636e6,75.3418,75.0,75.6,75.85,74.555,19966
1.791606e6,75.913,75.73,76.19,76.2,75.5,14040
2.183265e6,76.9439,76.44,77.11,77.3048,76.4,17404
2.568732e6,77.7364,77.18,78.15,78.21,76.835,20141
3.306069e6,77.7142,78.1,76.91,78.585,76.79,26738
3.902501e6,75.762,77.15,75.56,77.19,75.21,22049
4.016168e6,74.4315,75.91,74.43,76.0,73.94,30707
4.413438e6,74.2009,73.43,74.24,74.54,73.4,27176
3.66591e6,73.0466,73.76,72.79,74.1,72.631,28111
3.971889e6,73.337,72.54,73.52,73.84,72.36,30025
2.415763e6,72.9009,73.08,72.85,73.23,72.59,23345
1.851731e6,72.817,72.5,73.43,73.59,71.83,20234
3.182782e6,72.2923,72.28,72.54,72.63,71.61,27349
3.01129e6,73.8492,72.6,73.64,74.57,72.6,28098
5.317247e6,77.0604,74.18,77.5,77.78,73.83,45005
2.773119e6,77.9666,77.61,77.85,78.448,77.36,27681
2.19695e6,77.9396,77.27,77.72,78.46,77.0254,22789
2.238273e6,78.0064,77.65,78.3,78.32,77.27,19050
3.842593e6,79.8182,78.65,80.07,80.35,78.65,27129
2.46772e6,80.147,80.06,80.45,80.53,79.74,20148
2.846468e6,79.6607,79.98,79.71,80.08,79.27,22892
4.398556e6,80.2806,80.11,80.22,80.63,79.845,29856
3.429613e6,79.8389,80.33,79.49,81.0,79.23,18173
2.663397e6,79.399,79.19,79.94,80.0,78.39,26677
1.622969e6,80.1126,80.14,80.14,80.415,79.79,16283
2.245677e6,79.4407,79.55,79.28,80.06,78.95,19401
2.792802e6,79.6162,79.28,79.83,80.06,78.85,30620
4.058389e6,81.2804,80.6,81.82,81.85,80.25,30562
3.922507e6,83.0429,81.88,83.34,83.58,81.82,27035
2.602963e6,83.1007,83.35,83.15,83.51,82.64,20605
2.059817e6,83.4773,83.35,83.18,84.3,83.04,17903
2.11167e6,82.6904,83.44,82.59,83.6,82.36,20081
2.12429e6,82.6219,83.25,82.57,83.56,82.31,17903
2.914903e6,81.3055,82.99,81.13,83.0,80.78,27454
1.802162e6,81.5184,81.32,81.64,82.0,81.01,18639
1.991984e6,81.719,81.44,81.96,82.17,81.06,18945
2.082887e6,81.5271,82.23,81.46,82.33,81.34,15423
1.730855e6,81.4674,81.76,81.33,81.835,81.12,15176
1.696249e6,81.6423,81.38,81.74,81.975,81.09,16871
2.698153e6,81.8607,82.05,81.87,82.37,81.29,21432
5.146932e6,80.7493,82.0,80.12,82.3982,80.12,25929
2.266904e6,80.5491,80.55,80.36,80.99,80.3,17952
3.015465e6,79.7863,80.38,79.56,80.57,79.47,27094
3.561266e6,79.1249,79.9,78.59,80.4,78.5,30261
2.783742e6,79.387,79.07,79.69,79.84,78.71,24136
7.799751e6,79.9703,80.12,79.93,80.48,79.51,29198
2.528926e6,81.0238,80.94,81.75,81.79,80.08,24510
2.524112e6,82.6023,81.69,82.64,83.24,81.69,29799
1.678522e6,83.4656,82.87,83.65,83.92,82.7668,14815
1.875962e6,83.8788,83.63,83.99,84.195,83.27,20981
2.017927e6,83.6879,83.84,83.62,84.15,83.46,19677
1.962474e6,83.2874,83.33,83.48,83.91,82.86,18808
2.336965e6,83.3203,83.62,83.43,84.09,82.8,20271
1.557376e6,83.3998,83.42,83.75,83.86,82.65,16558
1.418393e6,84.0198,84.11,84.39,84.41,83.27,14355
2.159011e6,84.1706,84.49,83.97,84.96,83.79,22246
3.254351e6,83.9952,84.22,84.12,84.4,83.68,30549
6.544222e6,80.4348,82.0,80.2,82.22,79.86,52849
3.403065e6,80.7864,80.05,81.19,81.19,79.86,32485
3.127404e6,80.3916,81.27,79.98,81.35,79.95,29787
3.037747e6,81.1406,80.03,81.02,81.67,79.95,27471
2.887278e6,80.351,80.78,80.56,80.93,79.64,24832
2.227941e6,80.6345,80.56,81.02,81.1,79.525,18725
1.951197e6,81.0401,79.51,81.18,81.69,79.4,19518
1.273228e6,81.4476,81.12,81.7,81.74,80.71,12047
2.015564e6,81.5316,81.86,81.2,82.4,80.81,20670
1.317645e6,80.8921,80.91,80.71,81.4,80.585,14151
2.454013e6,81.2463,81.12,80.98,81.77,80.48,23290
2.60819e6,80.5295,81.0,80.12,81.24,79.97,24766
1.649013e6,79.934,80.13,79.76,80.7,79.46,17274
2.660581e6,78.1108,78.77,77.34,79.27,77.03,28960
2.304149e6,78.8395,77.5,79.55,79.57,77.16,25330
2.368239e6,78.5179,78.72,78.47,79.21,77.22,27184
2.641189e6,79.5748,78.86,79.83,80.05,78.2325,23554
2.65962e6,80.6566,79.84,80.6,81.11,79.62,27260
2.098426e6,79.2682,80.3,78.92,80.805,78.51,22431
3.209701e6,79.4519,78.58,79.46,80.02,78.41,31928
5.696748e6,76.1639,78.0,75.58,79.345,75.08,55565
2.982404e6,76.4714,75.83,77.04,77.27,75.14,33376
2.006173e6,77.5859,77.64,77.49,78.07,77.14,16878
1.615664e6,78.1603,78.73,77.91,78.73,77.87,16525
2.842147e6,76.9557,77.75,76.73,77.75,76.66,20585
1.551783e6,77.3375,77.46,77.3,77.665,77.02,14871
2.348352e6,77.2462,77.56,77.07,78.15,76.71,22745
2.270627e6,75.9556,76.96,75.15,77.97,74.67,24806
1.879763e6,75.4747,75.63,75.79,75.9,74.68,19598
2.336206e6,75.3482,76.24,74.96,76.465,74.96,22335
1.644771e6,74.7938,74.69,74.86,75.24,74.28,18918
3.371725e6,75.7329,75.28,75.79,76.08,74.85,23909
1.920479e6,75.8466,76.47,75.8,76.8,75.24,17360
2.060363e6,75.6394,75.11,75.62,76.21,74.91,20157
1.471646e6,76.1206,75.98,76.26,76.42,75.71,14563
3.657167e6,76.6716,77.11,76.53,77.6,76.328,26230
2.526976e6,77.4355,76.73,77.39,77.86,76.54,18821
1.75387e6,77.0061,77.98,76.74,77.98,76.7,16805
2.888166e6,75.9649,76.74,76.13,76.76,75.4,30840
2.016924e6,76.1946,76.08,76.28,76.46,75.61,17812
2.242816e6,77.0096,76.76,76.98,77.485,76.215,24463
1.3311883e7,72.3414,73.51,72.68,73.91,71.1664,94449
3.799382e6,73.4151,72.68,73.4,73.83,72.31,32910
3.782601e6,73.8566,73.53,74.02,74.21,73.21,28042
3.659778e6,74.5768,74.21,75.18,75.21,73.51,33200
3.518952e6,75.8062,75.11,75.78,76.1956,74.92,32344
5.979285e6,76.0393,75.91,76.01,76.61,75.23,36992
3.216527e6,76.2501,75.61,76.38,76.62,75.6,26888
4.469853e6,76.5944,76.68,76.56,77.32,75.95,35307
2.956963e6,76.6891,76.71,76.91,77.11,75.71,23116
4.525152e6,76.9911,76.95,77.03,77.235,76.58,29426
4.667714e6,76.8382,77.29,77.1,77.46,76.42,33242
2.907638e6,77.2447,77.27,77.25,77.74,76.73,22462
2.950657e6,76.5818,77.59,75.93,77.8299,75.76,25933
3.694655e6,75.0763,75.58,74.99,75.93,74.55,29860
2.460494e6,75.1796,75.06,75.39,75.545,74.63,22254
1.980709e6,76.3931,75.49,76.9,77.05,75.45,20798
2.148747e6,76.0342,76.74,75.76,76.79,75.67,23896
3.019591e6,74.7968,75.3,74.4,75.51,74.37,28055
2.147041e6,74.9268,75.0,75.01,75.18,74.58,19230
2.958629e6,75.033,74.92,74.76,75.72,74.7,26734
3.652986e6,75.515,75.34,75.22,76.09,75.17,27143
1.39228e6,75.6472,75.19,75.71,75.935,75.0,14988
3.884288e6,75.2123,75.87,74.97,75.97,74.72,40625
7.479975e6,72.163,71.02,72.87,73.47,69.38,55866
6.118019e6,71.8325,73.54,71.47,73.85,71.235,50318
4.089387e6,70.663,71.34,70.2,71.64,70.18,35931
4.981882e6,69.9982,70.48,70.0,70.54,69.67,42368
4.409643e6,69.0335,69.79,68.77,70.12,68.29,41354
3.90668e6,68.3716,68.82,68.4,69.26,67.945,34057
4.234026e6,69.2859,68.63,69.59,70.08,68.47,30636
2.006379e6,69.3192,69.66,69.3,69.76,69.06,17687
2.239666e6,68.9455,69.38,68.82,69.62,68.68,21745
2.860703e6,69.5577,68.55,69.79,69.91,68.55,26725
2.799592e6,69.2399,69.72,69.38,69.72,68.6,27517
2.419878e6,69.4715,69.17,69.7,69.75,68.95,20155
2.289198e6,69.7135,70.12,69.78,70.21,69.13,21858
3.080156e6,69.2292,70.22,68.82,70.33,68.75,27782
4.128561e6,69.1249,68.99,68.9,69.65,68.86,26851
3.533863e6,70.4605,69.01,70.93,71.115,68.91,32881
8.555963e6,72.8125,71.11,72.56,72.78,71.04,44371
5.216897e6,73.4873,72.38,73.67,74.04,72.38,43327
2.740633e6,73.4924,73.17,73.73,73.77,72.8,25293
4.108791e6,74.1851,73.7,74.46,74.47,73.56,29186
4.851108e6,72.1347,72.96,71.67,73.39,71.67,41477
3.69456e6,72.3406,71.5,72.95,73.01,71.3303,27654
3.140413e6,72.9038,73.14,72.9,73.36,72.52,27805
4.035768e6,71.1395,71.67,71.23,72.47,70.58,37604
3.079346e6,71.5188,71.74,71.56,72.03,70.955,28257
3.533949e6,70.7146,71.28,70.53,71.53,70.41,34553
3.701646e6,69.7787,70.82,70.09,70.82,69.13,32990
2.40717e6,70.6036,70.11,70.83,71.0,69.9,25901
2.765878e6,71.4837,71.14,71.5,71.74,70.93,22527
6.640694e6,72.7985,71.4,72.94,73.06,71.18,31285
1.979942e6,73.2127,73.17,73.14,73.57,72.9,18427
1.096445e6,73.0975,73.12,73.05,73.4,72.75,9370
2.607089e6,72.0662,73.21,71.65,73.21,71.645,23254
2.676515e6,70.7394,71.09,70.65,71.36,70.44,24305
2.966197e6,71.5744,70.56,71.84,72.025,70.36,25357
3.514333e6,72.2441,72.03,72.44,72.52,71.74,31462
2.958026e6,72.9597,72.7,72.98,73.15,72.5,20919
3.296855e6,73.1849,72.98,73.34,73.52,72.69,27671
3.042154e6,73.0428,73.46,72.85,73.77,72.74,24184
7.864299e6,70.7316,69.16,71.16,71.19,69.03,53944
3.956541e6,72.5222,71.16,72.69,73.08,71.01,36426
3.312607e6,72.2182,72.47,72.17,73.41,71.63,29810
4.437094e6,71.1034,71.36,71.1,71.68,70.43,34463
5.05234e6,71.922,71.01,72.0,72.26,71.0,33948
2.626922e6,71.7076,72.25,71.3,72.47,71.23,22334
3.036449e6,71.0515,71.21,71.11,71.55,70.79,23836
6.098048e6,71.8446,72.36,71.76,73.56,71.395,28781
2.849844e6,71.6513,71.86,71.69,71.91,71.1686,19849
793179.0,71.776,71.86,71.87,72.02,71.62,9158
1.629924e6,71.6467,71.76,71.73,71.855,71.45,16348
1.584252e6,72.0402,71.93,72.15,72.42,71.63,17053
1.31345e6,72.1692,72.22,72.32,72.35,71.86,14925
1.739654e6,72.2892,72.32,72.39,72.71,71.9,15091
