volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.885313e6,103.5953,102.8,103.39,105.44,102.135,30369
3.007168e6,107.2094,105.82,107.56,108.5,104.48,29208
3.143937e6,109.1701,107.1,109.47,110.54,105.8,24842
2.255738e6,111.5989,111.26,112.9,113.34,108.54,25700
2.193182e6,114.638,113.95,114.37,115.99,113.42,23673
2.465408e6,112.0726,113.42,111.4,114.49,110.68,24761
1.805972e6,112.2866,110.64,113.55,113.79,109.58,21020
3.692189e6,108.4293,110.28,108.1,110.39,107.33,29938
2.516973e6,108.2065,108.85,107.77,110.25,106.91,26339
2.316706e6,112.2633,108.33,111.5,114.15,108.25,23186
2.545949e6,113.4462,110.8,114.27,115.17,110.52,21795
2.714565e6,115.2556,115.66,115.18,116.72,113.72,25976
2.014447e6,111.2948,113.54,111.96,114.5,109.05,20157
1.807543e6,112.9462,112.45,113.05,113.81,111.09,16539
1.792048e6,114.5847,112.64,114.41,116.1397,112.0652,15457
2.044307e6,117.7493,115.74,118.53,118.99,115.29,20205
2.271395e6,117.8465,116.96,118.17,118.98,115.0,21400
1.689796e6,116.7796,117.5,116.68,118.22,116.08,16745
3.583902e6,120.1887,118.02,120.48,121.4664,117.35,33978
3.719766e6,123.641,124.04,123.01,127.18,121.01,34611
2.990939e6,125.7041,122.92,126.07,127.51,122.855,26040
1.210886e6,124.6066,125.93,124.39,126.73,123.77,13830
1.946776e6,126.8615,124.82,127.23,128.46,124.6116,19330
2.418718e6,130.0534,127.0,131.45,131.5,126.56,24699
2.345603e6,127.1585,130.15,126.88,130.5,125.11,22493
2.181417e6,125.0692,125.33,125.21,126.34,123.89,20510
1.314383e6,124.5955,125.63,125.0,126.18,123.02,13994
1.924562e6,126.4426,125.39,126.13,127.77,125.19,15238
1.099795e6,127.4197,126.57,127.55,128.12,126.51,11489
2.83791e6,122.8651,124.4,123.43,124.65,119.26,23826
2.478172e6,124.0778,122.83,124.51,125.0,121.58,18088
1.732506e6,127.9033,125.27,128.36,128.93,124.88,16826
2.033475e6,128.9099,128.35,129.18,129.43,128.0678,19272
2.066586e6,128.8677,129.34,129.63,130.11,126.54,18242
2.904683e6,131.0611,130.11,131.75,131.87,129.48,22633
1.944386e6,131.241,133.34,129.2,133.73,129.08,17474
1.643882e6,129.9754,128.72,130.45,130.66,128.3922,14567
1.700039e6,128.6737,130.13,127.71,130.69,127.4768,17112
1.943937e6,126.6498,127.54,126.54,128.1347,125.75,16616
2.215264e6,125.9083,128.0,125.12,128.41,124.25,19977
1.870046e6,125.6053,125.75,125.57,127.27,124.32,19944
1.389071e6,124.2211,125.91,124.14,125.91,123.13,15289
1.453256e6,124.7932,124.89,123.55,126.72,123.5,16710
2.331692e6,119.0536,123.15,118.67,123.2384,117.91,21849
1.242482e6,118.6105,117.16,119.59,119.75,116.31,15749
1.293197e6,119.7346,120.12,119.37,121.22,118.66,15426
1.839136e6,117.7874,120.17,117.35,120.53,116.72,17916
1.185497e6,117.576,117.57,116.99,118.87,116.81,13778
1.592053e6,115.567,117.05,115.64,117.34,114.7193,16324
2.201763e6,116.5754,117.1,115.79,118.02,115.67,16748
1.749695e6,115.6346,115.79,116.15,116.82,114.5,18083
1.476438e6,117.8352,116.86,117.82,118.7,116.27,16109
1.798662e6,117.5885,117.3,118.14,119.0,116.4,19703
1.465397e6,120.3755,117.89,121.14,121.93,117.235,16534
1.706786e6,117.4222,120.01,116.91,120.2562,116.04,20239
1.26286e6,116.4374,116.34,116.45,118.25,114.95,16049
944442.0,117.1328,116.63,117.36,118.5,116.13,11081
1.425684e6,116.6472,117.43,116.56,118.1,115.1,16453
1.130272e6,117.8114,116.38,117.62,119.21,116.35,12779
2.359687e6,119.3601,118.45,119.32,120.96,118.1,22634
4.497318e6,127.555,124.0,129.34,129.5,123.9,41708
5.559102e6,133.8065,129.74,135.03,136.44,127.54,50366
4.21699e6,138.4416,136.0,137.63,140.65,135.005,40009
