volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
288740.0,246.921,251.02,246.2,251.305,244.77,5557
405072.0,251.229,249.36,251.14,253.5,249.33,3764
201178.0,251.0451,250.49,250.18,253.47,248.54,3699
222147.0,251.656,252.53,252.84,254.0,248.69,3434
204278.0,259.376,254.75,259.62,261.39,253.75,3337
147116.0,260.0708,257.9,262.62,262.72,255.51,3207
198067.0,256.7771,262.31,255.99,262.93,254.9307,3643
262539.0,251.7036,253.12,249.94,255.02,249.63,3566
171904.0,255.1641,249.65,256.11,257.5,248.7581,3035
1.311845e6,250.7489,251.98,248.64,253.5,247.65,15588
1.2248563e7,254.2041,248.125,254.7,254.9,246.52,21589
646433.0,257.7379,257.13,257.92,259.46,255.26,6843
354338.0,257.3693,257.51,257.53,259.87,255.53,5417
350837.0,259.2849,257.36,260.58,261.74,256.57,4528
270437.0,264.3316,260.75,266.0,266.11,259.19,4073
307721.0,268.568,267.2,268.83,269.79,264.78,4369
347146.0,267.4344,266.02,267.86,269.5825,265.97,4633
226227.0,267.4373,269.15,267.87,269.15,265.9,3987
327280.0,270.3433,269.19,272.64,273.45,266.325,4194
319384.0,273.4503,272.97,273.5,276.0,271.574,4604
245742.0,271.8418,274.35,271.7,276.78,270.37,4275
299183.0,271.5738,270.54,272.19,272.7,268.7,4446
234614.0,273.4999,272.9,273.41,277.005,272.03,3411
279353.0,272.3956,273.36,272.55,273.72,270.65,4184
317146.0,270.0219,270.91,270.89,271.325,268.05,4306
246414.0,272.4979,269.28,274.14,274.15,269.22,3922
214146.0,275.8763,275.2,275.59,277.865,273.8,3221
346629.0,277.231,277.71,277.9,278.26,275.32,4615
203384.0,279.9826,279.11,281.58,281.8,276.8499,3669
188631.0,281.0152,280.65,281.52,283.32,277.334,3387
256733.0,284.8099,283.6,285.89,286.3,281.3,3547
450567.0,282.3758,285.58,282.0,287.52,280.59,5718
246945.0,285.2903,282.0,286.48,287.25,280.91,3967
605580.0,276.117,270.94,275.23,280.09,269.88,8422
307034.0,284.5453,277.19,285.42,286.64,277.19,4806
293519.0,289.249,287.73,290.15,290.42,282.14,4788
166705.0,288.6351,290.2,288.38,290.3,287.57,3350
117765.0,289.4173,288.0,290.41,290.56,286.39,2707
177648.0,289.7445,290.15,289.84,290.49,287.845,3317
241443.0,293.5585,291.18,294.51,294.65,290.68,4319
362836.0,293.2415,295.87,292.61,297.59,291.3,5217
214783.0,293.136,292.55,293.58,294.51,290.37,3665
207287.0,287.7,293.53,287.14,293.53,285.98,3759
231247.0,286.8677,288.17,287.55,289.275,284.72,3809
313454.0,285.083,285.8,286.89,287.1,281.88,4677
217559.0,290.5933,288.415,291.88,292.02,288.08,4361
229642.0,295.0198,292.05,296.44,297.06,290.62,4916
314656.0,298.4763,296.7,297.44,301.93,295.09,5068
227716.0,297.651,296.65,298.86,299.3,294.03,3938
654980.0,302.2733,298.83,302.9,302.95,298.83,4412
300782.0,300.1143,302.41,301.09,304.82,296.795,4999
217099.0,301.915,302.29,301.42,303.69,300.83,4316
281578.0,301.723,301.42,301.8,304.66,299.1064,4385
218227.0,304.2859,300.47,304.96,305.92,298.205,3660
151610.0,302.8765,304.75,301.69,305.25,301.43,3746
299114.0,298.3001,302.25,299.59,302.25,296.12,4847
281684.0,302.305,302.35,304.04,304.21,300.41,4586
190679.0,300.7297,305.82,299.78,305.82,298.48,3912
178196.0,300.1447,301.68,300.11,301.8,298.04,3586
235182.0,301.2299,302.06,302.16,302.46,299.06,3300
268790.0,301.8693,303.61,302.26,305.57,298.85,4595
123383.0,302.6302,302.77,302.73,303.505,300.355,2568
252426.0,302.0414,304.24,302.33,304.83,299.86,3918
124055.0,301.7906,303.44,302.2,303.44,300.38,2925
146860.0,302.9069,302.4,302.28,305.61,301.5272,2800
108134.0,302.1975,302.69,303.35,304.1,298.55,2729
102561.0,303.2315,302.01,303.36,304.09,301.67,2372
161297.0,305.6984,302.76,304.85,307.07,302.0,3072
134160.0,303.9566,305.98,305.24,305.98,301.66,3405
244468.0,305.7225,307.51,305.13,309.99,303.58,3974
203946.0,303.7001,306.18,302.74,307.36,302.25,3548
252068.0,296.8187,304.3,294.03,305.205,292.91,4673
389699.0,280.7281,294.61,277.75,294.61,276.93,8634
382574.0,275.9181,277.67,277.05,279.89,271.56,6150
288910.0,276.143,276.06,274.54,280.19,273.71,5348
327372.0,278.9789,275.3,280.15,280.73,274.91,5249
343598.0,277.8041,277.99,278.88,279.995,275.0,5955
229183.0,280.4718,277.14,281.31,282.22,276.48,4274
244627.0,281.5725,281.14,282.04,282.71,279.7429,3931
252437.0,280.8265,282.36,280.58,283.35,278.96,4589
273148.0,285.2713,280.61,286.18,286.75,280.26,3862
322549.0,282.1085,285.94,280.61,285.94,279.305,5705
482782.0,295.9222,287.5,298.03,298.99,286.125,8156
399741.0,298.1273,299.09,300.36,300.73,294.7,6918
335807.0,297.6137,296.36,299.0,301.08,294.86,5729
411372.0,294.8711,297.4,294.33,299.58,291.61,7503
252268.0,295.1281,293.8,296.34,296.93,292.31,5722
227848.0,299.1613,294.21,301.34,302.0,292.27,5516
262279.0,300.0911,299.28,302.83,303.49,294.2,6066
253750.0,295.2787,297.98,294.07,298.94,293.59,4754
170011.0,297.9341,294.38,297.51,300.12,293.97,4066
198547.0,295.7462,295.39,295.6,296.86,293.09,4862
331080.0,303.2487,296.5,301.51,305.805,295.0469,6046
287996.0,296.7679,298.63,296.0,300.015,295.21,4112
243658.0,292.0134,295.09,291.73,295.09,290.16,5291
168843.0,295.6934,293.05,295.38,298.54,292.24,3378
97211.0,296.1433,293.95,297.75,298.17,293.14,2424
170423.0,292.5229,296.25,291.93,296.2898,289.2,3886
232706.0,296.1181,292.8,295.61,297.84,292.8,4226
141159.0,292.3471,295.81,289.63,299.16,289.33,3613
200919.0,289.146,289.26,288.69,291.65,286.25,3997
170926.0,292.3532,289.59,290.9,296.0,289.36,3738
327638.0,288.1943,289.51,288.3,290.51,284.97,5379
374964.0,290.1421,288.22,289.67,293.27,287.515,5254
241714.0,290.1976,292.47,292.84,292.98,284.48,5427
198512.0,296.5956,295.09,298.16,298.22,291.18,3724
194521.0,300.9903,298.51,301.76,304.12,295.17,3886
140983.0,304.4902,303.15,305.28,306.105,302.33,2732
180735.0,310.5232,306.04,310.95,312.38,305.93,4591
130346.0,308.3435,314.74,309.57,314.74,305.27,3636
192686.0,314.8253,310.28,315.79,317.14,309.46,4839
313951.0,320.255,318.95,321.0,321.68,314.97,5898
342273.0,321.0794,321.0,320.24,322.62,318.82,5906
260513.0,325.1354,320.31,325.53,326.59,320.31,5743
305224.0,330.2155,327.87,331.6,331.9,325.48,6428
209216.0,332.3894,330.57,333.65,334.57,328.89,4457
187518.0,334.0932,334.98,334.84,337.96,329.62,3468
275110.0,333.9857,334.82,334.73,335.81,330.07,3635
223828.0,332.1875,333.91,332.8,335.72,330.32,4465
242428.0,335.574,332.17,336.13,337.06,331.33,5129
329294.0,328.7783,336.71,326.94,336.91,326.65,6114
199045.0,327.9856,329.12,327.75,329.28,325.16,3637
1.163314e6,330.1078,327.94,331.15,331.4,326.06,7422
402628.0,334.1232,333.97,335.87,336.14,326.99,6590
152883.0,331.6447,335.87,331.99,336.27,329.33,4536
140487.0,332.4717,332.64,333.3,333.7,330.07,2377
105196.0,332.9416,330.59,334.15,334.15,330.59,2259
153097.0,331.5102,331.94,332.73,333.31,329.63,3688
180095.0,333.1922,332.12,335.34,335.46,330.19,3495
202988.0,333.5626,336.19,331.9,337.8376,331.86,4068
160559.0,334.1554,333.06,335.98,336.08,331.085,4431
209980.0,333.5304,336.32,334.27,336.9265,330.99,4138
153793.0,334.4083,334.94,334.96,335.57,332.225,3591
207399.0,332.2362,336.63,331.52,336.63,330.62,4441
191188.0,332.9634,331.37,333.99,334.63,331.37,3579
169412.0,338.5636,334.14,340.48,340.93,332.6701,3671
185714.0,336.7941,341.64,335.05,342.25,334.92,2994
139493.0,339.1221,336.89,339.18,341.17,336.02,3348
121726.0,340.1413,339.35,341.51,342.21,336.71,3186
115033.0,344.376,341.32,346.08,346.31,339.0096,3060
193215.0,346.0517,343.28,346.12,347.51,341.22,4075
185054.0,346.1028,346.4,347.16,347.54,344.0,3599
327674.0,350.8563,348.4,350.76,352.73,346.975,5219
238976.0,347.4245,347.83,347.08,350.28,344.8,4394
278741.0,343.1112,346.78,339.74,348.61,336.3,4926
502472.0,359.139,344.88,361.57,366.79,344.88,8568
427774.0,361.4152,361.86,361.35,365.79,356.41,7271
268912.0,351.859,361.26,350.6,361.26,345.57,6648
313520.0,361.3193,354.11,362.69,364.63,352.255,6553
249480.0,357.7161,358.16,357.81,359.625,354.425,5884
221680.0,362.8564,357.81,366.38,366.38,357.36,5049
179332.0,371.0435,369.06,371.65,373.84,367.46,3681
312725.0,367.9454,370.27,365.71,373.09,363.39,4370
369407.0,370.0987,365.85,370.61,371.94,365.85,4789
331827.0,365.6509,368.76,365.01,368.76,362.98,7001
303263.0,369.308,364.45,368.46,372.59,364.45,5311
162753.0,369.585,371.23,369.81,371.85,367.41,3022
167561.0,370.5765,370.99,369.84,373.54,369.1,3823
218356.0,370.007,369.59,367.86,373.9,367.5,4595
322093.0,368.2277,370.21,367.78,372.23,367.0,4381
316778.0,366.2083,369.37,366.16,369.37,361.995,5640
236190.0,360.0851,365.0,357.94,367.285,355.74,5397
226385.0,359.2891,361.06,360.22,361.06,355.62,4565
355003.0,360.4083,361.76,359.99,363.72,357.665,4923
225503.0,359.4112,357.71,359.63,362.15,355.55,5491
167072.0,363.0143,363.15,363.35,365.16,359.87,5254
215308.0,364.2388,366.03,363.92,367.23,361.8,5099
157399.0,360.6871,362.51,361.12,362.99,357.7,5631
247889.0,357.3452,363.5,355.78,363.5,354.7794,6854
234902.0,355.0157,358.39,356.48,363.17,352.61,4713
171267.0,356.3119,356.55,356.17,358.69,354.33,3554
290719.0,342.7555,357.4,341.33,357.4,339.67,7333
530392.0,335.2256,338.77,338.88,340.41,327.97,8536
256368.0,340.4198,339.6,338.77,344.22,337.11,6599
268778.0,338.2694,341.51,337.78,343.46,336.03,4997
288670.0,332.5527,338.68,331.15,339.725,329.85,6843
220389.0,329.2511,329.38,329.13,331.94,325.68,5019
321425.0,338.2772,330.0,338.64,342.73,329.82,6973
280370.0,339.1556,339.53,340.83,340.97,335.76,4647
183917.0,341.8362,340.04,341.7,344.55,339.25,3252
579882.0,343.3104,341.45,343.8,346.05,341.45,5705
389851.0,347.8337,340.0,347.76,351.03,336.01,5453
338371.0,344.5288,349.93,343.63,352.65,342.3,5815
203350.0,341.4945,342.5,342.74,343.12,337.85,4003
147355.0,340.8432,345.48,340.0,346.1694,338.09,3787
215835.0,335.4292,341.81,335.62,341.81,333.5357,3764
289901.0,339.5514,336.77,339.75,341.54,335.965,5318
194917.0,334.2654,340.36,331.53,340.37,331.2,5120
323710.0,323.48,330.16,325.3,330.16,319.46,7180
218609.0,329.8838,325.49,332.39,332.58,323.17,4745
231595.0,330.7204,334.86,330.08,337.38,329.1,4835
194767.0,329.1491,328.67,328.44,332.13,328.18,4457
334865.0,317.9981,325.57,316.75,325.57,316.66,6110
195515.0,319.6914,319.71,318.23,322.28,317.9,4558
357491.0,316.5175,315.68,317.1,318.22,311.64,6039
245266.0,322.5703,320.1,322.09,324.625,319.335,4409
217291.0,324.0951,323.19,324.74,325.68,321.02,4561
209352.0,328.7055,327.07,328.55,330.76,324.78,4907
202070.0,324.4314,327.79,323.29,329.73,323.01,4651
208026.0,327.9231,322.28,328.04,329.96,322.28,5001
160453.0,327.68,326.89,328.31,329.23,324.66,3061
253392.0,329.8371,329.35,330.39,332.915,325.085,5587
204963.0,324.2642,330.72,322.42,331.88,321.76,4875
217415.0,322.237,323.83,321.67,325.67,319.68,3583
212150.0,320.853,322.49,320.66,325.32,318.66,4162
146351.0,321.0272,320.31,321.88,322.98,316.0073,3196
171345.0,326.2106,322.57,327.34,327.55,322.43,4155
217651.0,329.3565,325.58,328.41,332.66,324.435,4323
237075.0,329.2623,328.42,329.84,331.73,326.0401,5296
527788.0,347.3198,340.0,347.41,354.23,333.5,10365
491890.0,344.8233,346.82,346.0,349.91,340.04,9134
303206.0,347.35,348.25,348.64,350.0,343.24,6971
362467.0,337.0412,348.64,336.22,348.64,334.03,7870
365963.0,334.8782,337.65,334.95,338.25,333.11,7443
431844.0,334.2739,336.49,335.54,337.365,330.1,7122
343118.0,332.7594,335.68,331.18,337.605,331.14,6187
331557.0,328.5961,329.56,326.89,334.02,326.005,6045
207518.0,332.0315,327.95,331.94,334.22,326.95,5075
307329.0,333.7189,331.41,336.02,336.68,327.66,6027
249796.0,340.0484,338.42,342.38,342.75,335.065,6772
283470.0,345.6217,342.84,346.89,347.03,341.57,6618
339551.0,344.9378,345.49,344.68,347.59,342.53,5987
406421.0,352.8536,346.91,353.83,354.41,346.09,6908
257566.0,353.3989,352.68,352.97,356.32,350.71,6501
