volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.091351e6,48.4876,48.26,48.4,48.78,48.0664,30613
2.958999e6,48.6678,48.09,48.85,48.94,48.09,25082
2.254942e6,48.6471,48.61,48.6,48.95,48.32,19661
2.220138e6,49.035,48.51,49.33,49.43,48.45,19309
2.588142e6,49.0369,49.15,48.86,49.58,48.765,22417
2.445283e6,49.5049,48.97,49.82,49.88,48.83,18254
1.910572e6,49.6323,49.79,49.73,49.84,49.33,17176
2.56876e6,49.2717,49.4,49.36,49.47,48.79,19239
2.270062e6,50.0795,49.3,50.22,50.4,49.22,20058
2.326832e6,50.3731,50.13,50.54,50.65,49.75,16816
2.009753e6,50.8241,50.38,50.98,51.07,50.3,16133
2.254463e6,50.8552,50.95,50.88,51.21,50.57,18709
1.900321e6,50.8632,51.0,50.96,51.39,50.49,17962
2.626295e6,51.3152,50.94,51.44,51.46,50.94,20284
2.204017e6,51.4122,51.4,51.69,51.71,50.92,19738
2.031113e6,51.0882,51.48,50.81,51.86,50.74,18900
1.730716e6,50.7368,50.79,50.8,51.07,50.38,15893
1.702714e6,50.9014,50.96,50.99,51.25,50.67,14634
1.898431e6,51.2957,50.76,51.44,51.545,50.72,17856
3.524037e6,51.825,50.63,52.14,52.36,50.08,23759
2.814413e6,51.5636,52.06,51.78,52.17,51.14,24947
2.690605e6,51.6756,51.54,52.0,52.02,51.125,21913
2.082103e6,52.0574,51.85,52.05,52.25,51.58,17544
1.674492e6,51.9438,51.87,51.98,52.15,51.63,15505
1.853066e6,52.3361,52.07,52.6,52.62,51.68,16294
2.096872e6,52.852,52.49,52.95,52.98,52.37,18062
1.733291e6,52.8399,52.97,52.83,53.14,51.91,15254
1.983161e6,52.8223,52.88,52.79,53.11,52.46,18194
1.853749e6,52.6908,52.66,52.78,52.84,52.48,15459
2.277901e6,52.6585,52.86,52.5,52.955,52.4,20276
3.460692e6,52.6652,52.85,52.77,52.8636,52.42,24394
2.527079e6,52.8147,52.74,52.79,52.94,52.58,19229
4.088617e6,52.7688,52.81,52.79,52.92,52.41,26085
2.502284e6,53.3403,52.65,53.41,53.6,52.48,20504
2.086142e6,53.9873,53.52,54.2,54.21,53.2,18728
1.964309e6,53.7703,54.22,53.82,54.23,53.52,18821
2.29913e6,53.83,53.96,53.85,54.02,53.57,20389
1.651903e6,53.7955,53.67,53.85,53.96,53.41,16468
3.427466e6,54.2844,53.87,54.4,54.48,53.67,23050
2.853525e6,54.0445,54.5,54.1,54.56,53.78,21405
2.343636e6,53.9502,54.1,54.15,54.34,53.61,18264
1.981484e6,54.0059,54.09,54.0,54.2,53.875,15291
1.60458e6,54.0398,54.08,54.03,54.24,53.77,13724
2.04018e6,54.3195,54.21,54.28,54.7,54.125,16883
1.763021e6,54.4115,54.33,54.64,54.65,54.06,15716
1.836441e6,54.7726,54.63,54.95,54.95,54.56,16064
2.223936e6,55.1568,55.0,55.32,55.35,54.84,19820
1.522403e6,55.2703,55.24,55.3,55.37,55.12,13967
1.883378e6,55.2112,55.38,55.15,55.485,54.98,15219
5.486959e6,55.4728,54.98,55.53,55.68,54.95,20665
2.123972e6,55.285,55.55,55.32,55.58,55.04,14668
3.222479e6,54.4908,55.14,54.37,55.23,54.2,24936
2.447891e6,54.535,54.55,54.6,55.01,54.19,19734
2.142259e6,55.1539,54.63,55.22,55.36,54.33,16898
3.30033e6,55.6758,55.45,55.64,55.93,55.26,25926
1.756941e6,55.8094,55.78,55.83,56.04,55.4,14828
1.362789e6,56.1131,55.88,56.23,56.295,55.73,12097
1.69473e6,55.8541,56.29,55.87,56.29,55.58,14964
2.209984e6,55.247,55.92,55.21,56.04,54.93,16859
2.3323e6,55.3812,55.27,55.54,55.58,54.89,17154
3.074207e6,54.9848,55.54,54.99,55.6,54.68,22966
3.251835e6,54.884,55.08,54.9,55.21,54.67,25838
2.133657e6,54.8576,54.89,54.86,55.095,54.34,16927
2.128073e6,54.4559,54.94,54.57,55.0999,54.08,16289
1.657417e6,54.8138,54.64,55.11,55.11,54.39,12710
2.022755e6,54.5051,55.07,54.34,55.07,54.32,16402
1.866303e6,54.5376,54.24,54.62,54.66,54.24,13570
1.702159e6,54.5823,54.92,54.39,55.3,54.31,14646
2.99387e6,54.7649,54.83,54.93,54.975,54.29,18707
1.935273e6,54.8494,54.76,54.98,55.03,54.45,16952
1.810533e6,54.912,55.1,54.87,55.19,54.69,15147
1.995996e6,54.2491,54.79,54.05,55.01,53.905,17391
1.55181e6,54.1761,54.03,54.09,54.4,53.88,14926
2.178529e6,54.0218,54.19,53.81,54.46,53.78,18084
3.798659e6,53.6436,53.79,53.56,54.08,53.55,20450
3.014024e6,53.986,53.67,54.19,54.21,53.57,21849
2.043251e6,54.3619,54.17,54.4,54.56,54.11,17156
1.869017e6,54.7537,54.01,54.76,55.115,53.9,14975
