volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.000967e6,57.6537,57.0,57.87,58.1,56.65,18431
1.601088e6,59.5127,58.2,59.71,60.08,58.2,15323
2.408168e6,59.6594,59.33,59.58,60.393,58.89,15019
1.946008e6,60.8657,60.0,61.17,61.46,59.41,16793
1.310694e6,60.8244,60.51,61.0,61.29,59.98,11644
2.668667e6,62.6845,61.36,62.86,63.21,61.15,21423
1.544149e6,63.1746,63.28,63.34,63.69,62.72,15640
2.608043e6,62.4973,63.05,62.36,63.38,62.195,11342
1.139434e6,62.3053,62.49,62.43,62.72,61.73,12223
1.253562e6,61.4589,62.1,61.26,62.57,61.19,12099
1.792708e6,61.5665,61.14,61.78,62.09,61.086,12759
1.6309e6,63.3334,62.2,63.62,63.76,62.2,12630
2.016632e6,63.6682,63.55,64.1,64.15,62.835,18890
1.172303e6,64.2646,64.38,64.42,64.66,63.845,9927
1.486744e6,63.442,64.1,63.39,64.21,63.0,9624
1.452871e6,64.4889,63.86,64.4,65.17,63.82,11335
917967.0,63.8503,64.18,64.15,64.3575,63.41,9077
957473.0,64.5381,64.35,64.75,64.875,63.77,8777
1.028543e6,65.2252,64.99,65.33,65.89,64.34,10751
1.272852e6,66.2344,65.51,66.61,66.67,65.2,10764
1.375885e6,66.2758,66.68,66.0,66.98,65.91,11544
1.160361e6,65.867,65.92,65.85,66.16,65.3692,9642
1.817405e6,66.7012,66.25,66.51,67.24,65.91,17915
1.442069e6,65.585,66.22,65.67,66.685,65.09,13584
1.190446e6,65.5384,65.65,65.57,66.12,65.2,12551
1.683601e6,64.9426,65.42,64.94,65.74,64.46,13717
2.507387e6,64.9354,65.12,65.36,65.39,64.595,19424
7.651173e6,59.7291,60.21,59.19,62.0,59.01,54363
4.930649e6,59.3278,59.11,59.68,59.76,58.42,37583
2.387905e6,59.8966,59.37,59.84,60.35,59.32,20854
1.618021e6,60.7704,60.4,60.91,61.15,60.1,13797
1.635238e6,60.9529,60.66,61.11,61.35,60.189,14822
3.103307e6,61.871,60.96,61.39,63.16,60.96,23343
1.425394e6,62.0722,61.6,62.08,62.6908,61.08,15492
1.228297e6,61.6776,61.51,61.93,62.06,60.5,10943
2.404179e6,61.3386,62.24,61.04,62.24,61.04,15136
1.131403e6,61.0735,61.18,61.04,61.36,60.88,10164
2.507704e6,61.0238,60.82,61.11,61.34,60.68,11684
1.682129e6,61.8298,61.37,61.66,62.29,61.16,13329
2.098402e6,61.5523,61.54,61.41,62.15,61.31,15164
1.590148e6,61.1421,61.35,61.25,61.68,60.6,14059
1.710993e6,60.8931,61.0,61.09,61.41,60.48,16066
1.622819e6,60.2872,61.17,60.16,61.43,59.85,14708
1.553037e6,59.9685,60.2,60.04,60.26,59.75,13360
996869.0,59.5055,60.08,59.45,60.17,59.32,8672
1.140622e6,59.8934,59.53,60.1,60.26,59.27,11678
1.091832e6,60.2272,60.2,60.21,60.52,59.96,10308
2.108365e6,60.5977,60.26,60.59,61.1791,60.16,15799
2.109088e6,60.573,60.57,60.49,60.86,60.295,11440
2.439816e6,60.9092,60.49,60.82,61.5408,60.43,11403
1.098055e6,60.9355,60.98,60.95,61.265,60.66,9299
1.602474e6,60.8981,61.12,60.76,61.44,60.47,13924
2.212877e6,59.7271,60.52,59.77,60.63,59.21,16085
1.281399e6,60.3661,59.48,60.81,60.81,59.45,11369
1.225288e6,59.8326,60.34,59.45,60.34,59.44,11268
1.238865e6,58.9785,59.36,58.75,59.52,58.75,11638
1.295718e6,59.2756,59.09,59.48,59.48,58.88,10697
1.397267e6,59.3014,59.3,59.29,59.77,58.78,11367
1.374306e6,59.3842,59.39,59.27,59.7,59.14,11217
1.846556e6,59.8235,59.69,59.65,60.23,59.44,11447
1.333535e6,60.3134,59.96,60.37,60.66,59.84,11902
1.107189e6,60.1773,60.42,60.15,60.48,59.84,9775
1.493108e6,59.8213,60.1,59.84,60.4,59.37,12035
1.349446e6,60.6757,60.05,60.76,60.91,59.83,10709
1.069249e6,60.459,60.76,60.63,61.0,60.14,9101
1.171711e6,60.6882,60.35,60.79,61.01,60.35,10329
1.429056e6,59.5778,60.28,59.55,60.51,59.23,10550
1.680919e6,59.2703,59.5,59.4,59.67,58.76,13053
1.464063e6,60.1817,59.82,60.07,60.72,59.725,10656
729293.0,60.1611,60.25,59.98,60.94,59.88,8001
990662.0,60.4321,60.25,60.45,60.61,60.0,8051
1.771396e6,59.7457,60.45,59.53,60.77,59.43,14024
1.143408e6,59.5222,59.59,59.42,60.14,59.22,9997
1.917991e6,61.0242,59.7,61.4,61.53,59.68,14071
1.892208e6,61.4571,61.49,61.16,62.33,61.04,14465
1.583938e6,61.0416,61.15,61.28,61.28,60.32,13046
1.661221e6,62.2831,61.39,62.51,62.53,61.24,11704
1.359519e6,62.7029,61.96,62.8,63.0,61.71,12529
1.339783e6,63.7254,63.01,63.83,64.12,63.01,11776
2.163478e6,63.8286,63.72,63.88,64.09,63.57,13823
2.388769e6,63.9524,63.72,64.19,64.32,63.27,19499
4.781626e6,60.0099,62.99,59.35,62.99,59.19,38661
1.902241e6,59.631,59.2,59.92,59.99,58.51,17050
1.708162e6,61.0233,60.46,61.37,61.44,60.3,16558
1.16673e6,61.1189,60.75,60.98,61.49,60.62,11059
