volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.17277563e8,17.4289,18.42,17.05,18.68,16.94,310661
1.11878582e8,18.4672,17.55,19.0,19.07,17.43,252784
1.07157014e8,20.0822,19.44,20.57,20.68,19.0,286420
1.21270986e8,20.3999,21.19,20.75,21.2,19.68,291267
1.63944073e8,20.6972,20.89,20.19,21.44,20.07,412071
1.15629372e8,19.4479,19.76,19.74,19.8342,18.9,273084
8.5110766e7,19.9859,19.47,20.27,20.35,19.19,189591
7.1350248e7,20.3105,19.96,20.23,20.62,19.75,163782
6.27858e7,20.4648,20.44,20.38,20.68,20.26,161366
7.0849266e7,20.0798,20.4,19.73,20.54,19.71,154955
8.5018421e7,19.8114,19.49,20.25,20.51,19.02,197995
8.813095e7,20.6659,20.37,20.77,21.05,20.02,193473
7.8513667e7,20.1777,20.48,19.76,20.9199,19.7,184860
7.7811255e7,19.9464,20.03,19.8,20.48,19.55,162701
9.7433423e7,20.642,20.06,20.85,21.01,20.04,232197
1.10555157e8,21.4333,20.99,21.93,22.03,20.79,248182
1.35044064e8,20.4269,20.315,20.18,21.01,20.02,330718
1.31202535e8,19.682,20.26,19.25,20.39,19.05,317169
2.1142115e8,22.2472,21.49,23.09,23.13,21.37,548923
1.82575629e8,24.4392,23.02,24.41,25.14,22.83,467926
1.05356175e8,24.4788,24.61,24.51,24.84,24.065,268467
7.0843958e7,24.3253,24.43,24.13,24.66,24.07,160435
1.22226034e8,23.4099,23.42,23.31,23.86,22.98,274394
7.8684325e7,23.5908,23.63,23.26,24.14,23.22,186439
8.6723886e7,22.712,22.99,22.67,23.22,22.32,204810
7.812928e7,22.7501,22.33,23.05,23.28,22.27,171938
6.0578705e7,22.9516,23.05,22.96,23.2827,22.66,141309
6.7595405e7,23.1322,23.43,22.82,23.56,22.75,158630
5.7544167e7,22.9994,22.98,22.85,23.24,22.7138,129991
6.4441243e7,23.0592,22.74,23.13,23.37,22.59,155799
7.8644109e7,23.6876,23.58,23.68,24.05,23.2,182570
5.7517907e7,24.1375,23.625,23.95,24.405,23.605,141768
5.7091617e7,24.1261,24.14,23.95,24.37,23.9,124151
4.9608176e7,24.0918,24.04,23.92,24.33,23.85,106240
5.2650728e7,24.095,24.05,24.36,24.36,23.88,114115
6.3221028e7,25.0794,25.01,24.71,25.52,24.68,145938
4.8470089e7,24.366,24.65,24.21,24.72,24.15,109691
6.2649329e7,23.5358,24.11,23.48,24.2299,23.21,158133
3.9384901e7,23.4168,23.21,23.53,23.67,23.11,96575
4.8083975e7,23.7859,23.97,23.68,24.19,23.45,105203
4.8147714e7,23.5203,23.89,23.37,24.13,23.01,125833
3.5435587e7,23.4217,23.34,23.5,23.68,23.01,91395
6.047943e7,22.7535,23.47,22.41,23.53,22.4,140565
5.2186289e7,22.069,22.33,22.08,22.4101,21.73,144801
4.9967725e7,21.6708,21.35,22.01,22.085,21.035,127188
5.4420188e7,22.7403,22.15,22.96,23.075,21.98,129622
5.6410616e7,23.3212,23.1,23.49,23.795,22.78,133215
5.6705777e7,23.755,23.66,23.38,24.15,23.35,128479
4.2818582e7,23.0076,23.37,22.82,23.49,22.8,102847
4.6519912e7,23.3958,23.1,23.29,23.65,23.01,100175
3.4731839e7,23.3233,23.3,23.25,23.62,23.04,82952
1.56052222e8,25.1686,23.6,26.0,26.08,23.59,367251
1.51292138e8,25.8625,26.49,25.7,26.88,25.31,351159
1.29610272e8,27.244,25.78,27.89,28.11,25.71,307712
1.15323257e8,26.8151,27.54,26.37,27.75,26.33,272205
7.8438159e7,26.1193,26.29,25.97,26.99,25.54,212189
7.5754079e7,26.1814,26.69,25.69,26.98,25.46,187512
8.8585265e7,24.9389,25.7,24.89,25.88,24.55,231098
6.4667453e7,25.1687,25.1,25.06,25.56,24.65,153301
5.3502807e7,25.4602,25.58,25.52,25.73,25.25,122825
6.3000322e7,26.1916,26.42,26.36,26.555,25.83,163975
5.3358772e7,26.4841,26.51,26.75,26.8,26.09,143788
1.97650478e8,29.1515,28.02,29.02,29.9498,27.88,513717
8.2191092e7,28.9536,28.88,29.09,29.385,28.61,224707
6.5662738e7,29.0647,29.64,28.98,29.69,28.8,176218
5.800241e7,28.5617,28.69,28.53,28.95,28.18,162067
7.5539793e7,27.5864,28.24,27.24,28.38,27.19,210555
6.4221144e7,27.7177,27.46,27.83,28.12,27.32,162013
4.4801179e7,27.7974,27.81,27.79,28.05,27.46,119285
4.1048838e7,27.9372,28.21,27.85,28.38,27.66,108371
4.0812497e7,27.2734,27.8,27.33,27.84,26.96,112063
4.7340055e7,27.9362,27.72,27.93,28.18,27.49,129531
4.8240768e7,27.5536,28.21,27.49,28.27,27.22,148671
3.988089e7,27.6314,27.6,27.68,27.88,27.34,111034
3.6477286e7,27.9601,27.62,28.18,28.23,27.39,100563
4.177747e7,28.0115,28.18,27.97,28.49,27.79,116440
5.1784738e7,28.4933,28.1,28.46,28.85,27.93,130075
5.7329711e7,27.8063,28.67,27.66,28.86,27.36,175623
4.8782903e7,27.5474,27.66,27.88,27.9,27.05,156926
4.4532725e7,27.6934,27.9,27.69,28.14,27.5,122554
7.3165869e7,27.7376,27.59,27.63,27.8,26.94,203692
1.36066941e8,27.9404,28.95,26.81,29.15,26.78,357869
1.00514792e8,27.9916,26.94,28.29,28.64,26.61,273456
5.5503062e7,28.043,28.3,28.22,28.4201,27.66,153148
7.0344092e7,27.1875,26.72,27.42,27.5,26.45,179059
7.5868821e7,26.7897,27.2,26.66,27.35,26.21,223247
6.5967544e7,27.243,26.41,27.09,27.71,26.27,168736
7.3068883e7,26.7435,26.7,27.21,27.38,26.03,195309
8.2930144e7,27.4729,27.03,27.96,28.1,26.93,226976
9.9017893e7,26.4851,26.98,26.24,27.23,26.1,281860
8.2980397e7,26.9045,26.53,27.32,27.48,26.15,213224
5.5689874e7,27.4754,26.87,27.58,27.79,26.73,147032
6.7330064e7,27.9623,27.37,28.01,28.37,27.2699,174546
6.5385351e7,27.9574,27.69,27.5,28.46,27.4,179702
6.9757402e7,26.784,26.98,26.68,27.24,26.49,194977
4.6079177e7,27.2009,27.18,27.35,27.37,26.93,123935
4.0035288e7,27.339,27.12,27.41,27.59,27.07,104886
6.7646353e7,26.3626,26.99,26.36,27.1,26.03,201616
3.9835788e7,26.6001,26.61,26.44,26.925,26.4,100856
1.46949629e8,28.6985,27.27,29.03,29.67,27.06,414997
9.9969597e7,28.3431,29.0,28.09,29.32,27.73,286336
6.5289093e7,28.1731,28.4,28.03,28.56,27.6,167046
6.8667809e7,27.8347,27.57,27.41,28.36,27.4,193091
1.4753218e8,28.4575,28.75,27.58,29.62,27.29,403445
1.07549523e8,28.823,28.39,29.57,29.59,27.91,266041
7.948154e7,29.5119,29.93,29.5,29.99,29.03,242210
1.31267796e8,31.2055,29.87,31.82,31.98,29.84,367138
8.6841098e7,32.0551,31.94,32.41,32.6,31.57,247136
9.7668791e7,33.6604,33.53,33.23,34.3,33.08,301969
8.2834914e7,32.5029,33.43,32.41,33.49,31.82,248641
5.6298671e7,32.2092,32.0,32.18,32.57,31.92,160940
6.3555986e7,31.5905,32.39,31.39,32.5,31.06,168967
7.0373015e7,30.3547,30.7,30.36,30.96,30.02,208668
7.0791743e7,29.6668,30.25,29.2,30.45,29.18,197399
8.6444542e7,30.4488,29.76,30.45,30.97,29.58,227562
6.3233939e7,30.439,30.665,30.5,30.79,30.06,169743
7.2418162e7,30.5414,31.24,30.01,31.36,29.84,190461
8.1861322e7,29.5297,29.65,29.1,30.35,28.97,211173
5.5724826e7,29.1012,29.32,29.26,29.4,28.67,152524
5.3680887e7,29.2066,29.26,28.86,29.72,28.8,146825
6.5064199e7,30.0826,29.98,29.92,30.48,29.78,188495
5.5623309e7,30.6114,30.41,30.74,30.96,30.21,147265
5.0090925e7,30.5736,31.08,30.37,31.11,30.33,133207
6.0525532e7,31.4115,31.79,31.2,32.04,30.87,176088
3.7721679e7,31.0153,30.96,31.24,31.26,30.73,108520
2.3462004e7,31.0208,31.13,31.19,31.33,30.74,64703
3.4011867e7,31.2239,30.88,31.5,31.56,30.75,99680
4.9689399e7,31.7878,31.8,32.04,32.15,31.26,144769
6.1419773e7,32.7252,31.76,33.15,33.18,31.71,182342
6.0388439e7,33.7478,33.56,33.79,34.03,33.36,184976
6.30818e7,33.3499,33.91,33.06,34.0,32.76,178971
5.1509682e7,33.013,32.76,33.21,33.39,32.59,140862
6.5565248e7,34.1187,33.34,34.39,34.55,33.27,168787
6.6912699e7,34.2298,34.3,33.85,34.86,33.8,177862
4.2557903e7,33.9196,34.01,33.6,34.3,33.49,114575
5.8610857e7,32.9299,33.03,33.0,33.46,32.42,164328
4.4617702e7,32.8697,33.08,32.51,33.35,32.45,118508
3.7277312e7,32.9914,32.8,32.85,33.31,32.735,98191
3.853246e7,33.2197,33.17,33.49,33.5,32.93,94212
4.1952256e7,34.0553,33.64,34.11,34.36,33.45,120781
3.6635416e7,33.9034,34.05,33.67,34.25,33.62,96658
4.3502776e7,34.2049,34.23,34.02,34.77,33.865,136146
4.5921978e7,33.4169,34.14,33.48,34.18,32.98,143675
7.219888e7,33.2449,33.21,33.87,33.94,32.94,213701
1.19190001e8,31.0939,32.08,30.45,32.3,30.3,427066
8.087889e7,30.443,30.5,29.86,31.48,29.1,239028
6.0410852e7,29.3166,29.48,29.44,29.7301,28.94,195203
7.433324e7,28.0484,28.26,27.99,28.49,27.65,229757
6.0437644e7,28.5804,28.86,28.86,29.05,28.2,191358
5.8577543e7,28.9791,28.47,29.19,29.28,28.37,190183
1.6727881e8,33.0667,31.53,33.92,34.27,31.48,543786
1.32393947e8,34.2958,33.45,34.19,35.55,33.08,447160
1.0693604e8,33.3157,34.16,32.43,34.65,32.08,322021
1.02579321e8,32.4317,32.36,32.11,33.14,31.72,346956
1.27521456e8,30.2011,31.0,30.24,31.05,29.51,433245
7.2606817e7,29.8862,30.63,29.67,30.73,29.21,235074
7.1588978e7,31.0135,30.305,31.18,31.48,30.21,208210
6.7781613e7,31.78,32.0,31.48,32.19,31.42,195050
4.8016381e7,30.8555,30.94,30.72,31.305,30.45,138436
4.1635046e7,31.4135,31.05,31.7,31.74,30.84,124985
4.7742174e7,31.5744,31.76,31.9,31.92,30.98,133582
8.3931683e7,30.4935,31.3,29.54,31.83,29.4,272322
5.0858859e7,30.3212,30.34,30.28,30.72,29.94,157663
5.3351711e7,30.1686,30.6,30.2,30.89,29.6,147020
5.5896445e7,30.7057,29.92,30.78,31.1801,29.7,159842
