volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.101952e6,105.8992,107.4,105.33,108.73,104.92,12346
811260.0,109.5452,106.98,109.98,110.35,106.46,8611
801665.0,110.1149,109.97,110.09,110.94,109.51,9058
668494.0,110.4391,110.22,111.07,111.16,109.12,7889
497162.0,111.4313,111.12,111.49,111.92,110.5,5814
724200.0,112.3552,111.17,112.64,112.86,110.815,6168
670617.0,111.9681,111.82,112.01,112.77,111.15,6506
638743.0,111.497,111.38,111.18,112.25,111.05,7219
498276.0,112.3451,111.15,112.62,112.81,111.15,6433
564518.0,112.8543,112.47,112.98,113.2,112.06,6410
613689.0,113.0829,112.66,113.16,113.83,112.32,7223
577862.0,115.1039,114.09,115.7,115.76,113.63,5656
1.329808e6,116.0117,114.85,116.3,116.48,114.85,11694
582079.0,116.6093,116.39,116.81,117.26,115.72,7093
497798.0,116.16,116.85,116.15,117.12,115.61,7255
524043.0,117.2731,117.05,117.24,117.78,116.905,6687
449336.0,116.0625,116.66,116.23,116.66,115.31,6656
372808.0,116.0944,116.41,116.23,117.06,115.24,4950
658259.0,117.4304,116.58,117.5,118.48,116.07,7207
1.02314e6,117.0839,117.48,117.41,117.62,116.23,9901
1.031774e6,118.7609,117.51,118.77,119.61,117.51,9195
494520.0,118.8974,118.61,119.35,119.5,117.63,5486
688192.0,119.5252,119.01,119.93,119.99,118.23,6680
536924.0,119.5295,119.75,119.64,119.86,118.4627,5372
598347.0,119.8126,119.05,120.25,120.25,118.73,6360
652950.0,121.1708,119.52,121.98,121.98,119.49,6659
550302.0,122.1479,122.44,122.09,122.92,121.78,5091
794527.0,123.4324,123.05,123.7,124.01,122.25,9075
790925.0,124.0481,124.16,123.92,124.61,123.6903,6713
536641.0,124.0123,123.47,123.84,124.41,123.21,7357
662056.0,125.0072,124.56,125.38,125.4,123.24,6479
1.090161e6,124.5311,124.92,124.43,125.3,124.05,12859
1.422438e6,122.3433,121.9,122.83,123.5,121.06,16312
907361.0,124.447,122.96,124.53,125.3,122.58,12270
752160.0,125.1496,124.96,125.03,125.67,124.45,11772
543706.0,125.5241,125.68,125.23,126.27,125.13,8704
702126.0,125.3765,125.15,125.35,125.67,125.04,8637
500043.0,125.6721,124.95,125.77,126.07,122.4404,6687
588594.0,126.3589,125.52,126.43,126.79,125.52,6805
740883.0,126.7488,126.76,126.71,127.22,126.03,7434
962684.0,126.0768,127.3,125.91,127.55,125.25,10090
768611.0,126.6375,126.01,126.47,127.16,125.85,7616
420930.0,126.6317,126.36,126.65,126.97,126.16,5384
524888.0,126.5129,126.61,126.58,127.12,125.8,6658
471674.0,125.8186,125.95,126.01,126.71,125.1038,6476
552358.0,126.9844,125.9,127.31,127.55,125.52,7527
606891.0,127.9481,127.49,128.26,128.48,126.67,6644
849547.0,128.907,128.77,128.76,129.3,128.01,7656
841274.0,128.2994,128.21,128.13,128.795,127.83,8797
1.272532e6,128.3729,128.14,128.43,129.07,128.06,9011
620347.0,128.6344,128.15,128.69,129.0,128.1,6310
856477.0,128.7649,128.82,128.87,129.34,128.37,8627
604920.0,128.7034,128.88,128.29,129.49,128.22,6809
561878.0,129.5504,128.15,129.76,129.92,128.15,7723
629285.0,129.1254,129.3,128.89,129.65,128.625,8342
618316.0,129.3642,129.17,129.79,129.94,128.36,7543
575971.0,131.2378,130.36,131.71,131.77,130.28,7567
1.270891e6,131.6863,131.72,131.81,132.35,130.85,9501
1.478016e6,132.6222,132.02,132.81,133.39,130.95,9423
979875.0,132.9668,133.0,133.0,133.28,132.36,8910
775704.0,133.7015,133.67,134.24,134.42,132.72,10792
636929.0,134.4243,134.22,134.91,135.03,133.57,7656
1.238747e6,136.4452,135.43,136.31,136.99,135.04,12189
492805.0,135.7998,136.32,135.71,136.7,135.37,6717
862518.0,135.5746,135.85,135.52,136.69,135.17,5906
659554.0,135.2014,134.88,135.38,135.77,134.25,6031
