volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.0946186e7,72.1275,65.67,76.1,76.1,65.5,49090
1.2732967e7,74.1385,76.29,74.11,76.5,73.37,62328
6.7e6,74.565,74.13,74.86,75.49,72.62,36442
9.096295e6,72.4556,74.79,72.66,74.79,71.35,51754
4.921632e6,73.5816,73.52,73.64,74.1,72.79,30115
4.831501e6,74.234,74.68,73.75,75.07,73.65,32023
4.867838e6,73.7963,74.3,73.73,74.43,73.5315,30730
3.391467e6,73.2645,73.51,73.46,73.855,72.5,23199
3.624933e6,74.2973,73.48,74.83,74.83,73.27,22886
3.412699e6,74.8793,74.77,75.08,75.35,74.17,22257
3.62719e6,74.8131,74.5,74.75,75.48,74.27,21659
5.370071e6,74.6721,74.82,74.25,75.29,74.15,33521
4.716527e6,73.0022,74.66,72.97,74.7,72.46,41689
4.571237e6,74.2813,73.35,74.98,75.16,73.35,27193
5.420712e6,75.086,75.2,74.64,76.1,74.59,24509
2.942972e6,74.8509,74.5,74.7,75.62,73.77,23724
2.705197e6,73.8429,74.4,74.13,74.455,73.07,19738
3.521793e6,73.8669,74.34,73.84,74.4,73.02,22920
2.980263e6,73.9175,74.11,73.83,74.39,73.64,19110
5.28536e6,74.703,73.93,75.07,75.13,73.75,26994
4.106312e6,75.667,74.87,75.82,77.03,74.87,31603
3.511191e6,74.9248,75.85,74.84,75.97,74.45,28773
2.920257e6,73.7205,74.8,74.18,74.8,72.85,19804
3.063126e6,73.4356,73.03,73.74,73.825,72.75,23049
3.701212e6,72.4042,73.42,72.11,73.58,71.67,27164
4.958125e6,70.4237,71.42,70.0,71.63,69.97,34753
4.124577e6,69.8766,70.57,69.65,70.9475,69.57,30593
3.718523e6,69.4043,69.57,69.5,69.8,69.15,25094
4.927463e6,71.3296,69.92,71.52,71.7596,69.88,28577
2.597266e6,71.6817,71.51,71.94,72.12,70.3,20968
4.159933e6,72.916,72.0,72.32,73.72,71.8,28640
3.052925e6,71.4245,72.55,71.3,72.55,70.85,22157
2.397052e6,71.3854,70.98,71.58,71.71,70.72,19309
3.377272e6,71.7215,71.67,71.57,72.21,71.52,18606
2.231095e6,71.613,71.75,71.97,72.175,71.03,19343
2.658749e6,73.2251,71.67,73.24,73.675,71.58,23200
2.736917e6,73.9644,72.82,74.23,74.37,72.73,21126
2.972995e6,73.1368,73.41,73.15,74.18,71.9567,20716
2.336538e6,73.1245,73.0,73.21,73.47,71.57,17841
2.347036e6,72.9952,72.88,73.09,73.41,72.33,15103
2.175068e6,72.9763,72.06,73.4,73.44,71.6,18164
3.344719e6,72.8154,73.27,72.16,73.8,71.54,26253
5.325158e6,72.2196,73.2,71.69,73.56,71.03,36838
4.424737e6,69.2375,71.4,69.05,71.5425,68.11,36707
4.647986e6,66.5844,68.17,66.06,68.38,65.89,36665
7.196753e6,67.5563,66.5,68.53,69.25,65.53,49275
4.840802e6,69.0968,67.14,69.77,69.93,67.0,34905
4.378312e6,70.6904,70.1827,70.76,71.11,69.62,25246
2.732975e6,69.3557,70.24,69.04,70.65,68.92,21395
2.452794e6,68.2776,68.12,67.94,69.04,67.715,21799
3.28328e6,69.1172,68.49,68.48,70.47,67.3454,28579
4.311244e6,66.0955,67.22,65.78,67.66,65.47,33487
3.138978e6,65.2047,66.2,65.17,66.2,64.47,26192
2.86078e6,66.1974,65.66,66.12,66.77,64.97,20053
2.762132e6,67.4429,66.82,67.43,67.74,66.82,21900
2.994822e6,67.0052,67.13,67.1,67.32,66.45,22642
2.729916e6,67.8706,67.58,67.76,68.59,67.09,22181
3.132132e6,67.6146,68.33,67.67,68.91,67.09,20453
4.855017e6,66.2614,66.93,66.0,67.74,65.6,30508
5.787466e6,64.4574,66.51,64.26,66.98,63.6,32314
4.489874e6,64.1188,64.55,63.96,65.48,63.76,29197
6.404874e6,64.0968,63.6,64.06,64.62,63.28,35124
2.870743e6,65.7439,64.96,65.77,66.1,64.96,24198
3.935549e6,68.036,67.77,67.93,69.37,67.32,31338
2.266488e6,67.2184,67.21,67.45,67.6,66.58,20844
2.26277e6,68.3974,69.0,68.48,69.0,67.97,21364
3.394526e6,69.3377,69.24,68.94,70.1,68.9,25092
1.84856e6,69.2207,69.28,69.22,69.51,68.31,15540
2.818828e6,70.1457,69.39,70.51,70.85,68.91,24024
4.09241e6,71.4939,70.89,71.4,71.96,70.64,32017
2.945381e6,71.4788,71.23,71.55,71.87,70.62,25754
3.201816e6,71.3051,72.0,71.29,72.21,70.705,21819
3.872871e6,73.0594,71.59,73.54,73.77,71.515,31831
4.281e6,72.6609,73.02,72.14,73.77,72.07,34467
7.012714e6,71.5716,71.98,71.25,72.57,70.97,40634
2.352763e6,71.5183,71.04,71.99,72.01,70.54,23260
2.299627e6,71.5265,72.25,71.06,72.79,70.9,21105
6.312234e6,71.3901,70.89,71.6,71.94,70.82,22878
4.711174e6,70.8962,70.53,70.92,71.74,70.5,23148
3.416033e6,70.5786,71.01,70.32,71.65,70.22,20025
3.133456e6,70.8164,70.55,70.91,71.22,70.17,17582
3.063726e6,70.1459,70.89,70.1,70.89,69.67,21796
1.998268e6,70.2181,69.97,70.25,71.05,69.69,16281
2.845337e6,71.0441,70.55,71.31,71.39,70.3,18133
3.436953e6,68.6893,71.73,67.95,71.85,67.91,27987
4.825398e6,66.8288,66.66,67.24,67.48,65.71,34479
2.682112e6,67.501,67.39,68.12,68.16,66.3,20297
3.423052e6,68.0259,68.14,68.15,68.6,67.655,18306
4.639744e6,67.3179,67.84,66.7,67.93,66.69,26605
5.266415e6,65.2016,65.87,64.92,65.96,64.82,33495
4.830863e6,64.9775,65.72,64.81,65.86,64.57,27841
7.642717e6,63.4605,64.86,63.14,64.96,62.87,47715
5.017286e6,65.1146,63.83,65.16,65.89,63.63,37371
2.296456e6,64.8845,64.75,64.8,65.37,64.52,16527
2.749243e6,65.5593,64.84,65.56,66.3,64.525,24579
4.247582e6,66.9696,65.53,66.61,67.82,65.36,33235
2.290846e6,66.5296,66.89,66.23,67.44,66.18,17844
2.456501e6,65.9263,66.2622,65.53,66.64,65.37,17465
2.706666e6,65.8842,66.01,65.94,66.5221,65.6244,17870
3.102331e6,65.5565,65.94,65.87,66.1,64.55,21182
3.64775e6,66.188,66.18,66.64,66.78,65.4,26063
4.51013e6,65.9747,66.99,66.26,68.14,64.71,34207
