volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.0447776e8,20.1419,20.4667,20.024,20.6267,19.8253,81543
1.1091174e8,20.7947,20.4,21.1793,21.2,20.182,84615
1.13268375e8,22.0515,21.448,22.3307,22.4493,21.1834,87646
1.0512774e8,22.363,22.7973,22.3567,22.934,21.8013,75879
8.1494175e7,22.6102,22.3667,22.5687,22.9002,22.098,60076
9.084531e7,22.6803,22.2933,22.998,23.026,22.1193,68048
7.558578e7,22.9239,22.806,23.1507,23.2273,22.5847,56733
7.870926e7,22.5434,22.8253,22.2933,22.8333,22.2667,58462
9.084885e7,22.9355,22.3333,22.962,23.2533,22.3,70890
6.8726085e7,23.2518,22.9853,23.07,23.4667,22.9,52791
5.5150995e7,23.184,23.0807,23.154,23.4333,22.9433,41333
3.62261445e8,20.7728,21.5333,20.1507,21.8086,19.982,285325
1.81001115e8,19.981,20.3213,19.928,20.5333,19.7,134790
1.87949895e8,19.1998,19.5,19.1727,19.6333,18.7793,153485
1.17809325e8,19.1943,18.8687,19.434,19.5787,18.6189,92155
1.0887117e8,19.6245,19.626,19.8027,19.9013,19.3033,83140
9.6349185e7,19.5658,19.5273,19.7587,19.8307,19.1833,74271
6.932538e7,19.7073,19.6847,19.8307,19.9038,19.4533,53971
1.6875477e8,20.2047,20.03,20.5847,20.6,19.8993,140198
1.88538675e8,20.3197,20.0667,20.468,20.7709,19.6,141565
1.09251615e8,20.7819,20.3613,20.814,21.0733,20.2333,83696
1.1028123e8,20.7276,20.8653,20.8593,21.02,20.1253,80469
1.01141475e8,21.291,20.8327,21.4233,21.496,20.8166,78404
7.557819e7,21.2877,21.306,21.148,21.616,21.0416,56121
9.7809165e7,20.5673,20.8867,20.5007,20.98,20.2,76032
8.766318e7,20.1935,20.4553,20.3867,20.4963,19.9,69921
1.06945695e8,20.9737,20.7733,20.856,21.24,20.7,76788
8.276355e7,20.9532,21.08,20.7873,21.2127,20.6413,58001
7.6921755e7,20.557,20.8233,20.5447,20.85,20.3713,56319
7.801248e7,20.2698,20.2253,20.2513,20.4513,20.0667,57500
5.8574205e7,20.4425,20.3,20.5253,20.5333,20.26,43055
6.2526645e7,20.5436,20.4373,20.376,20.7696,20.3647,46463
1.06906755e8,20.1567,20.294,20.1707,20.42,19.9333,86378
1.3363773e8,19.751,20.1207,19.4153,20.216,19.3667,103730
8.610837e7,19.6148,19.6327,19.6473,19.7667,19.4733,68991
9.939783e7,19.9447,19.8607,19.918,20.1936,19.8,72643
1.28738025e8,19.7622,19.4813,19.8573,20.134,19.2513,95817
1.6775862e8,20.7122,20.1187,20.9827,21.0863,20.0367,117958
1.57809795e8,21.0902,21.2613,21.3253,21.3333,20.7207,113130
3.43670625e8,19.7922,20.4627,19.6527,20.4753,19.46,263207
2.5645227e8,19.172,19.8747,19.024,19.9333,18.852,205010
2.814711e8,18.4577,18.8,18.436,18.9333,18.0067,221811
1.55032275e8,18.4826,18.432,18.416,18.7671,18.2927,106303
1.41637245e8,18.6279,18.5893,18.4393,18.98,18.2833,100220
1.32294375e8,18.7099,18.4607,18.9427,19.0393,18.3927,90781
1.1088417e8,19.1537,18.9013,19.3947,19.4187,18.7,84666
1.12523805e8,18.9215,19.0993,18.8907,19.2047,18.7373,79611
1.02445785e8,19.1947,18.9267,19.264,19.466,18.8467,70250
1.06551705e8,19.4312,19.4967,19.3307,19.6927,19.2193,76868
2.21782965e8,18.4942,18.9007,18.362,18.915,18.2933,160222
1.542147e8,18.0592,18.4,17.966,18.5367,17.82,116069
1.7697195e8,17.8916,17.8333,17.8313,18.22,17.564,114155
1.0362336e8,18.0207,17.9793,18.24,18.3313,17.7533,71031
8.920647e7,18.1735,18.1733,18.268,18.43,17.8967,63312
1.31184135e8,17.8145,18.172,17.6353,18.1867,17.6,94417
1.53225435e8,17.2862,17.314,17.3613,17.5453,16.964,105066
1.1026422e8,17.8353,17.6293,17.8513,18.0173,17.6287,75668
1.3168749e8,18.1329,17.9167,18.322,18.358,17.8789,85399
1.01611395e8,18.5216,18.4773,18.5747,18.6887,18.34,68234
8.987007e7,18.5424,18.58,18.6573,18.6773,18.3,63667
1.21656585e8,19.0743,18.8413,19.2787,19.28,18.7521,85531
8.21841e7,19.0858,19.22,19.0587,19.296,18.9253,59790
1.1894796e8,19.524,19.1547,19.454,19.7447,19.1447,85612
3.55810935e8,17.7854,17.4593,17.852,18.08,17.3727,299194
1.93338855e8,18.1697,17.9907,18.3307,18.4067,17.7407,132664
1.5615597e8,18.339,18.5127,18.2133,18.744,18.0293,100238
8.8560465e7,18.1842,18.11,18.154,18.3333,17.974,56968
1.0591971e8,18.4071,18.4493,18.404,18.5587,18.1928,67467
1.47538905e8,17.8557,17.8867,17.8947,18.0333,17.7067,110278
1.0118961e8,17.9373,18.0147,17.8467,18.13,17.7887,67153
1.50578685e8,17.5255,17.9087,17.7587,17.9253,17.242,109070
1.0909395e8,18.115,17.7167,18.224,18.3333,17.648,80303
7.689702e7,18.119,18.3167,18.082,18.3193,17.9023,55079
8.8144875e7,18.2095,18.082,18.2173,18.3227,17.9833,54880
1.81946115e8,17.6262,17.9333,17.5167,17.9787,17.4987,129725
1.64157885e8,17.4767,17.3433,17.5933,17.7067,17.05,109236
1.6083306e8,17.3943,17.59,17.244,17.688,17.2,127497
3.27578895e8,16.7227,17.0,16.5087,17.2667,16.4047,252486
3.35410635e8,15.8429,16.4333,15.676,16.4453,15.4087,258317
2.5071714e8,15.9683,15.724,16.098,16.2653,15.478,165117
1.4196942e8,16.0041,16.1373,15.9127,16.2807,15.8,88562
1.6056531e8,15.6363,15.9233,15.6007,16.0,15.4333,108381
2.72390085e8,16.1842,16.368,16.2733,16.4753,15.848,173517
3.55601565e8,16.822,16.2573,17.002,17.1073,16.2327,205065
1.62509145e8,16.9349,16.668,17.0227,17.2233,16.5667,93062
1.5197112e8,16.6566,17.12,16.4707,17.1473,16.34,103691
9.26466e7,16.4574,16.4627,16.3227,16.7066,16.28,65861
