volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.942663e6,53.9563,52.86,54.07,54.63,52.83,25706
2.613973e6,55.2945,55.19,55.45,55.61,54.33,27847
1.914899e6,55.2353,55.82,54.77,56.33,54.71,22613
1.593377e6,54.8713,55.69,54.46,55.99,54.17,19126
1.831753e6,56.0234,55.07,55.86,56.68,54.73,21205
2.206271e6,55.15,56.25,55.1,56.56,54.52,24487
1.222262e6,55.8158,55.0,55.99,56.2,54.9301,15874
1.20763e6,55.3067,55.61,55.15,56.175,55.02,16966
1.900981e6,56.7525,55.5,56.55,57.6,55.2,24570
1.552489e6,55.6434,55.88,55.79,56.34,54.9516,20773
1.335858e6,55.31,55.03,54.98,56.15,54.82,16982
1.587503e6,54.7663,55.13,54.37,55.7,54.3,18147
1.646688e6,54.627,54.6,53.81,55.6713,53.679,21171
2.106238e6,52.5404,53.49,52.02,53.755,51.82,28350
3.19361e6,50.4483,50.59,51.4,51.5,48.73,38814
2.487416e6,51.8618,50.75,52.19,52.5,50.67,29854
2.531968e6,52.9697,53.21,52.31,54.025,51.58,34460
3.346412e6,53.7504,53.86,52.6,56.05,52.39,42962
2.280787e6,51.4838,52.26,52.25,52.63,49.73,28130
2.220117e6,54.016,51.57,54.74,54.84,51.38,26517
1.908509e6,54.9798,55.01,54.81,55.8833,54.41,22991
1.534769e6,54.2989,54.56,54.35,54.896,53.6,19674
1.374158e6,53.7168,54.1,53.24,54.61,53.12,16632
1.282452e6,53.1579,52.82,53.49,53.74,52.33,18901
2.038199e6,55.2519,54.53,55.36,55.885,54.48,24622
2.328527e6,57.0717,55.93,57.65,57.74,55.35,30297
2.096646e6,58.5982,58.0,58.59,59.16,57.86,27547
2.001079e6,58.9799,58.09,58.62,59.87,57.89,25186
2.248381e6,57.4451,58.92,56.84,59.68,55.9,27265
2.260246e6,57.2668,57.05,57.01,58.08,56.565,28586
2.514843e6,59.5399,58.71,59.91,60.25,58.4,29204
1.9159e6,60.2357,59.37,60.31,61.065,59.15,26768
1.207129e6,59.1102,59.38,58.89,59.825,58.48,17518
2.603712e6,58.9086,58.8,58.79,59.92,58.41,24190
1.745283e6,58.0856,58.0,57.83,59.23,57.35,24158
1.758724e6,56.3926,58.29,55.82,58.51,55.64,24268
2.608767e6,54.7673,52.48,56.2,56.46,51.62,34522
2.021667e6,57.4324,56.75,57.57,58.15,56.3401,24971
2.879053e6,56.0346,56.35,56.14,56.9,55.2,33023
3.08374e6,52.7498,55.35,52.34,55.74,51.95,40716
1.975263e6,52.7497,53.18,52.62,53.6499,52.02,31351
1.915273e6,51.6897,53.23,51.42,53.75,51.04,27628
2.533941e6,49.2451,50.1,49.14,50.55,48.52,34920
3.682461e6,45.2287,48.5,43.69,48.8699,43.62,49116
4.209469e6,46.604,45.08,46.67,48.79,43.46,51971
3.640665e6,48.8863,48.56,48.63,50.055,48.29,38255
2.121343e6,48.7244,47.61,49.15,49.77,46.8,28006
2.192003e6,49.0284,50.56,48.82,50.76,48.6,25688
2.467103e6,49.4078,49.5,49.6,50.81,48.53,30553
2.710769e6,51.674,52.18,51.74,53.33,50.54,32470
2.889981e6,53.9534,52.38,54.69,54.85,52.38,38851
2.009002e6,54.0478,53.17,54.32,54.55,52.7,21450
2.435108e6,55.1169,54.06,55.19,55.58,53.58,25916
2.016891e6,53.704,54.54,53.74,54.76,53.03,27398
1.738031e6,54.6468,54.29,54.53,55.17,54.205,22591
2.184821e6,54.2519,54.05,54.12,54.76,53.8,26337
2.265815e6,55.5409,55.4,55.94,56.0,54.255,28339
2.196643e6,57.1994,56.53,57.44,57.77,56.1,26980
1.931821e6,57.1853,57.75,57.19,58.11,56.6,26261
3.000041e6,58.5326,58.88,58.39,59.54,57.4801,35462
1.635363e6,58.1097,57.85,58.01,58.6,57.39,21340
1.43808e6,58.2473,58.17,58.01,58.845,57.63,19356
1.601445e6,57.9582,58.36,57.95,58.76,57.45,21079
1.203721e6,57.347,57.58,57.16,57.7948,56.73,19348
2.614547e6,56.5658,57.24,56.87,57.75,55.77,31560
2.314353e6,55.0105,55.4,55.04,55.77,53.48,30805
2.139117e6,53.2758,54.64,53.4,54.64,52.32,30479
1.691375e6,52.6098,53.47,52.29,53.68,52.19,22041
1.474909e6,52.9778,52.25,52.82,54.0389,51.91,18478
1.344816e6,53.3105,53.0,53.45,53.96,52.53,22446
2.348054e6,56.1761,56.34,56.24,57.0,55.04,30048
1.582202e6,57.0496,56.68,57.11,57.875,56.52,21937
1.269845e6,56.9029,56.76,56.85,57.47,56.27,16775
2.273369e6,58.3267,57.47,58.27,58.82,57.1934,30736
2.533381e6,58.8331,58.54,58.69,59.42,58.46,33659
4.019584e6,59.6869,61.0,58.78,61.55,58.425,48517
3.021393e6,57.177,59.34,56.55,59.3691,56.33,37573
2.137135e6,56.1961,56.04,56.44,56.8,55.03,30540
2.646022e6,54.113,55.6,53.86,55.7983,53.36,33146
2.39896e6,54.1216,53.7,54.29,54.9099,52.79,28638
1.722073e6,55.0888,55.29,55.54,55.72,53.71,21036
1.67691e6,54.9563,55.06,54.39,56.08,54.18,23615
2.680169e6,52.7676,54.13,53.06,54.45,51.51,39095
1.752384e6,53.1011,53.58,53.06,53.78,52.415,25098
2.085747e6,52.6597,52.16,53.5,53.6,51.74,27641
1.878126e6,51.345,52.51,51.14,53.08,50.74,25812
1.577225e6,50.1511,51.0,50.22,51.08,49.1,23128
2.302499e6,47.9459,49.23,47.27,49.5,47.0541,35467
1.888849e6,47.4473,47.94,47.47,48.47,46.56,24493
1.840896e6,46.6812,47.35,45.81,48.6,45.66,27947
2.423618e6,44.5549,45.24,44.61,45.96,43.39,32177
2.044236e6,45.8672,45.28,46.15,46.4495,45.05,32817
1.224437e6,45.862,45.93,45.6,46.4,45.47,19861
1.671015e6,47.7119,47.24,48.02,48.24,46.7074,24652
1.58029e6,46.9664,47.32,46.58,48.15,46.39,23480
1.557521e6,46.8426,45.95,46.76,47.7,45.855,19884
1.42819e6,45.9449,47.53,46.1,47.73,45.1,21711
1.373533e6,46.5729,46.98,46.46,47.3,45.85,22616
1.490181e6,44.2727,45.63,44.21,45.69,43.8,23998
2.227351e6,45.0254,44.2,45.16,45.76,43.88,33503
2.33308e6,47.2375,45.92,47.13,47.67,45.92,27086
1.38526e6,48.2908,47.31,48.43,48.53,47.31,21312
1.818733e6,48.1054,47.34,48.26,48.765,46.88,25938
1.945293e6,46.81,48.68,46.57,48.97,46.0101,28715
1.270579e6,47.1981,46.54,47.39,47.61,46.45,20117
3.661538e6,48.1765,47.02,48.88,49.3,46.46,47452
1.417878e6,48.9091,49.7,48.85,49.78,48.32,23219
1.231257e6,49.0462,48.15,49.33,49.495,48.0623,18458
1.30915e6,48.1798,48.51,48.11,49.14,47.79,21764
1.296716e6,46.5681,47.51,46.07,47.84,46.06,20610
2.084036e6,44.3427,45.2,44.0,46.01,43.81,26928
3.072546e6,41.423,42.7,40.93,43.0,40.7,38432
2.137054e6,40.4314,41.3,40.6,41.505,39.92,27164
1.779588e6,41.4094,41.18,41.18,42.0,40.72,24087
2.241518e6,38.7416,40.0,38.68,40.09,38.2,31979
3.009512e6,40.0296,39.26,40.42,40.64,38.185,29324
1.786446e6,40.5639,41.24,40.51,41.329,39.81,24133
1.304427e6,40.3954,40.11,40.37,40.94,39.99,14145
1.824407e6,39.5291,39.85,39.9,40.3,38.87,24825
1.696571e6,41.5889,39.92,41.92,42.07,39.85,19246
1.514082e6,41.1063,42.0,40.87,42.074,40.78,21389
1.24402e6,41.4651,41.54,40.78,42.82,40.68,19480
1.825367e6,40.3144,40.26,40.48,40.6202,39.7,21130
1.826682e6,39.6921,39.63,40.05,40.44,38.58,24335
1.420672e6,40.6408,40.25,41.17,41.2,39.67,20156
2.168748e6,41.1482,40.12,41.54,41.65,39.82,27975
1.166727e6,41.1957,41.23,41.07,42.1896,40.69,21768
1.515371e6,41.0026,41.54,40.97,41.72,40.38,21817
1.36965e6,40.8038,41.08,40.89,41.34,40.19,17523
1.172488e6,40.4047,40.4,40.34,40.88,40.115,16294
1.657366e6,41.8963,40.34,41.8,42.4,40.34,21780
1.714362e6,40.9324,40.55,41.26,41.41,40.1,26920
1.695876e6,40.8187,40.6,40.79,41.65,40.47,17442
1.286486e6,41.2349,41.48,41.31,41.68,40.475,18517
2.112333e6,41.9231,42.06,41.53,42.65,41.34,24408
1.372697e6,42.5805,42.12,42.79,42.87,42.11,20891
2.016547e6,43.3577,42.78,43.4,43.78,42.27,27874
2.589761e6,42.7443,43.57,43.19,43.61,42.01,31053
1.580501e6,42.9705,43.51,42.75,43.88,42.55,20948
2.442802e6,43.4482,42.915,43.74,43.835,42.48,26228
1.300803e6,42.6682,43.24,42.4,43.24,42.34,18106
1.166299e6,43.4861,43.25,43.79,44.0401,42.67,17993
1.59408e6,43.5039,43.22,44.01,44.06,42.46,19652
1.753325e6,44.2179,43.69,44.33,44.51,43.59,18029
