volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.364973e6,134.7063,132.895,134.23,136.765,131.38,32636
2.445827e6,132.2509,136.99,132.97,136.99,129.61,32433
2.813619e6,127.0949,132.03,125.52,133.1,124.9,35823
2.25824e6,126.2668,125.49,126.06,128.56,122.56,31030
1.262582e6,126.0025,125.91,125.27,128.37,124.925,20993
2.109802e6,123.3131,123.5,126.56,126.65,119.33,34627
1.809523e6,126.1921,126.12,126.0,129.51,123.72,28689
2.087132e6,123.8318,127.88,124.08,127.88,121.46,30905
2.611011e6,124.4668,128.7982,123.2,128.87,122.58,34910
2.147787e6,120.7098,122.1,121.15,124.1399,118.68,33615
3.512087e6,116.3141,118.14,115.87,119.05,115.09,47691
1.867471e6,116.9264,115.76,116.27,119.38,115.16,26652
2.118015e6,120.0365,118.0439,118.66,122.08,117.41,33047
3.249332e6,117.9333,118.56,115.84,121.47,115.5601,45739
4.165363e6,113.3993,112.61,117.25,117.4694,109.08,66340
2.11046e6,112.6111,113.84,111.7,116.32,111.37,31887
2.209833e6,112.2114,113.53,110.17,116.09,108.72,34551
3.068508e6,107.6543,111.96,106.5,112.83,105.505,40745
2.676254e6,107.5795,106.62,109.22,109.33,105.15,38606
3.285983e6,110.9528,108.04,112.7,112.77,105.46,46577
3.589789e6,110.4791,112.68,112.09,112.92,108.84,49668
5.700679e6,117.9787,113.48,118.01,121.49,111.49,69169
3.099782e6,113.6829,115.0,111.98,117.72,111.73,41716
2.83497e6,113.6711,111.34,115.98,117.18,109.865,41592
2.035829e6,114.2543,116.52,113.41,116.95,112.98,26147
2.139424e6,112.5548,112.74,112.42,113.75,111.59,32778
2.786271e6,115.9514,115.0,117.19,117.39,112.18,39013
1.787272e6,115.1655,113.82,114.4,117.31,113.09,33854
2.316227e6,114.0748,114.23,112.76,117.38,111.69,34254
2.102157e6,114.329,112.35,113.78,117.15,111.8326,31133
1.642709e6,117.5539,116.29,118.44,118.95,115.34,26801
2.01791e6,116.7638,116.055,117.33,117.96,114.782,32231
2.329356e6,112.6588,115.01,111.88,116.42,111.44,34994
2.839896e6,108.2295,111.91,107.56,112.16,106.61,45144
2.266082e6,107.3906,106.82,107.16,109.3492,106.01,41328
3.741718e6,105.5443,107.74,104.54,108.01,104.26,50822
2.736393e6,108.9657,101.28,113.04,113.55,100.6,47983
2.682137e6,111.8564,113.27,113.22,113.87,108.17,48908
2.429334e6,111.7808,112.24,111.49,114.02,110.24,35038
1.795533e6,110.9503,111.49,110.42,114.0,109.43,31788
2.635237e6,109.0638,110.79,109.23,111.01,107.33,40243
2.516863e6,104.1719,110.93,102.99,110.93,102.14,40333
4.247628e6,97.8087,102.77,96.59,103.48,95.74,62583
4.521277e6,91.8211,96.53,89.18,97.82,89.15,69792
8.193451e6,87.3069,88.64,87.7,90.13,84.2,82969
5.407345e6,98.4019,95.06,98.93,100.57,93.75,58135
2.462202e6,95.3778,96.84,94.91,97.99,94.09,44257
3.162002e6,90.1154,98.08,88.45,98.08,88.34,37696
3.173801e6,86.0952,87.83,85.06,90.21,84.51,42336
3.642294e6,86.9642,86.2,87.57,87.845,84.75,42838
5.700587e6,91.5864,90.33,92.36,93.115,88.62,61132
2.794049e6,93.9353,91.25,95.26,95.71,89.8389,36676
7.116031e6,100.9513,94.96,102.69,102.98,94.45,68701
