volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.1968967e7,14.1105,13.6,14.21,14.3,13.52,54883
1.2555359e7,14.3519,14.28,14.37,14.455,14.225,59123
1.1165456e7,14.5165,14.46,14.44,14.73,14.41,54574
1.0487507e7,14.4867,14.5577,14.5,14.62,14.29,46772
9.544622e6,14.6849,14.54,14.74,14.75,14.5,40465
1.3554165e7,14.8547,14.77,15.01,15.01,14.58,64571
1.0033019e7,15.2046,14.99,15.32,15.34,14.915,48343
7.871289e6,15.2063,15.31,15.17,15.32,15.13,38021
7.53619e6,15.0753,15.2,15.02,15.2,14.995,42763
5.773965e6,15.1145,14.902,15.22,15.255,14.86,34473
7.731971e6,15.116,15.16,15.06,15.3,15.02,40125
7.275433e6,14.8435,15.05,14.72,15.13,14.7,41357
8.441738e6,14.7188,14.645,14.64,14.88,14.57,45366
1.120865e7,14.58,14.55,14.53,14.77,14.505,55592
1.0778032e7,14.2064,14.44,14.36,14.48,13.96,58866
1.0865359e7,14.5731,14.32,14.68,14.81,14.175,60917
7.295048e6,14.67,14.6591,14.62,14.86,14.5,47800
7.421986e6,14.676,14.7,14.59,14.88,14.52,49727
7.927009e6,14.4864,14.55,14.63,14.63,14.32,47138
1.5357036e7,14.8964,14.5,14.97,15.07,14.48,51635
9.073334e6,15.0373,14.97,15.07,15.14,14.83,48345
1.0391526e7,15.0989,14.99,15.3,15.33,14.73,55395
7.714257e6,15.1498,15.2,15.13,15.305,15.06,40941
7.474167e6,15.1185,15.05,15.13,15.24,14.94,37089
6.349589e6,15.2917,15.256,15.26,15.4,15.15,33506
7.285351e6,15.1586,15.25,15.22,15.3167,15.0,39328
6.50922e6,15.4359,15.27,15.4,15.6,15.265,35255
8.700675e6,15.4315,15.34,15.37,15.58,15.32,42246
1.032216e7,15.2796,15.22,15.17,15.455,15.12,39003
6.512297e6,15.0081,15.2,15.03,15.235,14.881,35094
7.56248e6,15.2746,15.03,15.32,15.34,14.97,33098
7.994109e6,15.2961,15.31,15.25,15.51,15.215,40242
7.788028e6,14.9121,15.19,14.83,15.2,14.79,43767
9.801132e6,14.7177,14.732,14.71,14.9,14.6,53826
8.357613e6,14.595,14.56,14.55,14.735,14.465,41811
1.0564057e7,14.3836,14.55,14.32,14.6,14.28,48249
1.479617e7,13.8488,13.855,13.93,13.98,13.6704,74242
1.5832378e7,14.4559,14.03,14.54,14.64,14.005,75717
6.2957122e7,11.3799,13.715,11.01,13.74,10.88,260013
6.2880439e7,10.0589,11.16,10.15,11.18,9.68,212912
2.3815665e7,10.3778,10.14,10.48,10.54,10.12,99356
2.286517e7,10.2689,10.41,10.41,10.455,9.91,109067
2.4556863e7,10.1192,10.125,10.2,10.29,9.915,86357
1.8322322e7,9.9168,10.0,9.88,10.12,9.84,82980
2.2455455e7,9.9555,9.88,9.95,10.115,9.82,80878
1.9859204e7,10.3011,10.12,10.28,10.47,10.09,57579
1.2209851e7,10.0721,10.06,10.12,10.27,9.9,52894
1.2790085e7,10.0977,10.15,10.02,10.34,10.01,45742
1.2181024e7,9.873,10.16,9.81,10.27,9.66,54988
1.3785194e7,9.8943,9.8,9.96,9.995,9.765,55481
1.3115886e7,10.366,10.105,10.39,10.495,10.1,63474
1.0923676e7,10.5535,10.26,10.64,10.74,10.152,51732
2.8822452e7,10.6329,10.51,10.66,10.69,10.5,58563
1.084592e7,10.7711,10.58,10.77,10.9,10.58,50520
1.6697937e7,10.857,10.81,10.85,10.97,10.755,48113
1.3595653e7,10.9149,10.74,10.88,11.08,10.71,52231
1.057372e7,10.9303,10.93,10.95,11.005,10.765,40128
1.5723465e7,11.1102,10.97,11.19,11.21,10.9,53543
1.4836743e7,10.9084,11.15,10.9,11.18,10.77,45337
9.505774e6,11.1374,10.93,11.18,11.22,10.93,44088
9.237077e6,11.0851,11.11,10.99,11.3,10.96,41146
1.2868197e7,10.9369,11.0,10.88,11.1,10.87,47938
9.680073e6,10.7833,10.96,10.82,10.96,10.65,43099
1.1974102e7,10.8379,10.815,10.85,11.02,10.76,50726
1.0419897e7,10.7545,10.78,10.67,11.03,10.655,42767
9.288648e6,10.6503,10.58,10.69,10.705,10.475,42163
1.3285987e7,10.7374,10.66,10.81,10.85,10.52,45146
1.4248594e7,10.9826,10.8,11.04,11.1,10.62,52954
1.7818741e7,10.7556,11.0,10.7,11.02,10.64,61206
7.330089e6,10.7089,10.72,10.67,10.8,10.625,32224
