volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.305841e6,118.4704,116.93,118.64,119.06,116.79,21103
2.066451e6,122.0613,120.46,122.3,123.26,120.03,31633
1.547291e6,121.9166,121.91,120.64,123.75,120.5,26727
1.661786e6,122.2359,122.57,122.82,123.3,119.78,27162
2.024729e6,125.625,122.72,125.69,127.18,121.86,27108
2.054591e6,126.203,126.96,127.52,127.54,123.59,33189
1.200045e6,127.9448,127.85,128.58,128.65,126.46,20917
1.496271e6,128.2445,129.0,127.8,130.17,127.395,24602
2.073176e6,129.7462,128.62,129.4,130.81,128.38,31816
2.347796e6,126.9901,126.8,127.54,128.415,125.265,36195
2.504422e6,123.8519,127.05,123.72,127.22,122.2,35565
2.915037e6,119.9174,124.32,118.5,124.53,118.29,41174
3.616212e6,118.3514,117.73,116.8,120.96,115.9,47812
1.958344e6,115.1289,116.51,114.45,117.595,113.95,35125
2.650806e6,113.2956,114.545,115.34,115.68,110.0,39161
2.362081e6,117.4712,113.26,118.44,120.26,112.91,37533
2.096608e6,118.0525,118.68,117.22,120.72,115.59,34412
1.742661e6,114.7613,118.96,113.22,119.67,112.82,30413
1.555584e6,112.5116,112.57,113.74,113.87,110.46,27129
1.291009e6,114.9266,112.43,115.75,115.86,111.74,20797
1.285323e6,117.2145,115.43,118.02,118.31,115.06,21623
1.658603e6,117.1867,117.37,117.46,117.97,115.4001,23623
1.344296e6,116.6497,117.15,115.94,118.5,115.63,22278
1.441934e6,117.1249,116.3,117.23,118.3809,116.0,22871
1.143491e6,118.0952,117.49,118.42,119.24,116.65,17274
1.512845e6,121.5286,119.56,122.96,123.319,118.8,20536
1.437089e6,124.9319,123.9,124.85,125.97,123.03,25628
2.025844e6,125.5834,124.49,124.77,127.65,124.1,32568
2.061509e6,124.6155,123.84,124.14,127.03,123.13,29783
1.91401e6,124.4297,125.48,124.16,126.94,123.26,32310
1.684979e6,127.8573,125.64,127.53,129.115,125.37,30071
1.02555e6,126.9912,125.95,126.82,128.1208,125.95,20557
1.721966e6,123.6337,125.37,123.08,125.53,122.58,28695
1.630159e6,123.9529,122.18,123.81,125.35,122.18,30573
1.335748e6,122.6486,123.73,122.01,124.685,121.1,26971
1.582591e6,120.7599,123.31,120.02,123.31,119.63,26359
1.985458e6,116.5487,114.58,118.27,118.44,113.415,38458
1.781718e6,123.2426,119.52,124.01,124.72,119.38,33474
1.888079e6,122.7698,120.28,123.44,123.83,120.25,29881
3.053817e6,115.1407,122.75,113.89,123.15,113.39,51594
2.064693e6,115.7631,115.34,116.12,117.145,113.51,35809
1.855923e6,114.4608,116.56,114.57,117.68,112.4401,27993
1.978001e6,109.7038,111.5,110.22,111.95,108.1204,34084
2.521599e6,102.9797,108.68,101.35,109.225,101.27,42852
2.514208e6,103.4146,101.8,103.28,106.26,100.074,40769
2.275488e6,107.4511,108.2,107.0,110.4999,105.76,35499
2.376873e6,104.1291,104.4,104.8,106.24,101.99,40400
2.274272e6,105.2178,105.96,104.47,107.53,103.0501,35917
2.592347e6,108.9187,107.2,108.76,111.02,105.99,41611
1.977324e6,110.7395,109.0,110.29,114.1,108.92,31989
2.137743e6,114.0824,112.22,114.15,116.21,111.5884,33938
2.183401e6,112.8482,110.63,113.62,113.65,110.59,35747
4.667471e6,115.3183,113.53,115.84,116.41,111.95,36510
2.212195e6,113.1339,116.02,112.13,116.62,111.52,34280
