volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
4.156238e6,59.346,59.19,58.97,59.985,58.87,31734
7.087821e6,59.2553,59.11,59.52,59.55,58.86,48545
4.575389e6,60.0003,59.44,59.88,60.455,59.31,34603
5.61464e6,60.5269,60.02,60.55,60.95,60.02,37459
6.284257e6,61.4095,61.97,61.3,62.23,60.96,41717
3.983133e6,61.652,61.02,61.82,61.87,60.72,22548
2.617213e6,62.0482,62.26,62.1,62.54,61.75,21324
3.88746e6,61.6744,61.81,61.61,62.04,61.37,24849
2.580472e6,62.1691,61.65,62.22,62.51,61.6,19664
3.017669e6,62.0413,61.85,62.13,62.33,61.695,26210
3.549591e6,62.0688,62.12,62.0,62.5,61.9101,24441
5.200547e6,62.6525,62.43,62.63,63.7,62.33,34463
5.54227e6,61.6172,62.13,61.74,62.45,61.05,34707
4.038196e6,62.098,61.93,62.35,62.53,61.64,28773
6.024372e6,61.8144,62.17,62.2,62.25,61.27,41881
8.4798e6,62.1038,60.96,61.84,63.6,60.96,54582
5.768345e6,62.3656,61.71,62.74,62.84,61.6,39211
4.593375e6,63.4193,62.7,63.69,63.8,62.7,36299
6.664145e6,63.9052,63.66,63.95,64.34,63.46,45786
6.183165e6,64.4484,63.76,64.68,64.85,63.44,44513
5.314638e6,64.8568,64.9,65.05,65.25,64.2,40553
3.612636e6,65.0718,65.29,65.19,65.43,64.61,24759
4.255423e6,64.8831,65.27,64.74,65.55,64.64,27879
3.474845e6,65.2522,64.52,65.33,65.5,64.5,25244
3.145567e6,65.0298,64.84,65.05,65.38,64.55,24029
3.040296e6,65.2992,64.92,65.69,65.69,64.75,23038
4.213023e6,65.6728,65.59,65.79,65.84,65.34,26811
4.450603e6,65.937,66.11,66.02,66.48,65.48,31219
3.505648e6,65.8011,65.9,65.94,66.15,65.5,25200
2.501558e6,65.5867,65.63,65.45,65.855,65.33,20250
5.370709e6,66.2738,66.0,66.48,66.535,65.8,30751
4.58428e6,66.6952,66.44,66.72,67.0,66.12,29370
3.458733e6,66.5181,66.85,66.51,67.105,66.224,26535
3.765653e6,66.6827,66.47,66.7,66.93,66.25,28627
4.025337e6,66.9353,66.71,66.9,67.47,66.46,30385
2.939824e6,66.6532,67.0,66.52,67.36,66.4,22418
2.922627e6,66.6068,66.65,66.49,66.9,66.14,23304
3.378311e6,65.9612,66.05,65.87,66.34,65.76,24178
4.128737e6,65.8524,66.03,65.87,66.19,65.43,25737
2.71263e6,65.7211,65.92,66.0,66.06,65.36,21531
3.352366e6,65.9155,66.31,66.03,66.33,65.44,26460
3.484031e6,65.8131,66.06,65.72,66.18,65.55,24580
2.764336e6,65.4374,65.72,65.61,65.91,65.12,23107
4.365822e6,65.2281,65.24,65.34,65.735,64.78,26395
2.586684e6,65.2214,65.43,65.35,65.81,64.94,22509
2.722845e6,65.6127,65.3,65.85,65.89,65.215,20981
2.503089e6,65.8972,65.97,65.74,66.3926,65.59,19801
3.808737e6,66.3889,65.81,66.52,66.61,65.81,22645
