volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.016129e6,189.6768,191.25,188.52,193.24,188.21,18759
1.736376e6,196.1071,191.81,196.0,198.28,189.76,16372
1.175424e6,198.679,195.33,198.99,200.41,195.33,13829
1.654048e6,202.3017,200.83,203.76,203.86,198.08,16850
1.643215e6,202.2677,204.06,202.66,205.0,200.34,17520
1.507701e6,204.2808,201.75,206.06,207.29,201.105,16264
1.479582e6,205.9957,205.44,206.15,207.0,204.06,16327
1.058036e6,205.0033,203.75,205.15,206.335,202.91,12493
1.559923e6,209.5915,205.38,209.81,210.25,205.38,18389
1.3407e6,210.9739,210.99,209.99,214.38,209.25,17776
1.106376e6,211.0345,208.51,211.73,212.11,208.51,13640
1.622569e6,213.7043,214.18,213.87,215.32,210.89,16671
1.656479e6,212.7679,212.84,212.34,215.82,210.87,15146
1.454721e6,212.2658,213.0,212.24,216.49,209.895,14328
966155.0,212.02,212.34,212.16,213.57,210.265,11369
1.127456e6,214.4083,214.6,214.3,215.51,212.76,15179
972488.0,210.775,212.83,211.05,212.9,209.75,12939
995655.0,208.8615,211.21,208.33,211.865,207.69,11915
1.251485e6,212.5836,209.72,214.1,214.65,209.6,16591
2.792264e6,215.3908,213.6,215.82,217.4,213.3,24892
1.934978e6,214.5481,215.74,214.45,216.86,212.67,20144
2.256024e6,220.5558,216.88,220.91,222.36,215.56,20535
1.818218e6,224.1841,221.43,224.49,225.47,221.19,17166
915885.0,223.86,224.15,224.58,224.8525,221.08,12451
1.166408e6,221.4316,222.16,220.97,223.44,220.5,16381
1.40061e6,222.8893,219.31,224.83,224.91,218.8338,18856
1.472858e6,225.721,226.83,225.47,227.32,224.66,16246
1.394948e6,228.1949,227.58,228.96,229.26,225.81,14567
1.133054e6,228.9088,230.0,228.59,230.5,228.14,12397
1.356398e6,230.4769,227.65,230.78,231.4,226.51,15126
1.142467e6,232.6491,233.34,233.32,233.7289,231.31,12599
1.398782e6,234.0145,233.36,234.63,234.77,232.61,13165
1.904415e6,235.1541,235.74,235.97,236.465,233.72,24889
2.289152e6,234.9065,235.03,235.03,236.76,232.965,24900
3.33405e6,248.4707,236.72,250.94,251.57,236.72,34388
2.876918e6,248.0047,247.1,247.72,249.66,245.1185,26088
1.306854e6,247.847,246.3,248.91,249.315,245.41,16654
1.524777e6,249.2333,247.55,249.85,249.87,246.48,15747
1.677818e6,247.9137,249.35,247.13,250.41,246.88,14262
1.943127e6,250.0146,250.0,250.41,252.02,248.63,19616
1.447404e6,248.1945,250.68,249.0,252.2,245.03,16948
1.357493e6,246.872,248.19,247.09,248.84,245.89,19694
800417.0,246.7395,247.34,246.91,249.04,244.7199,12185
960653.0,245.597,246.17,245.43,247.47,244.26,15084
1.08059e6,243.9919,242.82,245.88,246.075,240.0102,15912
1.467724e6,249.9339,247.46,250.54,250.74,246.53,15335
1.326197e6,250.6017,249.755,250.3,251.88,248.4,15363
1.374063e6,253.9099,251.09,253.65,255.76,251.09,18111
1.497486e6,255.8231,252.96,256.77,256.91,252.89,17914
3.495265e6,258.3966,256.5,258.13,259.86,256.26,23814
1.427043e6,257.6823,258.25,257.72,259.75,256.42,16757
1.467794e6,255.8824,258.62,256.06,259.245,254.58,20402
1.129009e6,255.9109,256.18,255.99,257.67,253.93,13595
1.176951e6,258.8714,254.63,260.62,260.71,254.63,13664
1.544864e6,254.724,258.36,252.68,259.64,252.47,20638
1.525923e6,252.5928,252.36,253.83,254.11,250.72,20333
916903.0,255.8194,255.66,255.99,257.51,254.28,13070
966812.0,255.5158,257.72,255.38,258.26,253.13,14119
1.285889e6,258.5561,256.55,259.22,259.74,255.18,14671
1.418268e6,260.9401,260.24,261.41,261.63,258.979,14760
1.245785e6,264.8378,264.52,265.75,266.32,261.32,15334
1.255781e6,266.9912,269.13,268.26,269.175,264.82,16593
1.957122e6,269.7795,270.23,269.08,272.14,268.42,22316
1.945559e6,262.2327,269.35,262.63,269.93,258.61,24764
1.119848e6,262.0452,263.42,261.7,264.66,260.99,15327
1.630468e6,260.0713,261.8,260.76,262.275,257.62,19463
1.019934e6,259.4528,258.42,258.9,261.215,258.42,13966
2.035106e6,259.1519,259.92,259.09,261.0,257.73,22333
1.329703e6,259.6288,260.74,259.59,260.7425,258.71,15844
2.117716e6,260.0078,260.93,260.06,261.84,258.285,22342
