volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.162087e6,80.8953,82.08,80.68,82.41,80.31,15324
2.043503e6,82.5353,82.0,82.34,83.425,80.895,18182
2.540088e6,83.3769,82.24,83.55,84.51,82.03,20842
2.002775e6,83.5053,84.13,83.5,84.56,82.43,17624
1.308857e6,85.0753,84.08,84.62,86.1,84.08,13959
1.266455e6,84.0521,83.58,84.67,84.7,82.32,12628
1.204551e6,85.5949,84.6,85.31,86.31,84.39,12735
2.40507e6,86.413,84.69,85.91,87.52,84.53,19708
1.663807e6,86.8672,85.85,86.95,87.44,85.08,11058
1.2922e6,87.3092,86.91,87.13,88.15,86.8,13685
1.215468e6,88.0036,86.42,88.5,88.59,85.71,14834
1.255447e6,89.3861,89.03,89.48,90.135,88.71,11939
1.169547e6,89.5003,89.11,89.36,90.5,88.92,11654
1.025948e6,89.0804,90.0,89.02,90.09,88.02,11218
1.323622e6,87.1852,88.43,87.59,88.91,86.2,13677
1.490593e6,89.1174,88.38,89.6,89.64,88.14,14802
1.192368e6,88.7187,88.92,89.11,89.36,88.045,11841
1.059023e6,89.7693,89.5,89.9,90.25,88.45,12286
1.774342e6,89.8489,90.22,89.62,90.66,89.34,18858
6.677068e6,85.289,86.44,85.4,87.57,82.62,45807
2.541095e6,86.3821,85.97,86.97,88.4799,84.69,23976
1.441446e6,88.2699,86.92,88.86,88.89,86.0,13115
1.542615e6,89.3854,88.98,89.59,90.13,88.515,15329
1.233488e6,90.6246,89.59,91.03,91.13,88.54,13634
1.573153e6,90.1282,90.6,90.75,90.76,89.19,15423
1.880338e6,92.1187,90.2,92.32,92.65,89.95,18096
1.835522e6,93.9799,93.0,94.19,94.81,92.7,16360
1.639271e6,95.3139,94.53,95.56,95.74,94.25,14435
1.643639e6,95.4082,95.58,95.83,96.18,94.49,14924
1.470649e6,95.8425,95.25,95.78,96.3,94.5,11094
1.457612e6,97.2172,96.19,97.58,97.64,95.61,11815
