volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
6.628021e6,41.0874,41.36,40.87,41.655,40.735,47131
5.962623e6,42.2022,41.7,42.28,42.55,41.64,45273
5.590437e6,42.5707,42.14,42.55,42.95,41.76,38243
4.46243e6,42.6618,42.96,42.77,43.3,42.26,33160
6.86908e6,43.3915,43.03,43.5,43.86,42.745,47056
6.056576e6,43.2819,43.37,43.37,43.77,42.93,41460
3.563655e6,43.492,42.99,43.72,43.7971,42.87,27218
3.970288e6,43.8824,43.3,43.97,44.1657,43.15,26226
4.190027e6,43.9302,43.82,44.06,44.32,43.62,32148
5.861408e6,44.9014,44.64,44.87,45.2865,44.29,39082
4.797986e6,44.7758,44.7,45.05,45.29,44.26,35485
6.459065e6,45.2697,45.43,45.31,45.46,45.05,41670
5.713465e6,44.8234,44.98,44.87,45.19,44.605,42640
6.537621e6,44.4115,45.09,44.48,45.19,43.8,41209
4.333035e6,44.9325,44.51,45.02,45.24,44.39,29996
4.282034e6,45.5887,45.52,45.47,45.98,45.29,27643
3.752504e6,45.0245,45.05,45.13,45.37,44.63,28782
3.427854e6,44.9058,44.89,44.86,45.21,44.76,22563
4.604204e6,45.0197,44.95,45.23,45.48,44.35,35747
6.47863e6,45.4543,44.76,45.67,45.77,44.75,34727
5.55075e6,45.574,45.92,45.54,45.92,45.33,41002
5.666862e6,45.0743,45.04,45.16,45.31,44.8426,37941
4.053919e6,45.0893,45.18,45.2,45.27,44.86,24952
6.373061e6,45.2233,44.83,45.2,45.55,44.78,38120
7.180032e6,43.277,43.86,43.52,43.95,42.68,49853
9.363988e6,42.5563,43.21,42.71,43.685,42.04,62274
8.454465e6,43.1348,43.01,43.28,43.42,42.82,50521
7.482542e6,44.3944,43.69,44.31,44.675,43.64,41069
5.678361e6,44.3038,44.52,44.22,44.8,44.02,39750
6.062179e6,43.9227,43.56,43.8,44.25,43.48,40722
6.035296e6,44.7732,44.26,44.86,45.02,44.23,35331
6.014529e6,44.8506,44.46,44.74,45.075,44.4,36295
8.517695e6,44.9763,44.81,45.05,45.23,44.691,46141
6.25852e6,44.8657,45.0,44.76,45.28,44.55,38092
4.876948e6,44.8439,44.76,44.74,45.08,44.67,31949
6.204966e6,45.3547,45.14,45.26,45.66,45.09,38105
7.129023e6,45.0629,44.95,44.65,45.51,44.63,47862
1.097922e7,44.9135,44.62,45.0,45.12,44.51,40573
8.992755e6,45.2172,45.0,45.19,45.42,44.81,44741
5.918047e6,45.537,45.64,45.55,46.06,45.295,39690
4.948596e6,45.6212,45.62,45.66,46.12,45.215,36618
6.130367e6,45.5091,45.78,45.55,45.83,44.875,33146
4.215846e6,45.131,45.43,44.94,45.62,44.82,28483
5.357989e6,44.2528,44.53,44.32,44.79,43.85,40316
6.448756e6,43.9421,43.85,44.16,44.185,43.5,39095
4.186827e6,44.5741,44.44,44.57,44.8437,44.26,27722
4.231585e6,44.6392,44.67,44.57,44.98,44.43,28497
3.452526e6,44.7216,44.63,44.7,44.96,44.49,25701
3.414274e6,44.7482,44.74,44.84,44.85,44.53,24588
1.1799307e7,45.2235,44.76,45.31,45.45,44.59,38580
4.307782e6,45.764,45.38,45.72,45.99,44.96,29458
4.972821e6,45.4526,45.92,45.04,46.22,44.94,33036
6.151231e6,44.0126,44.89,43.38,45.02,43.3,41660
