volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
6.16628e6,122.1003,125.31,121.51,125.5,120.4434,55951
5.456958e6,127.1224,124.17,128.15,128.59,123.7001,50767
4.653843e6,128.3594,128.59,128.23,129.6,126.7,38697
4.202823e6,129.8207,129.9,129.77,131.5016,128.23,38336
4.865783e6,131.0258,131.09,130.27,132.22,129.91,47250
3.418701e6,131.7863,128.61,132.96,133.12,127.25,32232
2.908849e6,131.6002,131.08,132.1,132.32,130.05,31215
4.482307e6,131.3269,130.31,131.8,132.39,129.13,31863
3.224181e6,130.5922,132.11,130.69,133.11,129.56,30913
3.637047e6,131.6388,130.76,131.66,132.52,130.2382,31568
6.878658e6,133.4016,130.47,134.54,135.9,129.16,46234
6.122538e6,136.2734,135.1,136.6,137.72,133.66,47720
5.18881e6,132.4174,134.93,132.24,134.94,131.17,48106
3.12368e6,131.7282,133.04,131.82,133.49,130.15,31413
3.943643e6,132.2828,131.41,132.73,132.99,131.2,34847
6.434401e6,135.9917,134.77,136.86,136.89,133.89,56345
1.7422967e7,125.0864,126.99,124.37,127.8,123.15,143589
8.550967e6,127.0315,125.61,126.53,128.39,125.61,71430
7.181758e6,128.9201,127.93,130.11,131.355,126.3108,70573
6.643347e6,131.8841,130.32,133.16,133.34,129.04,53517
5.646883e6,131.3879,133.03,130.91,133.86,130.11,45681
4.541819e6,130.7532,130.88,130.88,131.31,130.1,34383
3.610505e6,131.4388,130.63,132.0,132.1,130.6,30356
3.098296e6,130.8981,131.27,130.54,132.1,130.3602,27541
3.68213e6,128.6465,129.29,128.78,130.44,127.36,39219
3.135154e6,127.8173,127.48,128.6,128.6,126.55,30581
2.648539e6,129.3134,128.95,128.93,130.07,128.69,24951
4.505704e6,132.4964,130.26,132.67,133.56,130.0,39873
3.189626e6,133.1974,134.2,133.1,134.31,132.45,31071
2.873109e6,132.6088,131.78,132.62,133.25,131.268,28610
5.217673e6,135.4755,134.1,136.2,136.25,133.68,45988
3.881397e6,136.2415,135.35,135.8,136.98,135.0,34258
6.199238e6,139.2557,136.39,140.31,140.69,136.34,50574
4.051215e6,139.7187,139.75,138.88,140.98,138.41,40371
3.485115e6,138.641,138.78,138.68,139.69,137.93,32506
4.444307e6,141.5538,140.99,141.41,142.55,140.18,39430
7.275695e6,137.565,136.53,137.98,139.03,135.27,62838
3.441032e6,138.8064,137.86,139.58,139.64,137.14,32901
4.01907e6,137.6978,138.55,137.34,139.0,137.14,31196
3.811009e6,137.6686,138.86,137.47,139.4999,136.94,29431
3.860025e6,138.3863,138.8,138.35,139.7704,137.095,35996
