volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.447938e6,55.918,55.75,55.67,56.51,55.6,13060
2.34225e6,55.6761,55.45,55.89,56.126,55.13,17538
1.419131e6,55.8713,55.55,55.95,56.2,55.3944,12162
1.485634e6,56.4367,55.89,56.61,56.8,55.89,11019
1.881008e6,56.0668,56.42,56.06,56.69,55.59,16068
1.335005e6,56.7668,56.37,56.86,57.15,56.07,10898
2.056911e6,56.5116,56.76,56.47,56.95,56.33,13604
3.078721e6,55.9116,56.21,56.04,56.31,55.33,20174
2.522951e6,56.3709,55.92,56.35,56.83,55.92,16283
2.222826e6,56.2352,56.11,56.29,56.39,55.94,12654
1.602804e6,56.5291,56.32,56.6,56.81,56.05,11608
2.314448e6,56.6517,56.71,56.66,57.01,56.465,13044
1.436203e6,56.5645,56.74,56.81,57.25,56.32,11919
1.982529e6,56.9248,56.76,56.92,57.25,56.69,15225
1.635669e6,56.9816,56.94,57.14,57.855,56.65,10930
1.929439e6,56.8229,56.88,56.78,57.25,56.65,13445
1.295672e6,56.6912,56.9,56.71,57.15,56.48,12426
1.494483e6,56.5134,56.95,56.52,57.11,56.24,10198
1.482595e6,56.6691,56.27,56.7,57.105,56.27,12135
1.967065e6,57.2176,56.71,57.32,57.485,55.96,15140
1.447348e6,56.9745,57.31,57.22,57.64,56.64,12621
1.411577e6,57.0547,56.98,57.42,57.42,56.38,10990
1.311888e6,57.3425,57.62,57.44,57.62,57.05,9095
1.506084e6,57.1304,57.38,57.21,57.38,56.9,12449
1.648833e6,57.5805,57.32,57.64,57.83,57.25,13394
1.006341e6,58.0467,57.65,58.1,58.23,57.4283,10632
926626.0,58.0472,57.89,58.07,58.3,57.89,7627
1.629153e6,58.4979,58.82,58.3,58.95,58.05,12009
925687.0,58.2846,58.15,58.45,58.49,57.8801,8557
1.096727e6,58.532,58.49,58.42,58.79,58.08,11922
1.436586e6,58.8056,58.89,58.77,58.99,58.52,9763
1.020733e6,59.1837,58.97,59.29,59.415,58.75,9291
1.044218e6,59.2939,59.18,59.39,59.545,58.87,10007
1.259766e6,59.7439,59.16,59.87,59.94,59.0,12140
8.400283e6,55.4661,57.01,55.49,57.09,54.57,45694
3.05578e6,55.4237,55.28,55.64,55.73,54.58,22993
2.499087e6,55.7198,55.77,55.79,56.02,55.44,18994
1.511193e6,55.5413,55.45,55.49,55.87,55.18,12431
2.424942e6,55.9573,55.52,55.91,56.32,55.52,15534
1.94954e6,55.1107,56.05,55.03,56.09,54.71,13377
1.716725e6,55.175,55.58,55.27,55.84,54.73,12542
1.574882e6,55.1006,55.07,55.08,55.46,54.6,10249
2.010953e6,54.95,55.25,54.84,55.32,54.73,14844
2.970452e6,55.1559,55.17,55.39,55.46,54.78,16491
