volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.215908e6,108.3441,108.0,108.34,109.21,107.54,14222
1.214284e6,109.5254,107.83,109.99,109.99,107.83,12510
923401.0,109.7712,109.39,109.62,110.4,108.98,10959
727695.0,110.1777,109.53,110.59,110.72,109.22,8938
784180.0,110.0255,110.21,110.07,111.15,109.35,9837
1.011833e6,111.1961,109.46,111.7,111.81,109.44,10999
797580.0,111.658,111.79,111.86,112.2,110.6276,9317
1.146955e6,109.7153,111.18,109.95,111.18,108.52,11071
1.474207e6,111.1286,109.44,111.25,111.91,109.44,16468
878259.0,111.4351,110.8,111.73,111.87,110.39,9830
939064.0,112.9366,111.62,113.19,113.35,111.47,11447
912592.0,113.0797,113.18,112.98,114.06,112.45,8254
655409.0,112.7319,113.12,113.04,114.03,111.91,7827
836890.0,114.003,113.11,114.27,114.34,112.95,7150
1.060046e6,114.7291,114.24,115.5,115.59,113.22,11528
1.002171e6,114.2994,115.29,114.13,115.83,113.83,10287
838493.0,113.9656,114.22,114.1,114.69,113.305,8790
966153.0,114.7551,114.03,114.93,115.15,114.03,10795
702709.0,115.258,114.42,115.29,115.85,114.23,9926
1.762728e6,117.3477,115.24,117.75,118.32,114.66,14452
766911.0,117.1193,117.75,117.36,118.06,116.345,9452
1.31173e6,116.8071,116.36,117.39,117.42,114.93,12416
922712.0,117.1775,117.3,117.3,117.47,116.34,9682
1.076382e6,117.0151,117.29,117.08,117.34,116.32,11872
1.305081e6,117.5987,112.86,118.3,118.38,112.86,14951
1.183222e6,118.2944,118.11,118.56,118.85,117.58,12270
832954.0,118.8752,118.56,119.04,119.45,118.48,10917
1.208749e6,119.3789,119.12,119.49,119.84,118.17,12793
1.099574e6,119.1801,119.5,119.35,119.59,118.78,11899
830397.0,119.3018,119.35,119.21,119.94,118.8,9844
893396.0,119.6416,119.7,119.81,120.06,119.15,9567
998232.0,120.1499,119.79,120.51,120.57,119.19,10443
1.728489e6,121.3848,120.28,121.77,121.84,119.78,16157
1.542324e6,122.3546,121.24,122.74,122.99,120.83,13408
861614.0,123.5202,123.0,123.72,123.8,121.99,10732
1.482236e6,122.7604,123.76,122.82,123.84,122.2,11490
1.003335e6,122.3478,123.17,122.3,123.17,121.75,8786
738423.0,122.239,121.94,122.36,122.53,121.51,8162
1.098235e6,123.3675,122.44,123.56,123.64,121.95,10083
1.005032e6,122.827,123.63,122.9,123.73,122.26,11478
812929.0,122.7817,123.13,123.11,123.36,122.1,10241
706747.0,122.8332,122.99,122.76,123.26,122.47,7474
1.117873e6,122.5457,122.95,122.38,123.185,122.12,12550
1.381342e6,122.5296,122.75,122.5,123.515,122.2,14898
1.072048e6,122.7071,122.63,123.2,123.21,122.02,11857
1.229012e6,123.3563,123.21,123.69,123.87,122.83,14401
1.578587e6,123.8196,123.91,124.06,124.08,123.31,16711
1.204808e6,124.1558,124.17,124.16,124.45,123.76,13678
1.199286e6,124.2584,124.36,124.38,124.82,123.5,13323
2.608628e6,123.9618,123.63,123.98,124.47,123.01,12926
1.519339e6,123.3299,124.0,123.34,124.23,122.9,11527
1.149012e6,122.1862,123.21,122.14,123.21,121.71,12378
1.043608e6,122.5327,122.42,122.4,123.44,122.11,10945
1.88778e6,123.1315,122.5,123.24,123.435,122.15,16604
1.860726e6,124.8845,123.74,124.89,125.7,123.5,16315
525483.0,125.035,125.13,125.11,125.42,124.36,7325
620501.0,125.7193,125.17,125.91,126.069,124.92,7700
751232.0,125.2327,125.89,125.19,125.96,124.58,8486
648703.0,123.8861,125.29,123.78,125.73,123.3,8060
952380.0,124.4379,123.65,124.74,124.9,123.24,11007
767036.0,123.6162,124.52,123.8,124.6375,122.86,9940
869854.0,123.6443,123.59,123.9,124.06,123.05,9683
665177.0,123.5954,123.71,123.47,124.08,122.41,7893
775049.0,122.8114,124.06,122.82,124.06,122.06,8097
590033.0,123.3423,122.76,123.98,124.04,122.63,6904
614439.0,122.7222,123.65,122.62,123.79,122.46,6562
