volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.092461e6,50.9633,51.61,50.7,51.98,50.51,15878
2.143276e6,52.0251,51.25,52.23,52.32,51.02,16322
1.936956e6,52.0624,52.05,51.93,52.74,51.87,14279
2.033387e6,52.9045,52.35,53.13,53.19,52.09,15841
1.401202e6,53.4969,53.35,53.43,53.84,53.07,13535
1.412865e6,53.936,53.25,54.07,54.17,53.08,10960
1.49932e6,53.7485,53.8,53.88,53.98,53.41,10268
1.51541e6,53.9122,53.34,54.04,54.48,53.18,10481
1.514492e6,54.4133,54.19,54.45,54.58,53.77,11463
1.887329e6,53.9419,54.55,53.64,54.76,53.62,14289
2.115792e6,53.3601,53.61,53.4,53.84,52.97,16326
2.643862e6,53.7668,53.9,54.06,54.07,53.24,19957
4.222013e6,53.0455,53.78,52.98,53.9,52.66,26499
3.487198e6,53.4991,52.97,54.08,54.1,52.81,26080
2.22751e6,54.4173,54.27,54.46,54.625,53.86,19106
1.636088e6,54.8933,54.91,54.9,55.4,54.61,12292
1.771741e6,54.8437,54.52,54.95,55.0973,54.42,14994
1.573969e6,54.619,54.96,54.5,55.165,54.32,12184
4.318502e6,54.526,54.59,54.49,54.79,54.21,21238
3.654653e6,54.8343,54.53,54.91,55.25,54.46,26628
2.167904e6,54.8088,54.86,54.86,55.25,54.605,17546
2.935704e6,55.3917,54.97,55.59,55.78,54.81,20104
2.814244e6,55.7861,55.75,55.41,56.43,55.39,20998
4.434409e6,56.6198,55.06,56.27,58.24,54.8895,34601
2.315789e6,55.4963,55.87,55.6,56.13,54.965,19803
2.0177e6,55.8036,55.33,56.01,56.165,55.06,16150
3.265554e6,57.2784,56.16,57.5,57.58,56.04,25308
3.232377e6,58.7086,57.82,58.82,59.15,57.66,26998
4.896302e6,56.8198,59.19,56.93,59.19,55.9399,39203
3.288199e6,56.6343,56.72,56.8,56.91,56.33,22499
2.096802e6,57.6634,57.33,57.91,58.0,56.92,16742
1.445401e6,57.7014,57.59,57.54,58.02,57.32,13939
1.383982e6,57.6506,57.51,57.77,57.93,57.08,13039
1.572618e6,57.2668,57.7,57.23,57.7,57.01,15518
1.622874e6,57.5072,57.31,57.73,57.76,57.01,15708
1.658937e6,57.2882,58.0,56.99,58.07,56.96,14715
1.822477e6,56.9057,56.75,57.0,57.17,56.49,14361
1.800099e6,57.0105,56.75,56.99,57.39,56.6,13813
3.220404e6,55.8303,54.72,55.95,56.29,54.22,26015
3.031096e6,55.9727,56.42,55.95,56.47,55.53,23110
2.700962e6,55.5247,56.25,55.37,56.33,55.09,21028
1.664015e6,55.5002,55.33,55.73,55.85,54.88,16024
3.000811e6,55.7399,55.87,55.44,56.21,55.28,24545
2.8788e6,55.1759,55.36,55.4,55.62,54.61,25986
2.572828e6,55.2921,55.01,55.45,55.68,54.6001,24003
3.701487e6,56.1389,55.51,56.26,56.47,55.49,24243
2.687651e6,56.7637,56.31,56.89,57.05,55.95,24027
2.629476e6,57.567,56.95,57.56,57.81,56.815,22094
2.622594e6,57.1966,57.63,57.14,57.63,57.06,11568
3.000595e6,57.7207,57.2,57.91,57.9298,57.02,12711
1.207438e6,57.6123,57.78,57.67,58.0,57.285,11171
1.759892e6,57.6118,57.95,57.58,58.12,57.195,15412
1.778336e6,57.5911,57.6,57.6,58.18,57.05,14973
1.366339e6,58.2016,57.05,58.28,58.5,57.05,9214
1.318474e6,57.2647,58.08,56.96,58.34,56.91,13825
1.212478e6,56.6031,57.04,56.69,57.17,56.22,11684
1.36172e6,56.854,56.92,56.71,57.39,56.53,12804
999638.0,56.5806,56.65,56.62,56.96,56.11,10983
1.378447e6,56.5131,56.7,56.54,57.0,56.15,11414
1.440238e6,57.1117,56.87,57.21,57.35,56.67,10759
1.771131e6,57.2915,57.67,57.52,57.75,56.66,17298
1.158052e6,56.9579,57.48,56.93,57.62,56.68,9660
1.678307e6,57.1026,57.26,57.12,57.49,56.79,11786
858379.0,57.0308,57.21,57.05,57.54,56.71,8425
993066.0,57.3103,57.03,57.32,57.51,57.0,7814
1.397971e6,57.0226,57.41,57.09,57.58,56.52,13523
1.5884505e7,63.6287,63.38,62.97,66.0263,61.89,106445
5.189746e6,63.0919,63.6,63.71,63.77,61.67,38265
3.310975e6,62.7017,63.57,62.2,63.76,61.98,29485
2.585974e6,62.6267,62.39,62.8,62.84,62.2,25048
3.062285e6,63.2815,62.72,63.46,63.6,62.48,23654
