volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
6.85796e6,235.4979,244.56,230.96,246.54,230.3327,74674
5.424767e6,234.1032,234.29,233.23,236.45,231.67,55183
5.343306e6,237.2035,233.65,237.98,240.24,230.76,54809
3.679521e6,235.9482,240.11,236.07,241.9,233.368,37101
5.297113e6,243.9084,238.42,246.28,246.68,237.85,52117
2.959355e6,249.0778,245.57,249.52,250.565,244.36,32727
2.015827e6,251.2298,249.43,250.57,252.92,249.32,24502
2.54996e6,250.0366,248.11,250.87,251.58,245.9,28073
3.924685e6,258.2119,252.76,256.49,262.22,252.01,46161
2.448374e6,253.5312,257.2,251.7,257.35,251.36,29483
3.51536e6,252.82,250.06,255.33,257.35,248.72,39942
3.463448e6,260.3116,259.13,260.82,261.94,257.0,41185
3.715581e6,257.642,258.0,258.29,259.46,254.895,40902
3.1771e6,257.0164,259.54,257.52,260.91,253.65,37248
3.59991e6,263.9215,261.09,263.55,266.75,260.0,44531
3.03476e6,266.6272,265.17,267.94,268.31,260.91,36118
3.132006e6,265.7892,261.56,267.62,268.85,258.65,40206
2.787032e6,265.7315,267.35,266.32,267.6,263.83,31616
2.847554e6,270.6137,270.0,270.82,273.75,267.37,37044
2.106274e6,268.3149,270.56,268.25,271.0,266.35,27783
2.287755e6,266.6991,269.15,266.81,269.6,264.89,27932
2.076093e6,269.3366,267.5,272.12,272.14,264.95,24218
2.262128e6,271.6163,271.96,270.0,274.63,269.91,27673
2.706413e6,276.5604,273.27,276.21,280.0,272.75,32100
2.864739e6,269.1802,272.86,269.09,274.57,266.3,34431
2.390288e6,272.1595,267.33,274.06,274.29,267.06,28300
1.801188e6,275.1188,274.4,275.72,276.0,273.28,20172
1.980916e6,278.8043,278.65,279.39,280.39,277.06,24498
1.919218e6,280.9103,280.0,281.32,282.16,277.97,23961
1.601504e6,281.3353,280.6,281.5,282.84,278.95,19825
1.735175e6,281.367,284.09,281.93,284.09,278.7914,19991
1.515175e6,281.6038,281.15,281.66,282.83,280.155,19632
1.614951e6,284.0935,283.25,283.42,286.625,282.2781,20227
1.325617e6,280.933,283.24,280.94,283.35,278.93,21175
2.722814e6,276.2172,279.95,276.5,280.0,274.66,33082
1.92446e6,279.3632,280.78,278.6,280.83,278.48,21984
2.721216e6,275.3058,277.93,275.0,278.01,274.45,35360
2.91464e6,271.9069,273.22,271.49,275.1,269.58,32584
3.146053e6,273.9893,269.97,275.36,275.709,268.63,26532
1.903785e6,273.1617,277.73,272.75,278.1619,271.13,25437
1.738161e6,274.0282,275.0,274.89,276.58,270.86,25017
2.169908e6,277.5339,275.5,277.01,280.44,274.53,26829
1.997385e6,272.3547,276.66,271.35,276.93,270.48,26516
2.541082e6,266.209,270.18,265.51,270.335,264.08,36117
2.21699e6,262.7185,261.56,264.19,264.76,259.2,32152
2.716054e6,268.4925,264.89,269.06,270.55,264.05,31568
2.332424e6,268.2688,269.76,269.63,270.03,264.27,31817
3.208871e6,271.5777,270.51,271.21,273.08,269.02,29149
4.309432e6,270.7406,272.09,268.2,272.26,267.8909,44759
1.4406598e7,291.8429,286.46,290.29,299.5479,283.5,110214
5.674859e6,293.9747,290.23,293.84,296.98,290.21,54399
5.155604e6,298.4646,294.16,299.31,300.98,294.11,53450
4.12658e6,292.9861,298.0,291.03,299.0,290.29,44052
2.737961e6,296.4266,291.88,296.8,299.37,291.0,30122
2.330901e6,293.0232,295.92,292.65,296.4368,291.4,31944
2.387876e6,291.3169,292.2,292.16,294.18,289.002,32711
2.801154e6,297.198,294.37,297.03,299.47,294.2255,33577
2.18618e6,295.1349,297.57,295.97,298.68,292.46,29862
3.302952e6,299.5189,297.11,299.07,303.3,295.67,39253
2.449344e6,300.6316,301.22,300.71,302.6744,298.28,27015
2.70396e6,304.784,303.11,305.79,306.75,299.75,33047
2.285693e6,303.773,306.16,303.05,307.35,302.61,27334
2.315289e6,304.5098,306.22,304.2,307.4,301.82,29807
1.522814e6,303.0005,304.75,302.0,306.0,301.67,22666
1.887537e6,303.7856,304.0,304.28,304.44,301.8,19701
