volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
6.92784e6,25.0867,25.475,24.975,25.705,24.845,30250
4.496686e6,25.9329,25.455,26.0,26.185,25.345,20713
7.19529e6,26.2056,25.76,26.19,26.53,25.6,29970
5.212424e6,26.5958,26.455,26.87,26.895,26.045,24087
5.636766e6,27.062,27.05,26.945,27.34,26.63,27332
3.933394e6,27.1231,26.755,27.24,27.3045,26.66,17311
3.282548e6,27.359,27.14,27.42,27.4825,27.095,16635
4.995972e6,27.183,27.25,27.035,27.43,27.025,20882
4.492684e6,27.2363,27.04,27.295,27.46,27.0,22252
7.563446e6,27.2894,27.37,27.06,27.595,27.01,30573
1.2722828e7,28.3419,27.725,28.67,28.7971,27.44,52756
1.0167224e7,29.388,28.995,29.675,29.69,28.81,41343
9.460514e6,29.5583,29.355,29.55,29.83,29.34,33342
5.928098e6,29.4377,29.225,29.45,29.89,29.18,26697
6.484682e6,29.4013,29.475,29.405,29.61,29.1815,27162
5.129206e6,29.7296,29.64,29.765,29.885,29.55,25119
7.609554e6,29.6138,29.4,29.695,29.85,29.195,34191
4.762436e6,29.9822,29.8,29.985,30.145,29.7,22647
4.52987e6,30.0167,29.935,30.095,30.2625,29.66,22158
1.7554836e7,30.2281,30.07,30.23,30.43,29.9,32633
5.729724e6,30.2526,30.365,30.275,30.6,30.025,26841
3.769504e6,30.5369,30.365,30.71,30.71,30.185,17130
3.74765e6,30.6752,30.015,30.81,30.825,30.015,15087
4.252024e6,30.864,30.675,30.76,31.06,30.6043,19875
5.997142e6,30.3786,30.585,30.375,30.765,30.1401,27543
5.340656e6,30.1518,30.19,30.34,30.455,29.905,24461
4.820854e6,30.7869,30.475,30.935,30.95,30.475,19014
6.429996e6,31.3344,30.77,31.43,31.5325,30.77,25971
4.109468e6,31.4938,31.5,31.505,31.6425,31.305,19228
4.09296e6,31.2538,31.31,31.185,31.465,31.01,22150
3.577616e6,31.435,31.475,31.485,31.57,31.235,14587
5.35815e6,31.2796,31.34,31.23,31.4417,31.16,24380
4.776238e6,31.0204,31.215,31.05,31.285,30.855,20793
3.786164e6,31.2356,31.06,31.225,31.4175,31.0,19244
2.578754e6,31.341,31.405,31.33,31.5,31.23,13684
2.2668e6,31.434,31.495,31.45,31.51,31.335,10806
2.916472e6,31.5193,31.46,31.405,31.675,31.365,14544
4.129506e6,31.643,31.26,31.76,31.86,31.09,18694
3.798654e6,31.5482,31.75,31.47,31.75,31.425,17384
5.577428e6,31.1468,31.685,31.115,31.815,30.895,21316
4.397336e6,31.189,31.115,31.325,31.345,30.875,20610
3.06971e6,31.1128,31.345,30.985,31.345,30.97,14807
2.697758e6,31.0493,30.945,31.015,31.175,30.915,13650
4.318418e6,30.6992,30.97,30.76,31.0057,30.5,16859
3.771462e6,30.6089,30.545,30.715,30.8,30.29,16305
3.361018e6,30.8494,30.715,30.86,30.9,30.7,15708
2.722076e6,31.0022,30.955,31.085,31.185,30.78,13316
3.327442e6,31.3109,31.1,31.34,31.405,31.085,13710
2.812586e6,31.0893,31.28,31.095,31.32,30.945,14465
5.479152e6,31.1489,31.08,31.14,31.3414,31.015,12622
2.616296e6,31.4076,31.175,31.58,31.595,31.175,13405
3.034056e6,31.3997,31.73,31.315,31.8147,31.145,14738
3.765702e6,31.3082,31.225,31.315,31.61,31.035,16336
2.462298e6,31.8157,31.275,31.94,31.985,31.135,14698
3.400878e6,31.1219,31.735,30.85,31.895,30.83,18719
2.2317e6,30.9179,30.885,30.95,31.12,30.78,14109
1.858e6,31.04,31.115,31.16,31.185,30.855,10257
2.23508e6,31.2383,31.215,31.36,31.425,30.9775,11910
2.45604e6,31.6975,31.41,31.755,31.8225,31.355,12144
3.728924e6,32.1196,31.995,32.155,32.27,31.915,12600
4.263924e6,32.7572,32.475,32.895,32.93,32.265,19790
3.075988e6,32.9686,32.89,33.005,33.055,32.785,15907
4.054558e6,33.0183,33.085,32.91,33.295,32.835,17977
2.153372e6,33.0949,33.005,33.16,33.275,32.915,11683
2.573162e6,33.3059,33.3,33.335,33.42,33.125,12461
3.439532e6,33.3409,33.33,33.295,33.545,33.21,17476
4.680558e6,32.5945,33.09,32.485,33.09,32.435,19890
5.442862e6,32.4714,32.29,32.595,32.665,32.05,24833
1.1938982e7,34.161,33.785,34.24,34.6006,33.5,44799
6.259456e6,34.6683,34.385,34.855,34.8975,34.11,28220
3.947674e6,34.5752,34.68,34.385,34.94,34.34,17833
5.561986e6,34.7214,34.52,34.76,34.815,34.385,19377
3.387486e6,35.0388,34.925,35.065,35.18,34.82,16415
4.934944e6,35.3924,35.295,35.54,35.555,34.98,19000
4.869588e6,35.1321,35.57,35.05,35.72,34.885,20107
4.319712e6,35.4246,34.78,35.55,35.685,34.76,19117
3.513372e6,35.7291,35.59,35.675,35.94,35.56,17330
