volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
280927.0,88.0539,88.99,88.01,88.99,86.68,3234
398367.0,87.9527,87.35,87.28,89.0,87.08,6256
367425.0,88.5373,86.87,88.5,89.25,86.705,6108
512049.0,85.6235,87.34,85.07,87.59,85.02,8082
321917.0,85.7943,85.42,85.81,86.18,85.08,6675
611625.0,87.1212,86.24,87.17,87.57,86.21,5498
279822.0,87.7846,88.62,87.7,88.62,87.54,4659
317858.0,86.8207,87.47,86.56,87.52,86.45,4813
309573.0,87.4472,87.24,87.71,87.75,86.48,4892
389404.0,88.3203,88.14,88.32,88.705,87.34,5821
386167.0,86.7331,88.15,86.13,88.72,85.73,5805
269519.0,87.0101,86.9,87.12,87.37,86.34,4454
333602.0,86.5878,87.68,86.52,87.81,85.945,5103
309092.0,86.9545,85.91,87.08,87.25,85.91,4516
489317.0,88.164,86.92,88.07,88.65,86.92,7709
662359.0,89.1523,88.89,89.26,89.41,88.54,8953
615685.0,87.8844,88.25,88.14,88.57,87.105,9004
372667.0,88.6599,89.02,88.76,89.06,88.31,5300
371725.0,90.8383,89.8,90.84,91.57,89.8,5460
466596.0,91.5696,90.96,91.68,91.93,90.45,6463
576270.0,92.758,92.23,93.1,93.33,91.81,6522
535915.0,94.0334,93.3,94.27,94.41,93.235,7142
642109.0,94.6522,94.32,95.13,95.14,92.75,8732
515623.0,94.8134,94.76,94.73,95.34,94.28,6516
585332.0,95.4489,95.39,95.35,96.1,94.71,7607
354593.0,93.8987,94.84,93.72,94.93,93.57,5551
360874.0,94.026,93.39,94.34,94.36,93.01,5112
386080.0,94.6274,93.77,94.94,95.0,93.22,5768
262891.0,94.6629,94.8,94.32,95.35,94.18,3712
895682.0,95.0288,95.68,94.65,96.03,94.32,6823
322127.0,95.241,93.87,95.35,95.56,93.675,5261
425444.0,95.3075,96.05,95.04,96.085,94.85,6246
282946.0,95.5639,95.02,95.44,96.17,94.83,4596
268138.0,95.9398,95.38,96.06,96.2058,95.1,4316
252362.0,96.1418,96.6,96.2,96.92,95.7,4221
515776.0,95.8761,96.36,95.76,96.72,95.62,6295
332643.0,94.7994,96.26,94.29,96.62,94.21,5435
515362.0,92.6403,93.39,92.49,93.67,92.14,5717
466243.0,92.3234,91.99,92.65,92.65,90.67,6362
246940.0,94.0663,92.94,94.51,94.54,92.75,4218
344561.0,93.9853,94.04,93.8,94.55,93.75,6755
452614.0,92.669,93.13,92.36,93.13,92.19,7940
346914.0,93.0539,93.09,92.85,93.5794,92.65,5293
341910.0,93.3651,92.54,93.21,94.0,92.54,5467
402055.0,94.6948,94.79,94.25,95.39,94.15,6250
249985.0,94.109,93.75,94.08,94.32,93.4578,4366
477017.0,95.3172,95.44,95.15,96.0,94.75,6460
397932.0,94.3463,94.81,94.27,95.04,93.98,6107
289128.0,94.5959,94.96,94.53,95.42,94.34,3748
423629.0,94.6895,94.4,94.68,95.07,94.11,3939
318180.0,95.5007,95.4,95.68,95.76,94.98,3688
387446.0,95.9889,95.82,95.93,96.34,95.61,4616
388783.0,95.7175,95.7,95.67,96.51,95.43,5400
572533.0,96.8301,96.73,96.47,97.79,96.13,5967
443380.0,96.1849,95.98,96.39,96.8,95.1,7284
265266.0,97.0174,96.76,96.84,97.68,96.76,4596
449590.0,97.4946,96.57,97.8,97.81,96.57,6417
