volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.081448e6,57.8464,59.07,57.48,59.23,57.24,23907
2.153194e6,59.4798,58.74,59.43,60.14,58.29,17457
2.224828e6,59.2928,59.24,59.13,59.95,58.91,20310
2.969408e6,58.633,59.6,58.67,59.76,57.97,27661
1.725293e6,60.0095,58.97,60.19,60.44,58.97,19231
2.714033e6,60.9157,60.03,61.46,61.52,59.69,22062
2.684877e6,61.5438,61.21,61.65,62.0,60.52,24188
1.890155e6,61.1642,61.04,61.23,61.46,60.61,14621
1.646716e6,62.2275,61.33,62.46,62.64,61.175,18412
3.469089e6,61.1305,60.21,62.1,62.2,59.06,26954
2.758263e6,61.9316,61.76,61.92,62.54,61.56,21400
1.664716e6,62.8925,62.62,62.98,63.28,62.34,13680
1.525631e6,61.5261,62.69,61.47,62.88,61.04,15614
2.218973e6,61.3987,62.02,61.12,62.94,60.95,19777
2.933165e6,61.6574,61.33,61.97,62.3,60.98,23696
2.69873e6,63.4661,63.18,63.73,63.82,62.68,17736
1.510647e6,62.9785,62.77,63.21,63.36,62.12,13437
2.006744e6,62.9458,63.64,62.59,63.87,62.56,19206
1.611134e6,63.1841,63.22,63.38,63.67,62.44,16024
2.867416e6,63.6272,63.45,63.77,64.04,63.04,19342
3.795431e6,66.0662,64.13,65.8,67.2062,63.93,36397
2.1188e6,66.5985,65.8,67.13,67.19,65.24,16508
2.519642e6,67.5825,66.92,67.65,68.02,66.82,21328
1.523196e6,68.0,67.65,68.16,68.34,67.27,14668
2.066264e6,66.9801,67.78,66.99,68.1,66.25,17806
4.685801e6,65.8393,65.7,66.0,66.52,64.79,38202
6.766724e6,66.1055,66.0,65.93,66.86,65.38,36745
3.456795e6,67.1771,67.0,67.14,67.52,66.45,30487
4.505825e6,67.228,67.48,67.35,68.44,67.21,33798
1.0072047e7,62.6664,61.496,63.66,64.03,61.0,71077
3.104019e6,63.9736,64.14,64.03,64.82,63.44,24838
3.253935e6,64.0357,64.03,64.25,64.41,63.26,25048
3.043547e6,65.3221,64.45,65.27,65.91,64.27,26568
3.055075e6,65.2572,65.4,65.44,65.55,64.78,26274
2.757547e6,66.0523,65.8,66.02,66.54,65.57,24086
2.407417e6,66.2967,66.55,66.0,66.95,65.9,20040
2.48142e6,66.4827,65.7,66.76,66.88,65.54,21584
