volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.271314e6,69.5354,70.96,69.25,70.96,69.07,16702
2.020033e6,71.3853,70.02,71.63,72.005,69.99,18017
1.811797e6,72.9712,71.79,72.98,73.56,71.59,16939
2.347267e6,74.1306,73.91,74.61,74.61,73.06,22264
1.88636e6,74.9948,74.87,74.77,75.67,74.41,17976
1.628453e6,73.3505,73.39,73.64,73.88,72.45,14035
2.85697e6,71.9302,72.89,71.46,73.1,71.1,23906
3.393192e6,71.5566,70.78,71.63,72.06,70.27,23361
1.922807e6,71.9951,71.74,72.06,72.63,71.41,18391
1.97245e6,71.9276,71.68,71.92,72.2629,71.38,18092
3.756163e6,72.7787,71.67,73.26,73.28,71.576,26741
6.28206e6,82.157,82.22,82.34,84.385,80.0,47728
4.922292e6,82.0054,82.2,81.77,83.29,81.12,37856
3.653541e6,82.5344,82.12,82.89,83.12,81.63,30937
3.120728e6,82.8602,82.8,83.34,83.41,82.1,25991
2.16394e6,83.8289,84.16,83.5,84.85,83.31,19255
2.9938e6,83.4092,82.97,83.7,83.8,82.47,22934
2.9739e6,83.9798,83.83,84.08,84.59,83.31,25345
2.162049e6,84.3161,84.26,84.61,84.9,83.52,19269
3.278843e6,84.0106,84.61,84.17,85.0,83.4664,24278
1.896426e6,83.8344,84.19,84.23,84.2924,83.09,18875
2.107545e6,84.7131,84.0,85.06,85.06,83.54,15787
2.651497e6,85.7945,85.71,85.74,86.33,85.35,20019
1.472726e6,85.9652,86.0,86.47,86.54,85.0,13248
1.962782e6,85.7564,85.57,86.04,86.1341,84.99,14455
3.687522e6,85.761,85.75,85.78,86.29,85.47,14339
1.49923e6,85.5352,85.9,85.49,86.04,85.25,11563
1.897947e6,86.4125,85.86,86.64,86.74,85.586,17679
982954.0,86.4634,87.0,86.48,87.16,86.03,10525
1.164228e6,85.9163,85.7,85.97,86.26,84.97,11301
1.866208e6,86.8251,86.66,86.9,87.29,86.49,14018
1.814887e6,86.7054,86.32,86.73,87.02,86.03,12964
1.620771e6,86.3822,86.56,86.37,86.72,86.03,12276
2.127035e6,85.9423,86.29,85.8,86.46,85.56,18074
1.737791e6,86.5687,86.24,86.5,86.98,86.21,15083
2.624108e6,86.9371,87.0,86.97,87.6829,86.53,16473
1.429328e6,87.3292,86.98,87.33,87.62,86.94,11997
1.42667e6,87.5169,87.17,87.73,87.84,86.72,12726
1.385068e6,87.44,87.76,87.36,87.95,87.17,11894
1.441946e6,87.3644,88.28,87.28,88.83,86.64,13871
1.249163e6,86.2377,87.43,85.85,87.57,85.62,16295
1.187619e6,85.8421,86.13,85.51,86.55,85.47,11923
893045.0,85.4243,85.75,85.4,86.24,85.03,10801
1.982123e6,84.8159,84.92,85.0,85.04,84.26,13996
1.734478e6,83.9042,84.47,84.21,84.9468,82.77,16022
1.879852e6,84.8978,84.37,85.12,85.34,84.31,16520
1.418566e6,84.8755,85.4,84.78,85.67,84.48,13944
1.944755e6,85.1477,84.98,85.05,85.78,84.51,16794
1.201657e6,84.9154,85.12,84.94,85.26,84.35,12429
4.416209e6,84.7595,84.93,84.78,85.36,83.93,18949
2.1392e6,85.8157,85.05,86.06,86.095,84.63,12877
2.12051e6,86.4839,86.3,86.51,87.03,85.85,16968
1.87504e6,85.2001,86.35,84.92,86.5,84.6,16722
1.127095e6,85.7049,84.97,85.84,86.08,84.74,10366
1.46429e6,84.2229,85.17,83.72,85.43,83.71,14998
1.370597e6,84.3311,83.77,84.51,84.66,83.32,14885
1.069031e6,84.9782,85.29,85.01,85.63,84.545,12118
1.186585e6,85.2678,85.36,85.32,85.83,84.5926,12482
1.605653e6,87.4304,87.37,87.16,88.46,86.79,16320
1.503964e6,87.0721,87.28,86.91,87.7,86.48,13381
1.684177e6,87.1102,87.63,87.33,87.675,86.75,13604
1.714726e6,86.7599,86.89,86.79,87.48,86.3,14902
1.478346e6,87.2469,87.3,87.45,87.5,86.86,14210
1.379396e6,88.9844,87.71,89.55,89.59,87.47,13000
1.897829e6,89.2945,89.63,89.17,89.95,88.87,14143
2.050016e6,89.698,89.52,89.83,90.29,88.87,15778
1.625511e6,88.838,89.37,88.69,89.87,88.47,14457
1.389451e6,89.1235,88.77,89.35,89.45,88.66,12672
1.09395e6,89.2707,89.64,89.3,89.925,88.89,12008
1.721826e6,90.346,89.45,90.71,90.77,89.305,16769
1.433226e6,91.0651,90.87,91.2,91.39,90.71,14375
5.352334e6,92.899,91.2,93.32,93.6,91.03,33068
5.281696e6,95.1016,93.41,95.5,95.69,93.41,37359
2.354422e6,95.7181,95.31,95.55,96.2,94.56,18658
1.709335e6,95.054,95.06,94.85,95.92,94.48,16573
1.913525e6,94.3397,94.85,94.59,95.0409,93.78,19276
1.510321e6,94.8156,94.72,94.73,95.28,94.01,16608
1.550723e6,94.2003,94.75,94.01,94.91,93.47,16981
1.212615e6,94.204,94.42,94.52,94.58,93.02,12809
1.571296e6,94.5622,94.25,94.49,94.89,93.86,15895
1.797627e6,94.2813,94.09,94.41,94.53,93.61,12871
1.090626e6,93.556,94.38,93.01,94.5024,92.98,13703
2.036763e6,93.6767,93.48,93.89,94.25,92.98,18742
1.650419e6,95.0333,94.5,95.37,95.42,94.28,17641
1.934671e6,93.7516,93.99,93.86,94.14,93.2183,19929
1.621809e6,93.5459,93.12,93.64,94.12,92.92,18743
1.400285e6,93.9362,93.69,93.72,94.4,93.1,15622
1.383575e6,93.6324,93.47,94.04,94.27,92.43,16178
1.863256e6,92.5549,93.68,92.91,93.81,91.09,25773
2.14708e6,90.3389,91.25,90.12,91.72,89.87,27205
2.115726e6,90.2085,90.38,90.35,90.84,89.13,23085
1.32851e6,90.6886,89.64,90.7,91.15,89.28,17796
1.46949e6,91.6389,91.0,91.3,92.17,90.84,17158
1.627888e6,91.1244,90.93,90.8,91.69,90.56,19011
1.902695e6,90.603,90.14,90.61,91.08,89.69,19996
2.62323e6,91.6738,90.95,92.1,92.71,90.28,24567
4.813083e6,88.8,85.71,90.33,90.57,85.46,38209
3.234081e6,84.5918,85.01,84.09,85.86,83.52,32014
2.645285e6,83.9447,84.94,84.04,85.19,83.29,25437
2.725913e6,83.3825,84.5,82.75,84.53,82.68,23997
2.48697e6,82.1175,82.0,82.23,82.91,81.16,30593
2.114234e6,82.3626,81.91,82.73,82.825,81.05,24184
2.605525e6,81.6673,81.59,81.88,82.235,80.76,25216
1.813933e6,82.9609,81.85,82.96,83.75,81.55,21835
1.859196e6,84.4077,83.58,85.1,85.18,83.42,23180
1.223638e6,85.4691,85.64,85.74,86.195,84.58,16154
2.116069e6,84.4612,85.56,84.46,85.615,83.96,20997
1.297553e6,84.5957,84.53,84.71,84.92,84.03,16043
1.280024e6,85.9275,85.28,85.69,86.49,85.24,15767
918565.0,85.808,86.09,85.48,86.73,85.345,11746
1.192157e6,85.1395,85.66,84.77,86.06,84.66,12427
1.418287e6,86.4559,85.48,86.83,86.98,85.48,17485
1.221058e6,87.0613,86.89,87.26,87.52,86.33,12636
1.318698e6,87.406,87.17,87.18,87.945,87.08,16120
1.827967e6,88.3569,87.79,88.3,88.64,87.5,18763
1.143246e6,88.3907,88.4,88.35,88.99,87.91,14103
1.713146e6,88.6354,89.0,88.61,89.19,88.1563,16115
2.884406e6,88.4537,89.09,88.37,89.275,88.01,19596
