volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.2179297e7,45.0121,46.15,44.49,46.28,44.39,182632
3.5447286e7,46.8547,45.835,47.22,47.57,45.54,194200
2.2736796e7,47.4647,47.1,47.44,47.995,46.75,122728
2.2749206e7,47.459,47.8,47.74,48.03,46.78,122112
2.2534525e7,48.1529,47.96,48.01,48.57,47.78,115793
2.7202575e7,48.2546,47.75,48.56,48.65,47.41,96330
2.1751291e7,48.8944,48.1,48.93,49.291,48.05,105853
1.919391e7,48.4601,48.46,48.35,48.83,48.3,75750
2.248082e7,48.7323,48.71,48.6,49.13,48.44,85363
1.9057707e7,48.3616,48.6,48.13,48.89,48.08,87608
1.7448657e7,48.3939,48.0,48.47,48.84,47.905,95326
2.9874317e7,49.1225,49.11,49.19,49.38,48.69,120979
2.5940722e7,48.3086,48.96,48.27,48.98,47.87,117741
1.8960709e7,48.0046,48.41,47.94,48.8,47.52,103380
5.0578269e7,49.2306,48.7,49.76,50.035,48.6,231855
8.6471848e7,46.6457,46.85,47.04,47.43,45.75,401974
3.5928704e7,46.4735,46.13,46.71,46.73,46.05,160637
2.0988342e7,46.5531,46.78,46.54,46.97,46.33,99068
2.6931676e7,47.1132,46.68,47.54,47.68,46.45,130825
4.3051306e7,46.6918,46.7,47.12,47.18,46.1,189875
3.7442926e7,48.4861,47.06,48.73,49.05,47.01,165966
2.090501e7,48.9476,48.62,49.22,49.24,48.24,88725
3.164157e7,50.1123,49.18,50.01,50.7159,49.18,146361
2.1647843e7,50.0917,49.95,49.9,50.64,49.82,113066
2.7825875e7,49.2225,49.5,49.23,49.85,48.68,143160
1.8851208e7,48.5568,48.77,48.84,49.02,48.01,99597
1.8004088e7,48.8565,49.02,48.77,49.32,48.58,91399
1.8000058e7,49.9112,49.36,50.01,50.14,49.27,94448
1.7712782e7,50.4603,50.13,50.47,50.81,50.0,89975
1.7545365e7,50.7758,50.41,50.81,51.04,50.35,101110
2.2520361e7,51.4291,51.25,51.66,51.67,51.09,108160
1.5611772e7,51.5135,51.35,51.4,51.71,51.34,82080
2.1600226e7,51.3365,51.63,51.39,51.73,51.06,113908
1.6162142e7,51.4388,51.32,51.41,51.84,51.21,93886
3.1934146e7,52.5885,52.7,52.49,52.975,52.055,151436
2.071175e7,53.199,53.06,53.1,53.61,52.86,111207
1.6082213e7,53.1895,53.01,53.23,53.37,52.91,86691
1.7590309e7,53.0658,52.76,53.24,53.38,52.51,92737
1.838882e7,52.97,52.92,52.96,53.18,52.81,81029
1.8359325e7,53.2553,53.44,53.3,53.68,52.89,87228
2.1706135e7,53.712,53.75,53.94,54.1,53.205,117086
2.1057745e7,53.6549,53.85,53.68,53.99,53.11,109009
1.4740525e7,53.1121,53.63,52.95,53.65,52.94,85844
1.7803407e7,52.6292,52.77,52.6,52.985,52.36,98525
1.6793891e7,52.306,51.97,52.48,52.56,51.7,93404
1.8962954e7,53.3759,52.88,53.35,53.65,52.57,94031
2.0782077e7,53.6135,53.34,53.57,53.96,53.175,98122
2.5522312e7,54.2215,54.0,54.37,54.57,53.65,112460
2.664706e7,53.7027,54.3,53.44,54.45,53.33,106097
4.6485239e7,54.3081,53.68,54.33,54.69,53.68,110468
1.6273986e7,54.1416,54.42,54.1,54.505,53.87,80026
1.8274766e7,54.2409,54.47,54.17,54.645,54.0,89332
2.4325283e7,53.9677,54.06,53.82,54.4,53.61,113821
1.9127216e7,54.5966,53.92,54.64,54.99,53.84,90333
2.1438435e7,53.5788,54.4,53.26,54.615,53.21,111030
