volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
4.405222e6,45.6033,46.48,45.61,46.57,44.61,33615
4.764385e6,47.6994,45.99,47.86,48.0601,45.99,30038
5.19557e6,47.8659,47.84,47.87,48.26,47.1696,28888
4.462844e6,47.6257,48.5,47.54,48.59,47.21,32765
3.489671e6,48.901,47.63,49.08,49.265,47.57,26683
5.424873e6,48.2862,47.49,48.99,49.03,46.9,33400
3.569126e6,48.3805,48.65,48.52,48.86,47.85,28159
3.909001e6,48.7286,48.18,48.76,49.29,47.7,29215
4.40905e6,49.4316,49.01,49.61,50.02,48.86,32589
4.640467e6,50.1163,50.36,49.78,50.73,49.75,28947
3.483273e6,50.4575,49.74,50.59,50.9328,49.62,24892
3.236514e6,51.317,50.91,51.57,51.58,50.6,23479
4.154012e6,50.7767,51.25,50.54,51.535,50.24,28792
4.721437e6,50.799,50.88,51.02,51.31,50.06,33414
1.1001049e7,53.8118,53.75,54.21,54.87,52.72,67316
7.352014e6,54.8874,55.0,54.98,55.69,54.05,55987
5.073322e6,55.5933,54.89,55.52,55.955,54.89,30040
5.232022e6,56.097,55.65,56.37,56.54,55.38,37373
6.768883e6,57.3868,56.66,57.49,57.815,56.58,45066
4.659407e6,56.8625,57.49,56.76,57.64,56.405,28390
3.610734e6,57.3469,56.99,57.13,58.0,56.91,27497
4.427041e6,58.0262,57.2,58.29,58.31,57.145,32026
5.131025e6,57.9892,58.5,57.88,58.77,57.53,33774
5.305683e6,57.4648,57.55,57.61,57.72,56.64,34164
3.130613e6,57.4423,57.17,57.48,57.67,57.12,25326
3.151519e6,57.3401,56.97,57.65,57.65,56.81,23008
4.081783e6,58.1474,58.07,58.28,58.44,57.6,23826
3.613265e6,58.0625,58.28,57.7,58.74,57.51,26866
3.970259e6,58.1922,57.97,58.0,58.57,57.805,24553
5.01367e6,58.0167,57.61,58.0,58.49,57.15,26554
4.992507e6,58.0103,58.5,57.7,58.6,57.64,28648
5.656424e6,57.5765,57.35,57.67,58.16,56.66,37185
1.1871323e7,54.6653,55.04,54.41,55.39,54.18,73104
4.916655e6,54.3933,54.2,54.31,54.75,54.05,35220
4.570026e6,53.7253,54.13,53.62,54.39,53.47,32262
5.650757e6,53.9644,53.91,53.96,54.2,53.6,32211
5.806788e6,53.9626,53.96,53.69,54.63,53.665,31314
5.569412e6,53.7507,53.49,53.85,54.2,53.31,35607
1.5308311e7,55.821,53.89,56.04,56.96,53.68,88982
9.04158e6,54.6196,56.28,54.34,56.58,54.05,59412
4.526658e6,53.8393,54.22,53.83,54.56,53.26,37493
5.211795e6,53.6387,54.0,53.39,54.395,53.32,34484
5.115044e6,53.1812,53.5,53.06,53.78,52.76,35410
5.552284e6,52.3836,52.83,52.43,53.18,51.9597,34270
4.648389e6,51.6598,52.01,51.77,52.01,51.32,35725
6.185925e6,51.184,49.9,51.61,51.64,49.82,41886
8.767064e6,50.3717,51.38,50.4,51.43,49.91,59878
1.2543876e7,50.5211,50.89,50.61,51.78,48.58,76737
7.700017e6,51.1522,50.78,51.16,51.59,50.61,43131
7.146487e6,51.3783,51.16,51.37,51.72,50.95,38730
4.217488e6,51.1968,51.34,51.08,51.5323,51.0,28804
4.319856e6,51.022,51.17,50.74,51.72,50.475,30338
5.786093e6,49.772,50.5,49.7,50.7,49.405,41467
5.574243e6,50.6942,49.7,50.74,51.025,49.7,40267
4.834874e6,49.6989,50.42,49.32,50.515,49.3,37536
4.501862e6,48.862,49.26,48.69,49.54,48.53,34473
3.821574e6,48.9521,48.85,48.75,49.48,48.58,29592
8.071922e6,49.806,48.5,49.83,50.25,48.5,50285
7.368953e6,50.3238,49.8,50.45,50.72,49.72,47991
6.669855e6,51.5612,50.58,51.91,52.1,50.45,42839
6.313138e6,52.5743,52.27,52.41,53.05,52.02,41612
4.412854e6,52.8032,53.17,52.71,53.43,52.1529,32561
3.098555e6,53.0784,52.95,52.89,53.52,52.82,25063
2.799473e6,52.8852,53.25,53.18,53.3,52.21,23677
2.531857e6,53.2607,53.25,53.25,53.73,53.055,18774
7.001935e6,51.9658,52.26,51.94,52.5,51.67,40785
3.380879e6,51.7663,51.63,51.89,52.075,51.38,23995
3.910921e6,52.3636,52.57,52.62,52.76,51.72,25655
3.287571e6,53.0962,52.75,53.0,53.51,52.69,23342
2.73871e6,53.1406,53.27,53.13,53.64,52.71,21658
2.525e6,52.4296,53.06,52.29,53.06,52.28,17354
2.941226e6,52.4789,52.26,52.78,52.965,51.98,22378
2.571151e6,52.8965,53.39,52.76,53.63,52.47,19417
3.342292e6,52.2364,52.66,52.18,52.77,51.895,22405
2.972012e6,51.7986,51.86,51.71,52.065,51.46,21559
3.60028e6,52.5107,51.78,52.79,52.92,51.56,24460
4.074521e6,52.8044,52.91,52.93,53.04,52.39,28125
7.115951e6,53.8942,53.12,53.35,54.855,52.6368,44537
3.939604e6,53.1408,53.25,52.98,53.55,52.94,24997
4.029882e6,53.7414,52.99,53.83,54.07,52.74,25408
3.861199e6,54.2084,53.93,54.23,54.56,53.52,27219
2.514275e6,54.1703,54.6,53.9,54.61,53.855,22309
