volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.889392e6,32.5961,31.99,32.61,32.96,31.98,12961
1.693886e6,33.219,32.79,33.18,33.42,32.75,12842
1.797027e6,33.6216,33.27,33.55,33.955,33.21,10118
1.804685e6,34.2049,33.7,34.29,34.43,33.65,10745
1.525968e6,34.2822,34.5,34.42,34.65,33.93,10837
1.305748e6,34.5794,34.23,34.71,34.82,34.03,9298
1.291321e6,34.8061,34.75,34.83,35.0,34.37,10539
1.209906e6,34.8252,34.75,34.77,35.0,34.59,8285
1.620891e6,34.9126,34.85,34.84,35.14,34.74,11808
1.196287e6,35.0529,34.9,35.04,35.265,34.68,9632
1.414252e6,35.3039,34.94,35.43,35.49,34.88,9418
1.677027e6,35.5441,35.43,35.64,35.7166,35.36,10716
2.496295e6,35.539,35.68,35.57,35.83,35.28,17901
1.446745e6,35.5409,35.57,35.7,35.7,35.26,9993
1.399867e6,35.8445,35.72,35.91,36.01,35.36,10216
1.609894e6,35.9734,36.07,36.05,36.22,35.85,11186
1.374793e6,36.1031,35.89,36.24,36.33,35.6201,11351
1.842238e6,36.4189,36.31,36.41,36.5275,36.15,12750
2.302356e6,36.7653,36.39,36.84,37.0,36.38,15322
2.633775e6,37.1097,36.81,37.2,37.23,36.55,14495
2.029373e6,36.4889,37.25,36.61,37.32,36.04,16307
1.899047e6,36.7483,36.6,36.94,36.94,36.42,13678
1.994902e6,36.8249,36.92,36.87,36.93,36.6998,13387
1.593227e6,36.6685,36.88,36.74,36.91,36.55,11040
1.716637e6,36.575,36.64,36.54,36.7205,36.38,12447
1.772506e6,36.4813,36.45,36.51,36.72,36.35,11481
2.627268e6,36.437,36.58,36.38,36.82,36.235,17131
2.355341e6,35.8689,36.28,35.79,36.63,35.69,17310
2.570163e6,35.7605,35.76,35.84,35.935,35.52,17365
4.898549e6,35.2185,35.9,35.27,36.0,34.93,33709
3.105456e6,35.108,35.38,35.12,35.72,34.95,20340
3.794984e6,35.4441,35.18,35.39,35.77,35.17,25132
3.860839e6,35.6221,35.39,35.72,35.82,35.22,21200
2.819528e6,35.8422,35.72,35.84,36.01,35.6,16124
2.810697e6,35.7161,35.9,35.58,36.15,35.47,16624
3.05773e6,35.0116,35.53,35.04,35.75,34.62,21019
1.788789e6,35.0304,35.17,35.04,35.28,34.91,12873
1.822015e6,34.9597,34.88,35.0,35.11,34.71,11876
3.16061e6,35.4583,35.0,35.42,35.8,34.98,19848
2.274781e6,35.4937,35.5,35.78,35.85,34.995,16744
2.240052e6,35.4458,36.0,35.67,36.0,35.15,16283
2.519565e6,35.4293,35.64,35.3,35.77,35.24,15316
2.193823e6,35.1664,35.57,35.02,35.58,35.005,14412
2.771961e6,34.9127,35.1,34.87,35.17,34.71,18732
1.768002e6,34.7441,34.78,34.78,35.02,34.53,13570
2.544292e6,34.8873,34.93,34.98,35.05,34.71,18080
2.636932e6,35.0357,35.18,35.1,35.25,34.86,16684
2.145912e6,35.2722,35.13,35.27,35.46,35.1,14601
1.784778e6,34.7808,34.79,34.77,34.979,34.61,13380
2.42419e6,34.8743,34.79,34.93,34.95,34.67,12009
1.50144e6,34.7415,34.9,34.82,34.99,34.59,11593
1.689385e6,34.5995,34.82,34.5,34.985,34.41,12109
1.899612e6,34.3312,34.5,34.4,34.695,34.09,14285
2.493188e6,34.9468,34.4,35.23,35.24,34.31,14948
3.093715e6,35.3196,35.17,35.12,35.72,35.0801,17561
2.457717e6,35.1821,35.12,35.17,35.305,35.06,13210
2.906414e6,35.4227,35.26,35.53,35.58,35.2307,13671
1.448013e6,35.4278,35.52,35.45,35.6716,35.2,10828
1.86692e6,35.6292,35.56,35.63,35.94,35.46,13613
2.099795e6,35.5055,35.74,35.46,35.83,35.34,12551
2.115395e6,35.5445,35.47,35.75,35.805,35.21,15396
1.806107e6,35.6229,35.68,35.78,35.78,35.3,12085
1.378204e6,35.8005,35.78,35.89,35.89,35.56,10150
961248.0,35.8704,35.9,35.93,35.96,35.7399,8178
1.741475e6,36.2601,35.97,36.36,36.39,35.97,11367
1.152755e6,36.2618,36.35,36.3,36.4,36.13,8839
1.263063e6,36.0392,36.3,35.97,36.35,35.89,9995
844319.0,36.1793,36.11,36.21,36.3,35.9,6974
1.001894e6,36.285,36.29,36.29,36.5,36.16,8288
