volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.79945e6,151.1368,153.28,150.08,154.5,148.82,17776
2.759841e6,156.8839,152.6933,157.2267,159.1967,152.2433,18015
2.177457e6,159.7505,157.3333,159.48,161.63,157.2233,15646
2.24166e6,159.8062,161.2333,160.9967,161.8633,157.0167,15513
4.309245e6,170.4658,167.0,172.37,173.1633,164.6567,26165
2.942949e6,172.071,170.1567,172.69,173.24,170.0633,16813
2.97141e6,168.4522,171.6667,168.44,172.1967,167.1067,17185
1.920123e6,167.4495,167.0,167.57,168.23,166.3467,10825
2.603775e6,171.4596,167.7067,171.82,172.1467,167.7067,11583
1.886274e6,172.9437,172.8167,171.9767,175.2767,171.9367,12934
2.963172e6,176.2791,170.97,178.0933,178.3767,170.41,17219
3.11271e6,179.6571,179.8,180.85,181.25,175.9,18587
2.186436e6,178.5867,179.02,178.9267,179.8833,177.0833,13140
2.279595e6,176.2845,178.7467,176.65,179.5148,173.8033,13914
1.964367e6,177.6039,178.0,178.7067,178.9083,176.2206,13663
6.06903e6,172.3265,172.0,171.68,175.3,169.61,31462
2.828556e6,166.8469,169.7,165.5767,170.3665,165.0133,18567
2.529333e6,164.3422,165.67,164.75,167.4133,162.2133,17259
2.197359e6,167.4943,165.76,169.4933,169.7667,163.9632,15023
3.026796e6,173.885,170.0533,174.5467,175.32,169.08,18028
2.148519e6,174.39,174.2833,174.8833,176.0,172.6667,15254
1.296915e6,173.7013,174.19,174.1433,174.4133,172.4733,10688
1.730064e6,174.2307,173.9633,174.2967,175.9407,172.68,8936
1.517046e6,173.1631,173.7867,173.9833,174.6233,171.1,9627
2.123679e6,170.2859,172.2433,169.7867,173.3333,169.1367,12056
1.758144e6,171.2528,168.2167,172.35,172.4933,167.3307,10725
2.766015e6,176.0524,173.8967,176.4867,176.9767,173.3333,13587
2.097096e6,179.7864,177.35,179.9033,181.5,177.0167,14913
1.918476e6,178.2168,176.6633,177.8233,179.9033,175.4533,11719
1.400469e6,177.817,176.9467,178.6933,179.4033,175.0533,9788
2.044728e6,181.784,180.31,182.8333,182.87,179.5533,12494
2.005416e6,182.1569,181.0233,182.7233,183.1633,180.4467,12387
1.693428e6,182.6165,182.5567,183.2167,183.3333,181.5067,10077
1.716435e6,182.8678,182.5667,183.29,184.12,180.7433,10605
1.694181e6,184.2938,183.8733,183.9533,185.9233,183.3667,10905
1.507458e6,184.9446,185.0,184.4633,186.3173,184.21,9518
1.371273e6,182.5153,183.7433,182.82,183.7433,181.31,11438
1.506798e6,182.7703,181.9367,183.1367,183.8533,180.5033,10655
2.28552e6,183.1539,182.45,182.5367,184.9433,182.1517,12207
2.271852e6,186.3931,183.93,186.1833,188.1033,183.1667,14328
1.508025e6,183.3231,186.3367,183.31,187.3333,180.47,12426
1.148262e6,182.5341,183.3733,182.2033,183.6467,181.9433,9181
1.541265e6,179.2975,182.3333,178.8367,182.94,178.1767,11365
2.139651e6,177.2492,178.79,177.72,178.79,174.56,13747
1.674378e6,176.9707,175.3667,177.92,178.1767,175.0,12566
1.55022e6,180.7051,178.8967,180.9833,181.6767,178.34,10000
1.557795e6,182.9673,181.9,183.3767,184.0667,180.8,11287
1.437738e6,185.9641,183.7167,185.72,186.8992,183.6667,10487
1.6962e6,185.5175,185.6667,186.2433,186.4733,183.1567,11844
3.844053e6,186.1756,186.7967,186.07,186.9967,185.0133,14041
1.724625e6,185.7831,186.1567,186.4967,186.6233,184.3617,11297
1.679286e6,187.1191,186.6667,187.5733,188.4733,185.1367,11859
1.959228e6,189.1325,187.6667,189.7867,190.5733,186.9967,11615
1.538706e6,192.1581,189.2633,192.66,193.0767,188.91,9993
1.688169e6,188.6654,191.22,187.0867,191.425,186.9167,13095
1.186146e6,187.177,187.0,187.5733,188.3733,185.8677,10466
1.173399e6,189.5137,189.4867,189.2133,191.0767,188.4067,10452
1.43271e6,186.1928,188.5233,186.09,189.21,184.0033,12964
984840.0,186.9265,186.1933,187.63,187.995,184.93,9769
1.521327e6,189.6871,188.5667,190.1933,190.6633,187.215,10684
1.741197e6,192.0294,191.6667,191.8467,193.2843,190.9367,13124
1.737669e6,192.2951,193.0,191.9933,193.2633,191.7033,11648
1.86402e6,192.2831,192.99,192.0867,193.4167,191.3467,12870
1.845549e6,189.0168,192.3867,190.0933,192.3867,186.6,15815
1.356684e6,191.9179,191.5067,191.9067,192.6467,190.8967,11025
1.509678e6,191.9154,191.4867,192.78,192.955,189.1988,9166
1.478781e6,193.1352,192.4567,193.1267,193.85,192.0134,10390
1.508724e6,194.9131,193.1967,195.2967,195.6167,191.67,11112
1.161924e6,194.0054,195.2967,194.8767,195.52,192.4767,9338
1.137234e6,194.8216,195.9933,194.2833,196.44,193.5833,9883
1.601253e6,192.6436,195.1467,192.27,195.4433,191.6867,11268
2.602827e6,189.0845,194.03,187.1433,194.1633,185.93,17732
5.093535e6,177.88,188.3333,175.0,188.5833,173.89,33361
7.310532e6,174.7688,176.6667,176.02,179.2683,174.5133,35150
1.12668e7,164.6701,166.6333,163.6867,168.6233,162.22,53149
6.303738e6,165.8932,165.3267,166.8067,167.7667,162.4728,32036
4.776882e6,169.2397,168.3333,169.38,170.5567,167.0,23099
4.37076e6,171.9357,171.0433,172.5933,173.9333,169.6033,22567
2.122599e6,172.3141,173.83,173.0367,174.7956,170.67,12677
2.25801e6,171.2093,173.3333,170.1133,174.0,169.9733,15203
2.109801e6,170.2591,170.59,170.21,171.2033,169.4967,12519
2.824338e6,167.2438,170.5367,165.6833,170.6667,165.51,19246
2.431563e6,166.9368,165.4867,167.37,168.7033,165.3333,15209
1.387365e6,169.0233,168.8233,169.3133,169.7667,168.11,9468
2.269701e6,168.022,165.7133,169.4933,169.63,165.5633,13216
3.519096e6,164.3993,167.6,163.77,168.3333,163.0717,22321
2.474799e6,164.7731,163.77,165.2333,166.6667,161.0159,16844
2.092551e6,164.2564,163.51,165.3533,165.7133,161.6667,16089
2.018637e6,163.421,164.4967,165.1033,166.0667,160.86,14316
2.782818e6,160.1303,160.8367,159.5833,161.97,158.8667,19855
1.688025e6,162.7656,160.6033,162.45,164.23,160.6033,13000
1.300713e6,162.9248,161.8,163.0467,163.93,161.22,11293
1.792137e6,164.6026,163.3,163.91,166.5967,163.1667,12913
1.394343e6,163.6527,163.04,163.38,165.6144,161.6767,10848
1.923843e6,161.2951,162.2167,161.0733,162.8,160.0433,13693
1.725504e6,161.9549,162.5433,161.1867,164.3317,160.955,12889
1.555686e6,161.917,161.0067,161.79,163.2667,160.1967,11132
3.433827e6,157.4725,160.8367,157.9267,160.85,155.88,22634
2.324481e6,158.6036,158.4633,158.8433,159.6333,157.21,12754
2.719212e6,158.1913,158.45,157.0733,161.23,156.99,13285
2.087127e6,157.1281,156.4333,157.31,158.21,155.78,15383
1.434831e6,159.1204,157.5667,159.0733,160.25,157.3167,11467
2.552865e6,155.55,156.1867,154.95,157.1617,154.3133,15854
3.469752e6,153.0635,154.28,152.7567,156.0,151.7167,23928
2.300829e6,156.816,154.6,158.1433,158.26,154.16,15269
3.245685e6,160.9547,159.79,161.6867,161.9217,159.18,15230
1.766457e6,161.6681,161.6867,161.7467,162.9367,160.1533,11531
2.534163e6,165.3306,162.1533,166.3467,166.625,161.7867,17444
4.41504e6,170.2525,166.8667,169.9067,172.0233,166.8667,27376
2.270775e6,169.5958,170.9067,168.8533,172.1717,167.5267,17267
1.712535e6,167.6808,168.5933,167.3067,169.95,166.5767,12693
1.29603e6,168.3024,167.9633,168.5333,169.2533,166.965,11205
1.925004e6,165.3818,167.4933,165.5133,168.3333,163.6667,12454
1.840707e6,168.3804,166.1667,169.05,169.1133,166.0,12353
2.49024e6,172.229,170.0,172.4267,172.9767,169.1867,16817
1.598127e6,172.9981,172.0767,173.98,174.2,170.9333,11352
2.682876e6,177.0379,175.0,177.6833,177.94,174.67,18223
3.310833e6,175.7155,176.7033,175.7433,176.74,173.84,13217
1.95522e6,175.8363,176.0,175.2667,176.9567,175.0617,10845
2.030469e6,173.9946,175.3333,173.51,175.69,173.055,12857
1.39707e6,171.5444,174.5133,171.24,174.5133,170.2633,10238
1.246002e6,172.2648,172.3767,172.5867,173.3333,169.8433,8135
1.835184e6,173.9576,172.6467,174.85,174.9967,171.0,10052
1.204446e6,176.8661,177.3333,176.4367,178.3333,175.3233,10457
1.83078e6,175.9537,176.34,176.5067,177.17,174.4033,12275
1.459749e6,178.83,176.6667,179.06,180.1517,176.1733,9700
1.296276e6,178.01,177.34,179.0833,179.6667,175.61,9659
1.396035e6,177.4112,178.21,177.72,178.21,176.4067,9443
1.912851e6,176.2364,176.3367,176.09,177.5467,175.4367,12766
2.476896e6,177.3545,176.6667,177.4267,179.19,176.3567,15819
1.207485e6,178.4643,178.03,178.6667,179.2733,177.5467,10086
2.19861e6,175.011,177.07,175.4167,177.07,173.5033,15465
1.276647e6,176.5778,176.3433,175.9167,178.0767,175.5333,9875
2.708034e6,173.3968,175.7067,171.8533,176.7833,171.42,18573
2.050623e6,174.4005,172.1733,174.5,175.61,172.1733,13975
2.558022e6,177.5005,174.1667,178.8767,179.0733,173.7967,17121
4.262604e6,178.5787,177.75,176.27,181.6167,175.1233,23681
1.962882e6,177.929,178.0,178.5,179.6367,176.0367,13314
2.01759e6,178.8699,177.38,179.2633,180.0,176.3731,13881
1.9041e6,180.0898,178.5767,181.0133,181.27,177.6367,13053
1.751439e6,177.9218,179.43,177.23,180.0,176.6967,13183
1.377417e6,175.912,177.8067,175.8767,178.0,174.6533,11160
1.078845e6,175.9938,176.1967,176.5367,176.8633,174.3333,9671
1.222803e6,177.2974,175.3967,177.2133,178.3633,175.1833,8548
1.779837e6,174.7708,177.0067,173.17,177.0567,171.67,12257
1.851159e6,175.0382,173.4967,174.65,177.6333,172.2167,14969
2.204799e6,171.1351,173.43,171.2,173.96,169.8052,16057
2.611191e6,164.4324,167.0833,163.82,167.6633,162.2867,20222
1.960449e6,166.6744,164.79,167.9233,168.16,164.2533,13582
1.475136e6,167.5431,166.41,168.4533,169.1117,164.4633,12948
1.385427e6,172.0596,169.8667,173.1367,173.2133,169.1367,11462
1.154967e6,171.2713,172.03,171.8333,172.88,169.3467,9436
1.089969e6,170.5367,171.0,169.96,172.2533,169.3367,7659
1.523781e6,172.2596,169.3033,172.6667,173.6567,167.6667,11355
1.867395e6,167.9454,170.1667,166.82,171.0804,166.6667,17285
1.491144e6,166.9913,167.78,166.6233,169.1667,165.0283,13481
2.912892e6,165.9781,168.3167,165.15,168.3333,164.47,18874
3.06018e6,164.3952,167.8333,165.1667,167.8333,162.895,20358
2.085537e6,165.621,165.88,165.9433,166.6667,164.1283,15280
1.218159e6,167.3785,167.1667,167.0933,168.2733,166.6667,10306
1.107864e6,166.7863,167.3333,166.7567,167.938,165.2,9547
2.095254e6,162.6964,166.3267,161.5267,167.3267,160.6667,16859
1.442208e6,162.8921,163.2867,163.6967,163.7433,160.8651,10413
1.638252e6,165.4526,165.0,165.0067,166.63,164.08,12463
1.803996e6,166.8376,164.0,167.0833,167.6367,164.0,12729
1.315533e6,169.3902,168.56,169.3867,170.1667,167.65,11094
1.750329e6,170.3904,170.13,170.4467,171.2167,169.35,12650
2.682261e6,165.6746,168.41,164.6467,169.9367,163.3633,18339
1.452111e6,164.8406,165.78,165.4067,166.3497,163.1134,12155
1.87806e6,169.4656,167.2267,169.39,171.0,166.3267,12960
1.875639e6,168.5725,169.8167,168.42,170.0467,167.3333,13572
1.586154e6,166.277,168.0267,165.5633,168.6667,165.31,15226
2.41044e6,165.8595,165.0,167.4333,167.6,162.6667,16861
2.964117e6,172.8778,168.1767,174.2733,175.0033,167.4333,20257
1.847274e6,174.6841,174.54,174.3733,175.9933,173.7541,13964
1.150761e6,174.5986,174.5467,174.4067,175.6567,173.1133,9606
