volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.539172e6,90.727,90.16,90.58,91.56,89.91,21985
2.282622e6,90.044,90.22,90.15,90.3,89.52,19311
2.124917e6,89.4893,89.61,88.84,90.64,88.81,19295
2.186229e6,89.3017,89.04,89.39,89.87,88.68,19519
2.525038e6,89.4475,90.0,89.21,90.426,89.03,20999
4.561237e6,91.706,90.72,91.92,92.39,90.05,32773
3.820739e6,93.5647,92.46,93.46,94.24,92.37,26997
2.847095e6,92.2873,93.49,91.94,93.68,91.64,21192
2.850843e6,91.2504,91.64,90.79,92.33,90.44,25772
3.06826e6,89.827,89.66,90.02,90.9,88.41,28351
2.847364e6,89.765,90.11,89.86,90.82,89.06,22814
4.231418e6,87.735,89.64,87.47,90.25,86.98,32683
3.247962e6,88.1724,88.25,87.61,89.38,87.53,30794
3.070655e6,87.5059,87.27,87.96,88.36,86.15,23342
2.715992e6,86.0046,88.32,85.93,88.38,84.91,26741
2.371062e6,84.5691,84.7,84.15,85.55,83.825,25102
1.711794e6,84.4507,84.16,84.57,84.97,83.63,18033
3.666929e6,84.1638,84.99,84.41,85.0,82.96,33521
2.307087e6,84.5205,84.08,84.75,85.06,83.89,23387
2.513045e6,82.993,84.58,82.63,84.81,82.315,23732
2.06534e6,83.6202,83.05,83.27,84.69,83.04,19892
2.461435e6,84.1777,83.96,83.89,84.85,83.64,26951
2.610508e6,84.1513,84.04,84.11,84.64,83.795,26072
7.689201e6,80.4794,81.0,79.77,82.15,78.48,73591
3.337126e6,80.4986,79.77,80.35,81.27,79.77,32919
3.185466e6,81.219,80.6,81.58,81.95,80.3596,31970
3.494049e6,81.9354,82.09,80.99,83.49,80.81,33534
3.510113e6,80.5262,80.99,80.36,81.24,80.25,24196
2.514706e6,80.9703,80.27,81.18,81.53,79.71,21258
2.103171e6,80.6649,81.34,80.51,81.7,80.31,20427
2.319626e6,80.0909,80.19,80.15,80.51,79.68,20028
4.375184e6,78.9154,80.27,77.83,80.4871,77.82,34578
2.504232e6,78.5283,77.85,78.8,79.1131,77.28,25954
2.266611e6,77.9853,78.68,77.83,79.03,77.6,25199
2.672062e6,75.8831,76.3,75.59,77.03,75.37,28056
4.18115e6,73.006,75.79,71.71,76.38,71.35,43076
3.533465e6,71.9879,73.05,71.09,73.27,71.08,37225
4.487016e6,69.9657,69.81,69.19,71.7,69.05,39363
4.56038e6,66.9963,67.06,67.83,68.22,65.7204,46542
3.837948e6,69.3183,68.32,70.54,70.56,67.72,38287
4.00826e6,68.8638,70.18,68.5,71.52,67.64,30839
3.938888e6,69.7644,69.6,70.39,70.6,68.9,32972
3.415393e6,67.1928,69.0,67.01,69.0099,66.23,33452
4.894281e6,64.6777,65.14,64.65,65.775,63.33,45135
3.992831e6,61.691,60.0,60.88,63.28,60.0,44385
3.582417e6,61.7767,62.45,62.76,63.66,59.71,36899
3.80437e6,58.903,61.22,58.55,61.37,57.6484,42863
4.674128e6,52.1874,53.89,51.8,54.54,49.94,48798
4.641787e6,51.6282,54.4,52.51,54.512,49.2288,43626
5.661018e6,45.5875,46.57,45.05,47.971,44.1301,59379
7.088388e6,47.3301,45.88,47.86,49.68,44.83,66877
5.882869e6,44.4505,45.0,44.18,48.37,42.57,57190
6.664709e6,51.6197,44.0,54.21,57.3,42.68,63870
8.446143e6,56.195,57.16,53.62,61.0,53.18,70413
5.445064e6,56.7738,53.34,57.6,58.83,53.0,54096
5.856932e6,60.8786,62.02,59.99,64.7,57.71,57908
5.64356e6,63.3533,60.0,63.19,65.67,59.75,58286
4.842338e6,61.8306,63.47,61.23,65.83,60.52,43606
4.316559e6,58.4905,59.45,58.59,59.8672,57.5,38858
3.924546e6,58.5951,58.94,59.15,59.53,57.285,41633
3.85586e6,57.9992,59.34,57.87,59.34,57.36,38012
3.017588e6,56.0827,56.4,55.34,57.58,55.05,31571
2.911763e6,54.2476,54.66,54.15,55.97,52.67,30623
2.908313e6,53.2759,53.09,53.82,54.12,52.33,26457
2.815381e6,56.1362,56.25,56.45,56.91,54.96,30663
2.951767e6,58.1236,58.44,57.37,59.61,56.7,30416
3.396482e6,58.2974,57.68,58.41,59.25,57.11,28735
2.91267e6,60.799,59.0,60.94,61.64,59.0,33165
3.131165e6,61.9545,61.67,62.18,62.69,61.02,27014
3.390603e6,61.9009,62.96,61.41,63.48,61.1639,30920
3.094739e6,59.9269,60.65,60.15,60.77,58.79,26470
3.170405e6,60.0141,60.15,60.88,61.03,58.8741,23692
3.002345e6,62.1008,62.14,62.34,62.96,61.43,28047
3.495211e6,63.8197,61.88,63.86,64.97,61.58,31258
2.843263e6,62.2852,62.79,61.91,63.28,61.48,26218
4.057173e6,60.4257,62.19,59.92,62.8999,59.6,36792
2.966481e6,60.454,59.0,60.9,61.45,58.94,25293
4.513853e6,59.4094,60.92,58.98,60.9575,58.65,41474
3.579684e6,59.6639,59.57,59.68,60.2,58.9602,34556
3.946774e6,62.5109,60.96,62.8,63.71,60.12,36524
3.3308e6,63.2162,62.8,63.3,63.9,62.25,32280
2.873904e6,62.1552,63.0,62.19,63.14,60.88,25547
2.807886e6,60.1446,61.22,60.01,61.67,59.26,31559
1.121174e7,55.3859,58.25,55.32,58.37,54.28,90401
6.12848e6,56.8451,55.3,56.99,57.7881,54.91,54061
5.53101e6,55.5344,57.49,54.78,57.49,54.77,48675
5.061807e6,56.8095,55.66,57.26,57.9054,55.55,46894
5.252984e6,59.9111,57.96,60.39,61.1,57.82,45417
3.880965e6,60.4434,59.83,60.76,61.18,59.55,35171
3.041162e6,60.7397,61.26,60.08,61.87,59.96,29046
3.81944e6,58.3953,60.0,58.12,60.15,57.5,30317
3.01843e6,58.2845,57.3,59.16,59.22,56.6,29468
2.500234e6,58.441,58.74,58.21,59.61,57.955,25499
2.731621e6,60.4838,59.5,60.83,61.28,59.4,24846
2.148244e6,59.5139,60.7,58.36,60.77,58.36,24351
2.803991e6,60.2679,59.1,60.65,60.98,58.79,26446
3.205574e6,59.2559,60.59,59.25,60.59,58.42,28463
1.420226e6,59.1458,59.71,59.19,59.75,58.74,15293
3.255169e6,61.5769,60.46,61.64,62.47,60.23,32227
3.896008e6,62.2319,62.96,62.75,63.24,61.02,35459
3.147367e6,62.7667,62.74,62.66,63.6,61.634,30245
3.972153e6,60.952,61.6,61.44,61.9,59.75,33979
2.220386e6,62.3324,61.55,62.61,63.1,60.72,23723
2.460963e6,62.2844,62.61,62.5,62.93,61.7701,25197
1.0593491e7,60.2947,63.01,60.1,63.74,57.75,80042
6.649505e6,63.2176,61.78,64.07,64.195,60.885,58209
6.902591e6,65.7222,66.64,64.92,66.77,64.22,67583
5.078909e6,67.8081,66.23,68.67,68.71,65.21,45057
