volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.725203e6,76.1702,76.0,76.42,76.51,75.56,23753
3.823064e6,76.7005,75.88,77.05,77.09,75.75,21548
2.528609e6,77.0892,76.54,77.24,77.45,76.3701,23088
2.580058e6,77.4203,77.11,77.51,77.77,76.84,22848
2.353617e6,77.6344,77.76,77.8,77.82,77.03,20257
2.659064e6,77.28,77.95,76.94,77.98,76.83,22339
2.010707e6,77.2998,77.15,77.39,77.435,76.95,18798
2.321976e6,77.0377,77.23,76.87,77.56,76.78,18910
2.390244e6,76.7381,76.87,76.66,77.28,76.32,17615
2.4664e6,77.6132,77.09,77.87,77.885,77.01,19158
5.333064e6,77.9114,77.84,77.78,78.38,77.66,28414
3.189854e6,77.2025,77.43,77.25,77.64,76.68,23980
3.059128e6,77.0982,77.78,77.02,77.8,76.87,21237
1.871154e6,77.2327,76.61,77.59,77.71,76.034,19511
2.069849e6,76.8354,77.83,76.7,77.83,76.23,22577
3.621845e6,74.2382,75.04,73.74,75.23,73.73,30903
4.322595e6,74.4869,74.12,74.43,74.89,73.6,35076
3.110885e6,74.2808,74.98,73.91,75.0,73.87,24593
2.690155e6,73.2861,73.0,73.83,73.86,72.65,31152
4.354811e6,71.9005,73.31,71.63,73.7,71.2,32721
3.972692e6,72.791,72.1,72.6,73.34,71.74,37138
3.820921e6,73.5211,74.54,73.24,74.76,72.965,30355
3.992186e6,75.719,74.6,76.01,76.16,74.54,33331
2.27824e6,75.2914,76.63,75.25,76.63,74.9136,22417
2.320093e6,74.0339,74.94,73.77,74.94,73.615,23315
2.79378e6,73.2148,73.46,73.39,73.76,72.77,24916
2.761085e6,74.0396,73.87,73.83,74.67,73.7,20763
3.400709e6,75.161,74.55,75.4,75.585,74.3,28506
3.572702e6,73.1752,74.35,73.14,74.49,72.39,29335
2.829121e6,73.1334,73.06,73.51,73.51,72.61,24667
4.349149e6,71.5058,72.26,71.44,72.71,70.7,26390
3.007912e6,72.0344,71.87,71.86,72.58,71.58,23613
2.375033e6,72.2493,71.76,72.02,72.82,71.51,23289
2.716078e6,71.7052,71.47,72.09,72.1,71.0,21882
3.663148e6,69.3901,69.57,69.19,69.95,69.0,36057
4.378747e6,67.5053,69.37,66.6,69.69,66.32,43258
4.839764e6,67.3223,67.27,66.63,68.61,66.57,38988
4.711812e6,65.6607,65.05,64.38,67.71,64.37,43933
6.583253e6,63.2491,62.45,64.11,64.22,62.11,54344
4.835594e6,65.3176,64.54,66.3,66.53,63.52,48925
5.193215e6,64.9142,66.22,63.74,67.9,63.2105,56614
4.35472e6,65.909,64.72,66.67,66.94,64.41,36008
4.736565e6,65.2234,64.51,64.73,66.5,64.26,47887
7.789132e6,62.432,62.82,62.14,64.06,61.22,69907
1.2734742e7,53.437,55.0,50.36,57.0,50.33,102023
1.0893051e7,51.752,52.52,53.86,53.865,49.77,93380
1.1894415e7,52.1401,51.66,52.14,53.1,50.94,104995
9.158667e6,47.9144,47.54,46.18,51.86,45.12,78124
1.2309484e7,47.3483,48.8,50.33,50.33,45.3,107067
1.0564388e7,47.1209,44.92,46.96,48.46,43.44,87221
8.662638e6,46.6768,47.66,47.42,48.0,45.16,75147
1.0444077e7,40.9535,43.99,41.14,44.55,38.0,95557
7.069451e6,44.87,40.52,46.02,47.97,39.3,61882
7.772281e6,45.2005,46.5,44.09,48.1194,43.219,63567
7.636049e6,39.2108,42.84,38.08,43.0,37.75,65429
5.780935e6,43.1715,40.89,44.3,44.74,40.16,48820
6.488598e6,47.4649,44.75,47.61,49.94,44.2,57397
6.70578e6,47.8196,48.69,48.8,49.36,46.23,56719
5.297003e6,46.0781,46.18,45.58,47.035,45.1,39142
4.627621e6,46.1118,45.96,46.63,46.98,45.26,48808
5.081365e6,47.21,46.31,47.65,48.13,46.21,49742
4.682691e6,45.272,44.82,45.7,45.92,43.55,44139
5.779861e6,47.4437,45.54,47.73,48.64,45.445,57770
4.802363e6,46.2044,47.78,45.72,48.69,45.37,49162
3.901905e6,48.8733,48.46,49.39,49.8,47.83,39871
4.727013e6,51.7,52.3,50.29,53.41,50.18,51679
3.755306e6,51.9653,50.64,52.1,52.89,50.64,38396
4.050432e6,52.6656,53.51,51.78,55.14,50.55,43879
3.676957e6,50.9659,51.45,51.19,51.5976,50.02,34551
3.932791e6,50.7451,52.32,50.49,52.35,49.89,36650
4.093733e6,47.6906,48.74,47.91,49.15,46.58,40959
5.478585e6,47.1058,47.96,47.37,48.26,46.34,42801
5.529239e6,50.045,48.98,50.54,50.71,48.98,36051
5.487872e6,50.988,49.28,50.92,51.77,48.64,46480
7.439953e6,50.7722,50.0,50.77,51.46,49.12,55512
3.799997e6,52.2271,52.34,52.11,52.72,51.69,31914
4.779534e6,53.3661,52.6,52.91,54.19,52.6,42304
5.08549e6,53.5803,53.53,53.82,54.19,52.6153,39919
2.924989e6,55.6044,53.99,56.03,56.48,53.99,25067
4.045101e6,57.4319,57.37,57.53,58.41,56.18,35891
2.963479e6,59.0815,59.0,59.07,59.66,58.38,29044
4.850481e6,57.1877,58.14,57.03,58.34,56.72,30319
4.134675e6,54.0717,55.87,53.79,55.99,53.38,35587
4.32556e6,53.4976,53.19,54.29,54.32,52.25,39817
3.170171e6,55.0719,55.45,54.7,55.74,54.6,32097
3.687551e6,54.5962,54.5,54.58,55.14,53.77,30084
2.827614e6,55.5135,55.86,55.26,56.25,55.055,25221
2.996095e6,56.0902,56.34,56.1,56.45,55.7,26148
3.725293e6,55.8394,56.27,56.02,56.39,55.27,30749
2.936135e6,54.5999,56.25,53.44,56.5825,53.42,27225
3.694433e6,52.0604,53.23,51.9,53.4,51.37,35467
4.756444e6,52.4176,50.2,53.38,53.43,50.03,45405
8.412407e6,53.4289,52.95,52.94,54.46,52.8245,47977
4.363629e6,56.3224,54.97,56.42,56.83,54.97,30607
2.700905e6,56.428,56.03,55.7,57.16,55.38,28639
3.246311e6,56.9335,56.51,56.81,57.7,56.45,25208
2.635139e6,56.361,56.88,56.25,57.0385,55.93,23661
4.257695e6,55.6527,56.37,55.87,56.53,55.36,34213
3.529038e6,59.1028,58.26,59.27,59.65,57.79,33325
4.304601e6,61.3304,61.03,61.89,62.04,60.4,40897
3.123616e6,61.3966,62.31,61.03,62.41,60.51,28427
4.747979e6,60.5927,60.33,61.02,61.25,59.53,37605
2.327398e6,60.6058,60.81,60.4,61.2312,60.12,25356
2.608571e6,61.2135,60.85,61.15,61.69,60.45,25975
3.027508e6,62.8632,62.24,62.92,63.16,62.0,27995
2.642627e6,62.6996,62.46,63.13,63.16,61.91,31269
4.395509e6,66.819,66.05,67.1,67.5,65.44,39842
3.940208e6,68.8043,68.0,69.33,69.4,67.78,35489
3.141534e6,67.5834,67.7,67.51,68.12,66.8,31778
3.799192e6,66.1509,67.24,65.88,67.24,65.505,40684
4.234331e6,61.7462,62.64,60.46,63.16,60.4,44681
3.099654e6,61.1463,62.7,61.35,62.81,59.76,35728
2.804523e6,61.5535,59.39,62.27,62.85,59.21,30982
2.946186e6,63.827,65.16,63.46,65.38,62.52,32857
2.187699e6,62.9407,63.64,62.59,63.74,62.49,20794
2.726093e6,61.6363,61.8,61.39,62.8,61.06,27197
1.007104e7,61.8532,62.58,61.98,62.58,60.47,37679
2.808268e6,61.2736,61.45,61.44,61.85,60.26,28004
2.107704e6,62.067,62.28,61.82,62.59,61.58,21307
3.928935e6,60.0706,61.0,59.63,61.18,59.495,39830
2.36756e6,59.7736,59.3,60.35,60.41,58.669,23665
4.494886e6,59.8189,59.89,59.87,60.37,59.27,29358
2.02914e6,61.1219,60.78,61.38,61.38,60.37,19178
2.618298e6,61.8133,61.24,62.03,62.29,60.92,26342
2.507356e6,61.4105,62.09,61.21,62.33,60.92,27821
2.350154e6,62.1476,62.24,61.65,63.44,61.59,28295
2.575812e6,62.4191,62.88,62.51,63.04,61.825,23343
3.010101e6,61.2321,62.09,60.82,62.25,60.63,28418
2.655282e6,60.9797,61.1,61.09,61.34,60.52,25038
2.071278e6,59.8951,60.98,59.47,61.2,59.345,22257
2.377572e6,59.5788,59.68,59.77,59.93,59.07,26550
3.193742e6,60.9852,60.06,60.83,61.94,59.88,31466
2.925222e6,61.5797,60.35,62.09,62.27,59.83,30961
2.295926e6,63.4225,63.48,63.63,63.96,62.57,25609
2.521153e6,63.3571,63.24,63.14,64.095,62.79,25674
2.224655e6,63.4967,63.61,63.53,63.92,63.21,19263
1.961962e6,62.4346,62.83,62.35,63.38,62.04,21126
2.552992e6,63.8189,63.11,63.79,64.255,63.0,26020
2.169392e6,63.6991,63.54,63.96,64.02,63.18,22783
1.682752e6,63.9988,63.9,64.01,64.34,63.63,18285
1.456981e6,63.6162,64.24,63.36,64.33,63.235,16120
2.53317e6,63.3736,63.16,63.41,63.61,62.75,26570
2.360455e6,62.5502,63.08,62.27,63.42,62.19,26072
2.78072e6,63.3762,62.76,63.74,63.89,62.42,24247
2.134112e6,62.3817,62.79,62.65,62.93,61.65,22038
3.496546e6,61.5589,62.31,62.01,62.3208,60.78,31194
2.850273e6,62.9961,62.37,62.77,63.65,62.22,27494
3.549905e6,62.109,62.785,61.93,63.62,61.4088,36456
3.28875e6,64.4915,63.13,64.69,64.97,62.79,31100
2.137543e6,64.9614,65.0,65.12,65.32,64.56,21847
3.889668e6,65.6784,65.34,66.37,66.405,64.66,32620
3.460537e6,67.862,66.41,68.17,68.55,66.39,29866
5.686744e6,70.654,69.94,70.29,71.535,69.91,55884
6.312071e6,71.4307,70.95,71.79,71.91,70.31,49960
3.675235e6,70.5532,70.64,70.2,71.21,69.98,35927
2.060389e6,69.8182,69.55,69.73,70.31,69.4,19607
1.460478e6,69.4587,69.99,69.25,70.51,69.04,16671
2.34726e6,68.6463,68.91,68.36,69.44,68.29,23429
3.167798e6,68.3983,68.65,68.32,68.86,67.9,21665
2.86157e6,67.6652,67.68,67.66,67.97,67.41,28526
2.84428e6,67.7929,67.79,67.86,68.04,67.41,17367
2.57454e6,69.0133,68.23,69.65,69.65,67.94,24976
2.152784e6,69.7124,70.29,69.78,70.49,69.115,21877
2.949234e6,70.1165,69.87,70.27,70.71,69.04,25042
2.18077e6,69.8111,70.72,69.59,71.19,69.13,22827
2.084478e6,70.3287,69.61,70.65,70.9301,69.27,23454
2.41139e6,69.5783,70.5,69.47,70.59,69.26,20994
2.288304e6,69.7428,69.46,70.13,70.17,69.04,21148
2.926393e6,70.5105,69.79,70.7,70.975,69.71,29722
2.29021e6,69.0777,70.85,68.74,71.08,68.18,25729
2.284791e6,69.6425,69.76,69.54,70.55,68.65,26129
2.758488e6,68.0861,68.7,67.76,69.04,67.6,27555
1.704127e6,68.8953,68.58,68.7,69.54,68.3,17703
2.285685e6,67.874,68.86,67.51,69.17,67.2,22644
2.279834e6,67.9794,67.91,67.92,68.48,67.49,26193
2.711318e6,68.2012,68.43,68.19,68.815,67.73,24524
2.263241e6,68.7161,68.52,68.41,69.535,68.34,22985
3.173566e6,68.5802,68.93,68.68,69.32,67.5201,30098
2.432713e6,68.851,67.93,69.09,69.3794,67.23,21084
3.910158e6,68.2994,68.73,67.85,69.62,67.75,21899
2.803148e6,64.9456,66.5,64.98,66.89,64.145,28763
2.151381e6,65.1149,64.84,65.23,65.68,64.49,21132
1.940621e6,64.4941,65.58,63.89,66.32,63.74,20186
1.680599e6,64.2298,63.71,64.39,65.1,63.16,18582
1.876843e6,64.2693,63.69,64.33,64.635,63.61,17913
1.986062e6,65.7402,65.55,65.52,66.23,65.19,20932
1.424466e6,65.2959,65.74,65.16,65.95,64.71,16386
2.721865e6,65.8554,65.62,65.57,66.64,65.03,27628
2.352904e6,64.8592,66.23,64.63,66.34,64.16,24202
2.131615e6,65.4847,63.38,65.54,66.31,63.26,24847
2.331694e6,67.4673,66.5,67.59,67.84,66.3064,22669
2.193006e6,67.9727,67.78,67.28,69.13,67.17,22886
1.911949e6,68.6564,68.21,68.88,69.07,67.87,20246
1.653634e6,69.1981,69.23,69.28,69.58,68.7,17560
3.052117e6,70.3184,70.0,69.95,71.2,69.905,29170
2.034257e6,69.7536,70.3,69.58,70.47,69.21,18971
