volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.667456e6,176.5001,175.17,177.15,177.595,174.75,40209
3.889255e6,175.6978,177.68,175.55,179.52,174.12,60629
3.655308e6,174.2749,175.3207,172.84,177.18,172.73,58044
3.584642e6,173.4373,173.1,173.39,174.96,172.0433,47768
6.747542e6,168.8123,173.1013,168.84,173.76,166.0043,83342
6.017128e6,169.0256,168.1149,170.4,170.725,165.38,81566
3.789327e6,172.4173,168.77,173.63,174.03,168.46,53833
1.993426e6,173.7529,175.39,173.75,175.39,171.97,37080
3.953981e6,171.048,175.61,169.78,176.27,169.24,57377
2.869639e6,170.7045,168.4148,172.0,172.12,168.0917,42514
4.164172e6,167.4157,168.69,166.5,170.12,166.17,61337
3.736603e6,164.6537,167.1,163.06,168.785,162.97,65094
4.009403e6,161.4559,163.82,158.63,164.76,158.6,68124
5.547465e6,160.0413,158.82,159.52,162.68,156.96,95735
6.665173e6,157.6812,159.01,161.44,161.72,151.465,109229
4.06416e6,156.7729,157.39,155.77,159.589,155.42,63820
5.849987e6,160.9423,159.0,159.77,165.1,157.34,88664
4.69249e6,156.3589,162.6,154.59,163.75,154.04,68324
3.839703e6,156.0662,154.12,158.63,158.71,151.18,63431
4.504896e6,162.3539,158.32,163.97,164.23,157.21,59318
3.037959e6,164.2317,164.1,165.37,165.5,161.05,46129
2.824541e6,167.8851,165.43,168.91,169.43,164.9,47055
4.452216e6,162.9333,165.64,162.02,167.62,161.57,47224
5.174417e6,160.2985,160.15,161.03,162.38,156.77,57845
2.443478e6,161.3842,161.08,160.82,163.25,160.3,35600
3.173242e6,162.7747,160.93,163.13,163.68,160.4,43703
3.207883e6,167.2032,165.38,168.21,168.34,163.48,46743
3.462561e6,163.3178,163.82,161.67,168.33,161.03,46996
5.455499e6,155.9497,161.96,153.9,163.2761,153.08,73906
4.501654e6,154.0481,154.92,153.98,157.09,151.52,69129
4.911123e6,160.9913,157.27,162.04,162.34,157.1,61606
5.825415e6,166.0758,161.89,168.34,168.89,161.57,93473
4.70267e6,161.8853,166.13,160.43,166.27,160.33,63777
3.921632e6,160.4446,161.11,160.36,162.7,158.57,60539
4.269603e6,161.2564,158.9,160.88,162.88,158.29,71395
5.087047e6,158.5492,162.07,156.49,163.5,156.17,49712
4.152212e6,157.0551,154.33,159.79,160.0,152.025,73195
2.74157e6,160.9865,159.88,162.12,162.18,157.67,46857
3.606877e6,159.7647,161.33,160.29,161.33,157.24,46133
3.761795e6,157.6785,159.53,156.95,160.75,155.55,52187
2.578681e6,159.8088,157.47,159.82,161.53,157.11,43987
2.656102e6,159.5458,161.46,159.28,161.7,156.97,46054
2.77858e6,157.0311,157.68,156.85,159.2672,155.75,50056
5.701277e6,148.8865,157.02,146.28,157.34,146.21,87559
4.745205e6,148.1277,146.02,148.52,152.78,143.85,82052
3.046254e6,153.5888,153.09,153.62,155.06,151.3,50578
4.035714e6,150.1401,150.85,150.56,151.79,147.85,55880
