volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
824836.0,71.08,73.03,70.99,73.49,70.45,11843
863322.0,71.8295,71.09,71.86,72.18,70.86,13523
912631.0,71.2257,72.09,70.39,72.75,70.3,14690
1.360742e6,69.8901,70.38,69.42,71.05,69.4,16582
2.110696e6,69.3369,69.4,69.4,69.85,68.73,17019
1.358631e6,68.8484,68.85,69.51,69.57,67.81,17284
1.279803e6,69.5352,69.51,69.98,70.035,68.64,14366
1.012473e6,70.0195,70.62,69.6,71.4,69.45,12281
1.055157e6,68.9413,69.83,68.68,70.0762,68.3,10548
1.855508e6,66.3038,67.65,66.11,68.03,65.5498,21463
1.833348e6,66.3372,65.58,66.82,67.25,64.38,21126
1.218673e6,66.6203,67.2,66.3,67.88,65.795,16416
1.287637e6,65.3426,66.56,64.47,66.77,64.29,17217
1.168428e6,64.4957,64.13,64.34,65.52,63.61,17087
2.540996e6,64.4706,63.01,65.27,65.3,62.245,22445
1.237308e6,63.4355,64.1,63.61,64.4,62.5,18336
1.584118e6,63.4289,64.53,62.33,65.45,61.91,20271
1.462209e6,61.7334,63.1,61.41,63.53,60.94,21201
1.772185e6,62.2083,61.24,63.15,63.24,60.7,19406
2.71928e6,63.5385,62.91,63.7,63.96,62.69,21522
2.23383e6,63.0864,63.63,63.43,64.98,61.5,27070
3.008485e6,62.3469,63.34,62.3,63.87,61.8,19060
1.061567e6,61.7129,61.8,61.3,62.625,61.245,15471
1.433419e6,59.907,61.01,59.81,61.44,59.2,14729
1.069463e6,60.2729,59.96,60.15,60.82,59.485,12933
994476.0,61.0875,60.26,61.14,61.45,59.98,12118
839093.0,62.223,61.79,62.28,62.53,61.79,11575
1.04552e6,60.6651,61.09,60.17,61.95,59.67,13512
906470.0,59.0487,60.43,58.65,60.735,58.08,13537
984245.0,58.8539,58.71,58.96,59.235,58.095,10939
738707.0,59.7867,60.05,59.58,60.61,59.16,10439
765447.0,59.1794,59.31,59.27,59.68,58.65,10069
1.567313e6,57.882,59.05,57.62,59.21,57.455,19809
1.304914e6,57.6328,57.58,57.81,58.0,57.26,14775
1.011567e6,56.6575,57.7,56.37,58.33,56.02,12647
1.079945e6,56.1022,56.89,55.72,57.07,55.66,13716
2.102971e6,56.7679,54.53,57.51,57.78,54.1,24455
1.473184e6,57.8978,57.43,58.36,58.38,56.455,15131
1.660209e6,57.7831,57.96,57.91,58.41,57.04,15647
1.015883e6,56.2087,57.84,56.04,57.84,55.75,15313
769265.0,57.4208,56.6,57.4,57.975,56.59,11957
1.569854e6,58.2742,58.59,58.67,58.8858,56.72,19782
1.42198e6,56.9191,58.44,56.57,58.44,56.41,18403
1.227277e6,55.2306,56.37,54.53,56.56,54.5,17098
1.695705e6,54.479,54.71,53.68,55.54,53.63,19203
1.396983e6,55.7268,55.33,55.52,56.25,54.98,16905
1.218119e6,54.7555,54.56,54.65,55.13,54.3,18282
1.367863e6,54.3593,55.28,53.8,55.47,53.64,20425
1.390532e6,54.1169,54.24,54.0,54.79,53.68,18507
1.774108e6,54.7331,54.31,54.84,55.08,54.22,17614
1.963163e6,56.7807,55.46,56.83,57.85,55.46,29529
1.789453e6,56.8949,56.23,56.95,57.25,56.145,23511
3.581675e6,57.1307,57.19,57.22,57.58,56.01,27403
971388.0,56.9421,57.04,56.85,57.72,56.52,13184
1.414417e6,57.3143,57.25,57.38,57.53,56.76,17274
2.16412e6,56.8978,57.01,56.31,57.47,56.2,17989
1.076467e6,55.4799,56.67,55.43,56.67,54.94,13277
1.850419e6,55.3166,55.79,55.47,56.1,54.98,17966
940368.0,55.3645,55.4,55.51,55.78,54.8772,13885
1.005873e6,56.8011,56.52,56.85,57.45,56.2,15139
858047.0,56.4468,56.51,56.42,56.83,56.14,10895
1.495584e6,54.9008,55.98,54.21,56.54,54.2,18714
1.489277e6,54.7108,54.52,54.88,55.13,54.27,19300
994901.0,54.83,54.68,54.79,55.14,54.43,15426
1.524271e6,54.1172,54.68,53.9,55.08,53.7,17126
2.350867e6,52.7261,53.12,52.8,53.235,52.125,22373
1.411181e6,53.017,52.66,53.22,53.45,52.16,16748
1.793083e6,53.3599,53.29,53.26,53.9,52.75,20977
1.291557e6,53.1125,53.61,52.56,54.415,52.45,15713
1.556501e6,52.885,52.82,52.62,53.525,52.48,19881
1.545803e6,52.9388,52.46,52.96,53.26,52.46,16260
1.436162e6,52.9639,53.38,52.43,53.76,52.36,15149
1.138488e6,51.6622,52.07,51.73,52.45,51.03,14942
1.307565e6,53.4758,52.07,53.62,53.83,52.07,17071
1.531645e6,54.2824,54.27,54.32,54.66,53.84,19664
3.199202e6,53.4112,54.11,53.39,54.83,52.66,32391
2.041344e6,52.9094,53.09,52.68,53.86,52.53,23172
1.887462e6,52.1808,52.5,52.77,52.96,51.12,24068
1.669587e6,52.1101,52.31,51.68,53.215,51.68,19792
1.70252e6,52.0782,51.65,51.99,52.57,51.61,23286
1.917016e6,52.8946,52.19,53.02,53.385,52.01,24031
4.488591e6,51.0831,52.83,50.75,53.52,50.53,22182
1.518262e6,51.3334,50.66,51.57,52.02,50.485,20283
1.483865e6,52.4942,51.58,52.55,52.94,51.45,20381
1.452281e6,53.0724,52.5,53.79,54.03,51.845,19929
1.398276e6,51.7315,53.1,51.45,53.49,50.97,19184
1.625618e6,50.2808,51.06,50.48,51.205,49.31,17577
1.790204e6,50.9466,49.77,51.19,52.06,49.66,21367
1.841157e6,49.3704,51.52,49.17,51.83,48.66,23834
1.413551e6,48.8919,48.92,48.68,49.88,48.43,15319
1.494116e6,49.0474,48.43,49.47,49.5475,48.24,19232
797900.0,50.0496,50.04,50.02,50.74,49.35,11530
1.053585e6,49.4502,49.61,49.62,49.88,48.46,13919
635096.0,50.3938,50.4,50.57,50.59,49.555,9556
1.393512e6,48.249,49.74,48.09,50.005,47.79,17801
1.170372e6,48.243,47.67,48.35,48.89,47.42,16302
1.043332e6,48.5231,48.88,48.96,49.1,47.79,14359
1.044157e6,49.2253,49.46,49.11,50.0,48.775,14532
689742.0,48.5811,48.92,48.81,49.02,47.99,12163
