volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
4.278765e6,51.7275,52.235,50.64,53.36,50.53,50360
4.713846e6,49.5389,51.1,49.77,51.5704,48.25,50606
3.747297e6,47.9788,50.1446,46.61,50.68,46.24,49134
3.575419e6,46.7709,46.78,46.86,47.9299,45.19,48181
3.04734e6,47.3695,46.86,47.28,48.39,46.3,36587
3.492836e6,45.9671,46.97,46.96,47.05,44.81,46090
2.765455e6,47.7701,46.96,48.01,48.68,46.54,33249
4.146024e6,47.9034,48.51,47.44,49.17,47.12,37120
3.81202e6,46.2978,47.51,45.73,48.0,45.35,40489
4.036481e6,44.6082,46.06,44.45,46.55,43.6205,41927
6.726417e6,42.8591,43.81,42.55,44.49,42.36,49834
3.82007e6,43.2323,43.0,43.0,43.98,42.44,41537
6.923317e6,43.4377,43.73,41.93,45.225,41.71,64501
4.311658e6,41.4836,41.37,40.92,42.7823,40.4895,54311
7.495428e6,39.9025,39.1,42.4,42.49,37.759,86747
4.994842e6,43.01,41.49,43.19,44.1,41.23,62535
6.799546e6,44.9337,45.43,43.46,46.56,43.12,69038
4.985743e6,43.4479,43.86,42.35,44.8968,42.0,55754
3.129767e6,42.9251,41.95,44.2,44.24,41.3653,42438
4.791964e6,44.9493,43.98,45.61,45.63,43.97,50304
3.845007e6,46.6859,45.92,47.24,47.45,44.9,45819
5.567523e6,45.8459,47.17,45.67,47.24,45.03,50762
1.2669285e7,46.9437,44.9925,45.33,51.21,44.425,117701
6.40699e6,44.785,45.25,44.99,45.7199,43.625,58726
4.558325e6,46.6198,45.31,46.81,47.91,45.14,52904
5.293685e6,48.1835,46.65,48.11,49.13,46.65,53141
6.33518e6,50.4498,49.18,50.81,51.08,49.03,68346
4.660811e6,50.6803,49.59,50.13,51.71,49.43,64153
4.602311e6,49.3643,50.16,48.71,51.13,48.2398,58960
5.073112e6,48.3971,48.72,47.81,49.96,47.39,54140
3.832781e6,49.6388,48.7,49.92,49.985,48.51,39913
3.383055e6,49.601,49.34,50.06,50.371,48.6,38746
4.826822e6,49.5891,49.2,49.31,50.54,48.88,46030
4.693612e6,47.5631,47.72,47.27,49.22,46.92,57896
3.973823e6,46.049,46.3609,46.14,47.12,45.1,49803
4.646075e6,48.0173,47.24,47.24,49.14,47.1,64733
4.26208e6,48.2677,44.5,49.69,49.73,44.5,60613
2.733777e6,49.7314,49.67,50.24,50.4,48.13,39275
3.283597e6,50.4471,49.69,51.35,51.48,48.95,42823
3.533628e6,50.452,51.23,50.82,51.58,49.48,45856
3.111042e6,50.7056,51.09,50.74,51.72,49.6,44254
