volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
9.317892e6,161.7959,161.69,162.9,162.94,159.88,88139
9.253753e6,163.6283,162.29,163.47,164.39,162.18,87332
9.320345e6,164.5143,163.44,164.21,165.32,163.4,101872
7.555999e6,163.3583,164.34,162.83,165.2,162.61,89116
6.098455e6,162.9285,163.13,162.74,163.53,161.95,63834
8.054984e6,161.0294,162.51,160.52,163.12,160.17,95492
1.1957885e7,158.2488,160.22,158.66,160.22,156.91,116272
7.12665e6,158.753,158.26,159.01,159.36,157.83,73989
6.551083e6,158.3249,159.31,158.29,159.45,157.7819,83343
1.0708197e7,159.3557,158.07,159.81,160.49,157.56,75852
1.099141e7,156.7589,158.53,156.73,158.53,156.04,118271
1.4088282e7,162.5465,157.61,162.0,164.19,156.97,144412
1.0799065e7,162.6885,160.12,162.0,164.33,160.12,122887
1.0900398e7,163.4632,163.0,162.62,165.35,162.1,128380
1.4846686e7,161.5186,163.43,161.3,164.12,158.72,153981
9.369589e6,159.4474,160.45,159.54,161.3,157.885,109529
1.0707105e7,158.2399,157.34,158.15,159.57,156.38,126300
9.084347e6,159.7991,158.73,159.13,161.345,158.58,97331
9.494403e6,159.2885,158.61,160.5,160.95,157.32,87559
8.550094e6,160.1156,159.35,160.45,160.65,158.87,79935
6.284069e6,159.3673,160.79,159.74,161.3,157.73,76362
7.55875e6,161.7859,160.14,162.6,162.84,159.47,76665
1.0474542e7,163.8632,161.98,164.14,164.98,161.62,91593
8.960135e6,162.3413,163.13,161.53,164.49,161.41,92140
6.430488e6,160.6134,161.87,160.32,162.265,159.67,77922
5.048797e6,160.2534,161.12,159.96,161.27,159.65,63761
8.07405e6,159.778,160.36,159.6,160.635,159.27,71256
7.032976e6,157.7582,159.09,157.17,159.5,156.6513,90853
9.332336e6,156.6547,158.01,156.29,158.5798,155.58,92025
9.472171e6,155.9178,156.14,156.74,157.06,153.3589,92433
6.659367e6,157.4931,157.77,156.82,159.32,156.11,82442
9.315668e6,157.7638,156.83,158.01,158.78,156.27,100265
7.925454e6,159.3112,158.38,159.82,160.375,157.35,96577
8.062919e6,159.9324,159.5,159.9,161.06,158.82,81447
8.179551e6,158.037,160.11,157.93,160.88,156.66,98631
6.273013e6,156.7743,158.3,155.96,158.6,155.6,82954
1.3145073e7,151.9186,155.64,151.76,155.98,150.56,143756
8.866983e6,156.8992,152.33,158.24,158.94,152.25,108347
8.669154e6,155.5933,156.29,155.89,157.19,153.82,88122
8.311984e6,153.3266,154.31,153.31,155.4,152.34,88693
6.111319e6,153.9102,152.96,153.79,155.08,152.6,78628
7.451233e6,154.6627,153.77,154.36,155.86,153.77,97994
8.639712e6,154.6481,153.12,155.14,155.345,152.55,100017
8.374459e6,152.4912,154.49,152.84,154.52,151.135,106385
9.517238e6,148.2305,152.18,146.79,152.95,146.58,127206
7.044122e6,149.119,148.83,148.77,150.47,147.81,85997
9.221108e6,145.1397,147.8,144.94,148.28,143.94,111011
7.086146e6,144.0099,145.4,143.22,146.16,143.03,91265
7.964794e6,145.0558,144.45,145.05,146.04,143.355,81744
9.76837e6,149.5152,147.01,150.27,150.54,146.89,109913
6.908879e6,149.6426,150.625,149.76,151.785,148.04,91462
6.003952e6,149.753,149.99,150.23,150.47,148.5,84565
1.5470273e7,149.9345,150.87,150.15,150.87,148.24,93103
6.937482e6,150.4136,150.44,150.72,151.42,149.235,82786
7.29208e6,151.5944,153.43,151.88,153.6022,150.52,81763
5.531995e6,151.3311,152.2,150.82,153.01,150.69,66131
4.203133e6,150.8924,150.89,151.08,151.56,150.1601,54104
5.04771e6,152.4327,151.63,152.83,153.92,151.51,69562
4.234012e6,153.4386,153.64,153.88,153.9,152.63,57795
5.643428e6,155.1938,155.37,155.46,156.47,154.02,75512
5.779503e6,153.515,152.5,154.39,154.43,151.94,75087
7.538629e6,153.1079,154.1,152.8,154.34,152.4,75671
5.742629e6,154.2137,153.52,155.09,155.46,152.06,67145
5.992017e6,153.3144,153.81,154.08,154.35,151.26,73288
7.653018e6,155.4893,153.61,154.62,157.37,153.54,96011
8.884737e6,156.155,154.415,156.83,157.29,153.935,96485
6.889726e6,158.5205,157.87,158.86,159.39,156.97,99167
6.04543e6,159.9563,159.7,160.1,160.53,158.92,78029
6.15836e6,159.741,159.95,159.49,161.21,158.63,76180
7.221479e6,159.3631,159.31,159.01,160.63,158.7,77683
5.247722e6,159.4893,159.08,159.46,160.41,158.71,56722
7.806452e6,159.4551,159.98,158.57,160.3,158.45,67320
6.034506e6,157.5068,158.48,157.06,158.98,156.53,64922
7.897048e6,158.8276,156.77,159.41,160.03,156.3,88957
1.0196125e7,163.4034,160.5,163.65,164.48,160.0,115428
9.365701e6,163.4519,163.82,162.61,164.9,162.43,99361
9.389146e6,162.2963,163.24,161.25,163.52,160.91,98422
6.98676e6,161.5312,161.7,162.55,163.29,159.8,98514
7.769465e6,161.0615,162.68,159.79,163.64,159.75,92417
6.754947e6,160.0132,160.21,159.36,161.45,159.11,82043
9.308388e6,162.3108,160.54,163.41,163.71,159.27,107757
1.0637046e7,161.1597,162.47,160.55,162.95,160.2,102915
1.0351637e7,158.1651,161.6,158.38,162.0,156.19,130045
1.0344012e7,156.5399,158.22,156.21,158.99,155.01,121510
7.770988e6,156.7449,155.83,157.36,157.55,155.15,85499
8.217145e6,154.9839,156.3,154.46,157.295,153.14,100483
7.304756e6,155.2875,154.77,156.0,156.24,153.87,78794
8.54076e6,155.3689,153.96,155.61,156.76,152.75,104384
7.447352e6,155.003,155.55,154.79,156.62,153.94,84806
7.692196e6,153.4815,154.03,152.61,155.9,152.35,83203
9.600841e6,151.6136,153.52,151.99,153.61,149.88,117493
5.675512e6,152.5226,152.58,153.62,153.73,150.42,77361
5.97099e6,154.5284,153.47,155.12,155.9,152.03,70799
6.509118e6,154.9052,155.13,154.68,156.75,153.07,82536
9.65748e6,147.2202,154.67,145.04,154.76,144.545,125743
9.694141e6,141.7051,143.41,141.7,143.42,140.6,125169
7.786869e6,141.0245,142.15,141.79,142.45,139.18,91560
7.134483e6,144.5002,142.84,145.05,145.63,142.08,84786
7.2074e6,146.5429,144.89,147.63,147.94,144.82,93340
8.21775e6,144.9108,147.11,145.21,147.14,143.5,96514
5.702555e6,146.6527,146.48,146.48,147.38,145.04,62097
6.02905e6,148.1332,146.97,148.72,148.72,146.63,65187
1.2416917e7,147.8175,147.29,147.88,148.9899,146.1606,89113
7.036042e6,145.6834,148.0,145.64,148.12,144.71,86274
6.480034e6,145.4412,145.97,147.21,147.26,142.63,86206
4.72068e6,145.9316,146.36,145.89,147.21,145.119,59131
