volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.448358e6,134.2285,136.01,134.51,136.85,133.03,30176
1.873353e6,134.4623,134.32,134.25,135.8799,133.41,28719
1.796262e6,132.877,133.92,131.69,134.7144,131.61,28637
2.453339e6,131.1108,131.69,130.8,132.5,130.3,25658
1.555529e6,129.6187,130.755,128.84,131.39,128.735,23076
2.127616e6,126.228,127.9,126.58,127.9,125.36,31413
1.847935e6,128.1707,128.05,128.77,129.0,125.91,27152
1.213901e6,128.2078,129.99,128.28,129.99,127.43,18628
1.459274e6,127.3914,128.45,126.63,128.93,126.39,22556
1.6023e6,125.2886,125.58,125.0,126.72,124.15,24544
1.887909e6,123.1407,122.88,123.03,124.08,122.1009,27940
1.714346e6,122.3904,123.45,121.27,124.45,121.16,25635
1.898144e6,122.0961,120.92,120.99,124.03,120.66,28091
2.268003e6,119.595,121.3,118.67,122.02,118.63,31945
3.432704e6,118.093,118.16,120.09,120.21,115.3,41541
2.318083e6,118.7338,118.8194,118.77,120.48,117.0,31686
3.43047e6,115.1735,119.61,113.57,119.88,112.77,50042
2.96727e6,112.098,114.35,111.6,115.06,110.55,43543
2.813738e6,113.2365,111.01,115.33,115.35,109.87,37880
2.127734e6,116.8121,114.43,117.76,118.13,113.86,30754
2.01761e6,117.5619,117.08,118.1,118.39,116.51,28485
2.06508e6,119.3418,117.4376,120.11,120.44,117.4376,22043
2.009882e6,119.2274,118.95,118.86,120.07,118.54,27409
1.892451e6,119.1806,118.26,119.91,120.4,117.15,27153
1.386591e6,120.0256,120.0,119.97,120.71,119.0701,19484
1.569644e6,120.5647,119.76,121.02,121.28,119.12,23422
2.164265e6,123.4354,122.41,124.12,124.3,121.84,28194
2.448926e6,121.1709,121.42,120.37,122.94,119.85,36623
2.084839e6,119.5583,119.58,118.91,121.22,118.66,27940
2.68735e6,118.2497,118.96,118.48,119.335,117.3,36905
1.774646e6,119.7168,119.66,120.11,120.145,118.83,22864
2.175171e6,119.5916,119.73,120.02,120.655,118.25,33163
1.898053e6,117.3388,119.1,116.35,119.425,116.15,25276
1.453012e6,116.0661,115.94,115.84,117.08,115.27,21356
1.746889e6,115.6856,115.31,115.59,116.78,114.65,24804
1.743025e6,114.4467,116.17,113.61,116.77,113.34,25968
2.456749e6,114.0826,111.64,115.79,115.99,111.39,36580
1.259702e6,117.8022,115.96,118.64,118.69,115.53,24616
1.689279e6,118.5842,117.25,119.06,119.369,116.8464,26003
1.468508e6,117.864,118.88,117.55,119.55,116.84,26369
1.332761e6,120.13,118.2,120.38,120.89,117.99,24574
1.433624e6,120.6333,121.54,120.42,121.98,119.99,22885
1.967798e6,122.3885,119.76,123.58,123.97,118.55,32489
2.234138e6,123.3163,123.55,122.41,124.83,121.92,34763
1.95804e6,120.3276,121.68,118.43,123.67,118.25,40512
1.679589e6,121.6811,120.67,122.3,122.72,119.5,26584
1.317611e6,121.3758,120.39,122.19,122.53,118.56,25006
1.071014e6,121.6751,123.11,120.59,124.47,120.46,21012
1.116439e6,120.0973,120.78,119.89,121.72,119.13,23403
1.321844e6,120.9668,120.93,121.82,121.91,118.925,24683
1.45001e6,123.3929,122.39,124.55,124.67,121.278,28362
1.414094e6,124.879,124.37,125.62,125.7,123.535,25120
3.56163e6,127.4287,125.69,128.13,128.595,124.77,28548
1.605282e6,126.4491,127.45,126.66,127.91,125.101,23475
1.398389e6,127.1077,126.72,127.45,128.0192,126.215,22976
1.562753e6,125.7481,126.84,125.38,126.84,125.28,22226
1.125851e6,127.2569,126.3,127.74,127.77,125.31,18014
1.213424e6,128.2409,127.95,128.71,128.9497,126.72,22021
1.812674e6,129.2942,128.64,129.87,130.24,128.06,29578
2.631171e6,131.8016,130.76,132.53,132.76,130.15,42005
2.875081e6,135.1607,132.0,136.89,137.56,128.5,48945
3.185568e6,137.6065,137.91,136.47,140.67,136.41,45229
2.305814e6,137.3125,136.77,138.87,138.92,135.35,36967
2.74218e6,138.7137,139.26,139.31,139.61,137.2,39915
2.723927e6,140.4405,139.56,139.25,141.915,138.52,39906
2.751556e6,140.677,138.98,141.23,141.92,138.13,44619
3.452086e6,140.0379,140.37,139.84,141.59,139.3,50427
2.396688e6,139.9454,139.01,139.29,140.9,138.4055,33993
1.575625e6,137.3888,139.7,136.84,139.87,136.64,28228
1.359652e6,137.3314,138.025,136.59,138.88,136.12,26059
1.394136e6,137.4537,137.15,137.89,138.27,136.0,22454
1.574919e6,137.2039,137.89,136.69,138.51,136.43,20684
1.457855e6,136.054,135.91,135.75,137.19,134.93,25376
2.158796e6,136.8483,135.94,137.46,137.85,134.85,29206
1.829846e6,139.4981,138.51,139.63,140.18,138.33,28438
1.650807e6,139.3573,140.12,138.32,141.27,137.9,30535
2.375629e6,133.1047,137.72,131.35,137.84,131.14,35858
2.766153e6,130.7261,131.51,132.25,132.3,128.35,38813
2.248914e6,130.0914,131.46,129.51,132.31,129.5,33547
1.777671e6,131.4242,130.69,130.69,132.89,130.185,28387
1.46942e6,132.0972,131.87,132.4,133.19,130.464,31817
1.981541e6,128.2035,131.99,126.73,132.0,126.45,29589
1.985968e6,127.0815,126.89,127.65,128.91,125.15,38023
1.492153e6,128.445,128.24,128.55,129.035,127.275,28892
1.916451e6,130.6079,128.59,132.47,132.9,127.73,32316
2.35348e6,125.4441,131.38,124.59,131.69,123.39,41128
1.873355e6,123.9208,123.57,124.16,124.92,122.41,30133
2.423651e6,120.9611,123.16,120.27,123.16,119.67,39866
2.248891e6,120.2575,122.33,120.13,123.05,118.85,38747
2.805912e6,118.3869,118.08,118.22,119.66,117.62,41139
2.213867e6,117.1461,117.45,117.93,118.29,115.66,39081
1.33686e6,119.5978,118.91,119.69,120.625,118.4901,26446
1.152884e6,119.8736,119.24,120.06,121.0,118.58,25145
1.328536e6,121.6694,121.77,121.62,122.27,120.935,26357
1.606778e6,118.0864,120.39,117.44,120.44,117.15,27519
2.290329e6,116.131,116.7,115.84,117.43,115.24,39059
2.266546e6,116.0541,117.37,117.33,117.89,114.1,36641
1.801544e6,117.7702,118.15,118.21,118.91,116.19,32718
1.625392e6,116.9734,117.51,117.84,118.06,115.7,28191
1.413948e6,118.0489,117.08,117.99,118.9445,116.57,25781
1.537403e6,120.6967,118.69,121.2,121.94,118.2,29448
1.560567e6,123.4852,122.47,124.08,124.1,122.15,27725
2.523538e6,123.736,123.53,123.83,124.75,122.14,29927
1.483882e6,122.4057,124.2,122.26,124.82,121.53,29574
1.551416e6,124.897,122.78,125.95,126.07,122.09,29918
1.355399e6,125.7236,125.43,125.81,126.3425,124.81,24835
1.210716e6,126.1777,127.04,125.93,127.45,125.21,23827
1.238537e6,126.0133,124.62,126.75,127.0,123.67,22124
1.187359e6,125.5987,125.99,125.6,126.42,124.695,21763
1.06617e6,123.6288,125.16,122.6,125.54,122.58,21083
1.360077e6,120.8135,120.96,120.63,121.9975,119.64,25128
1.700993e6,117.6459,118.12,117.21,118.889,116.6,29714
1.509665e6,117.339,118.04,117.47,118.0485,116.19,28795
1.380369e6,118.1516,118.08,117.95,119.73,116.32,28256
2.236537e6,113.7829,115.69,113.81,116.11,112.855,35627
4.520656e6,112.6869,113.8,113.0,114.845,110.47,57594
1.992798e6,115.6657,114.21,116.28,116.54,114.08,30954
1.760285e6,115.7672,114.89,115.63,117.09,114.0,30873
1.785543e6,116.74,116.73,117.31,117.66,115.53,31057
2.321663e6,121.8099,118.3,122.43,122.44,117.95,31062
2.906718e6,123.1637,122.33,122.66,124.73,122.18,38662
2.431957e6,120.8051,122.68,119.88,124.0,119.62,39303
3.477751e6,114.7705,116.2,114.85,118.29,112.65,54251
2.692264e6,114.4227,113.33,113.87,116.625,113.185,41431
1.693019e6,115.6117,114.22,116.36,116.63,113.51,29585
1.427755e6,114.1786,115.43,115.57,115.58,111.72,29181
1.910144e6,116.5406,116.17,116.97,117.92,115.1617,30152
1.548236e6,116.3717,116.42,116.52,117.21,115.66,26471
1.294508e6,116.3342,115.7,116.8,117.08,114.68,21605
1.113005e6,116.0835,116.17,116.22,116.84,115.26,18623
1.266806e6,115.4612,116.4,114.85,117.42,114.3092,24645
1.350152e6,113.5245,112.32,113.34,114.49,112.2,25851
1.240424e6,112.6486,112.24,113.14,113.62,111.165,23378
1.613338e6,114.7809,114.66,115.0,115.24,114.06,22341
1.377792e6,115.1934,115.76,114.59,116.8,114.01,23483
1.702999e6,118.659,116.18,119.17,119.5,115.675,30036
2.138539e6,120.178,119.52,120.3,121.08,118.88,32766
1.429799e6,121.4468,120.48,122.05,122.29,119.78,22405
1.483087e6,122.5316,122.68,122.44,124.115,121.63,24392
1.499886e6,121.6412,122.31,121.52,122.7,121.0,22725
1.633582e6,121.3032,121.82,121.23,122.55,120.745,21175
2.094956e6,124.4509,121.86,125.41,126.04,121.51,36511
1.234112e6,127.7973,126.0,128.27,128.7019,125.48,24199
1.525913e6,128.2806,128.33,128.28,129.0,127.49,25226
1.472724e6,126.8334,127.24,126.58,128.24,125.9965,27997
1.416346e6,126.2793,126.34,126.36,127.205,125.31,26456
1.154558e6,128.542,127.23,128.97,129.52,126.56,22225
764771.0,128.4348,129.0,128.57,129.06,127.8101,17541
979371.0,129.0526,127.03,129.55,129.8,126.99,22338
1.310026e6,130.6397,130.54,130.9,131.54,129.54,23210
978065.0,131.1514,131.17,130.9,131.925,130.435,22424
1.171356e6,132.7969,133.01,132.84,133.47,131.81,19880
1.280004e6,132.8223,133.81,132.07,134.02,131.92,22721
1.824633e6,134.6446,132.96,135.61,135.62,132.73,26801
1.501812e6,137.2982,135.28,138.15,138.23,134.66,23980
1.09288e6,137.943,137.38,138.31,138.5,136.88,23436
1.445592e6,138.3479,137.29,138.62,138.74,137.04,27855
1.068889e6,138.8976,138.77,139.16,139.47,137.97,21142
2.748317e6,138.4216,138.24,138.49,138.95,137.48,25436
1.314454e6,136.2007,137.73,135.94,137.73,135.42,21441
1.024767e6,135.4078,135.985,135.0,136.37,134.83,18889
1.142168e6,135.2088,134.91,135.08,135.92,134.64,23737
1.522747e6,134.0903,135.5,134.06,135.66,133.46,27517
1.966656e6,129.9637,134.32,128.8,134.43,128.56,32657
1.429991e6,127.569,128.3,127.11,128.46,126.96,26303
1.559396e6,124.662,127.3,124.23,127.3,123.92,28311
1.598842e6,123.6025,125.51,123.34,125.51,123.04,22951
1.359913e6,123.4243,123.08,124.25,124.39,122.25,25699
1.759784e6,122.3035,124.47,120.9,125.53,120.285,33944
1.352378e6,121.4352,121.07,121.61,122.62,120.025,28316
1.358963e6,123.3978,121.83,123.9,124.31,121.625,23678
1.392886e6,124.6503,123.4,125.23,125.41,122.3597,25124
1.524606e6,126.5775,125.54,126.83,127.24,125.07,24033
1.109227e6,127.4635,127.28,127.33,128.37,126.86,22637
1.979755e6,122.9604,124.93,122.08,125.41,121.81,32081
2.067004e6,121.3132,122.64,121.15,122.925,119.94,32807
1.285383e6,119.3424,120.94,118.96,121.37,118.44,25800
2.133041e6,119.4274,118.16,120.13,120.61,117.24,27005
1.067045e6,120.83,119.44,121.49,121.535,118.91,20348
1.312106e6,120.0362,120.73,120.04,120.985,119.17,19469
1.948163e6,119.341,121.48,117.91,121.92,117.88,28346
2.137162e6,117.424,117.64,117.61,118.91,116.35,32520
2.098637e6,114.9982,116.85,115.02,117.1,113.44,40940
1.855123e6,114.4206,115.02,114.04,115.97,113.55,30919
1.981681e6,113.3886,114.845,113.32,115.74,112.12,35566
3.301817e6,116.0919,116.63,117.38,119.21,112.39,56088
2.699256e6,113.0078,116.46,113.39,116.73,111.87,44851
2.524366e6,113.0697,114.15,112.21,115.61,112.1,40610
