volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.134362e6,67.7665,67.6,67.89,68.1635,67.37,18060
2.898991e6,69.114,68.56,69.15,69.69,68.38,35652
2.66539e6,68.9197,69.21,68.61,69.67,68.5652,30544
1.920047e6,69.2703,69.04,69.22,69.67,68.81,21345
2.029241e6,69.5936,69.34,69.81,69.86,68.9499,24287
2.583902e6,69.7995,69.82,69.93,70.5,69.19,32482
2.483057e6,70.2271,70.2,70.48,70.565,69.57,30042
2.224015e6,70.3676,70.55,70.42,70.95,69.81,27468
1.930753e6,70.9248,70.65,70.9,71.23,70.585,19832
1.757331e6,71.2984,70.84,71.55,71.67,70.42,22225
2.094017e6,71.1181,70.96,71.27,71.52,70.47,29357
2.638508e6,71.3716,71.56,71.0,72.12,71.0,33365
3.803827e6,69.7548,71.09,68.89,71.41,68.81,37827
5.093435e6,68.9316,69.23,68.94,69.655,68.33,45512
4.235602e6,67.8911,68.4,68.59,68.8209,66.7,43557
4.188156e6,67.8275,67.5,68.37,68.95,65.64,50195
6.153437e6,71.8538,69.99,72.27,72.52,69.63,62192
8.204261e6,74.1847,72.84,74.2,75.23,72.75,76469
5.871339e6,75.0769,74.16,75.92,75.96,74.0,54406
5.621483e6,74.6964,75.33,75.0,75.5699,73.6,54753
2.79126e6,75.3976,75.2,75.53,75.75,74.74,38813
2.841157e6,76.1616,75.47,76.69,76.84,75.2,33511
2.116161e6,75.846,76.005,75.67,76.46,75.15,29506
2.435543e6,75.6187,75.96,75.71,76.29,74.61,29396
2.111628e6,75.8961,75.91,75.98,76.29,75.2701,27176
2.416205e6,76.5893,76.3,76.69,77.1,75.98,28620
3.827846e6,77.3634,77.2,77.28,77.82,77.02,33682
2.423641e6,76.8509,77.23,76.44,78.03,76.09,26315
2.563798e6,76.5377,76.42,76.47,77.4,75.84,28594
2.637258e6,75.8376,76.41,76.12,76.75,74.78,29850
2.00714e6,76.8202,76.15,76.8,77.19,76.03,24301
2.292423e6,76.9074,76.73,76.9,77.71,76.45,26946
1.859005e6,76.4955,76.07,76.65,76.8662,75.65,25638
4.011328e6,76.4554,76.5,76.39,77.19,75.995,29671
3.039849e6,76.7391,76.51,76.71,77.28,76.08,36206
2.054893e6,75.7681,77.36,75.24,77.368,75.11,28790
3.623337e6,75.017,74.14,75.85,75.98,73.35,46390
3.479098e6,78.2229,76.47,78.9,79.06,76.39,40370
4.347553e6,78.2041,77.59,78.45,78.79,77.44,42823
3.285259e6,78.1155,78.63,77.99,79.25,77.52,38714
2.863687e6,80.0526,78.67,80.28,80.59,78.62,40595
5.261773e6,81.6188,81.63,81.93,82.395,80.56,56506
5.051206e6,82.3688,81.52,82.8,83.11,80.85,54122
8.597947e6,85.2514,84.9,83.97,87.99,83.06,100118
5.457612e6,84.4153,84.1,83.13,86.4,83.09,62764
5.769881e6,81.5516,83.29,81.78,83.6,80.44,63771
3.395904e6,83.6388,81.69,84.31,84.45,81.09,46304
3.017212e6,84.1336,84.88,83.6,85.29,83.56,40285
3.647294e6,82.6066,84.0,82.57,84.15,81.11,45483
3.693123e6,82.6136,82.53,82.81,83.35,81.38,39960
4.988985e6,81.1932,82.9,81.45,82.9,80.0201,57170
3.53075e6,83.2238,81.76,83.78,83.81,81.76,43750
9.222139e6,83.7736,83.71,83.98,84.037,82.22,44311
4.747829e6,86.6726,85.33,87.16,87.5,85.26,58601
3.166292e6,87.376,87.5,87.56,87.81,86.58,36570
7.256607e6,88.2236,88.0,89.09,89.53,87.4114,55018
5.20825e6,90.2437,89.5,90.43,91.1,89.24,56671
4.800824e6,92.6397,90.39,93.49,93.5,90.36,52695
3.924037e6,92.3044,92.98,92.35,93.1,91.57,46259
9.529046e6,87.3096,90.0,87.84,90.2978,85.66,91932
3.247894e6,88.9589,88.33,89.3,89.8,88.33,44527
3.966008e6,90.2244,88.89,90.26,90.79,88.62,40841
2.761976e6,90.9906,90.66,91.17,91.49,90.25,36450
2.826956e6,90.3045,91.46,90.43,91.535,89.445,37437
3.187377e6,90.9601,90.2,90.9,91.46,90.07,38311
4.388705e6,92.792,91.32,92.83,93.4,91.17,56525
2.818367e6,93.5586,92.83,93.98,94.45,92.18,37166
4.721261e6,95.2768,95.07,95.25,96.03,94.16,58555
3.784557e6,95.1332,96.91,94.57,96.99,94.51,48211
4.40056e6,95.3273,95.02,95.07,96.3,94.27,59744
