volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
576065.0,285.0663,292.79,284.0,294.93,282.66,12621
584843.0,285.577,285.38,285.61,288.55,282.735,12646
962254.0,282.0964,288.98,279.27,288.98,278.01,20185
1.036224e6,278.9402,278.93,279.85,281.42,276.2,17732
1.170034e6,270.5531,279.16,267.45,281.02,266.64,20462
908804.0,259.9954,263.0,260.78,263.0,257.76,18167
974163.0,261.468,261.95,263.19,263.58,255.17,17626
844705.0,262.4509,265.24,261.81,267.47,260.72,16926
1.041678e6,256.7603,261.81,254.92,263.05,254.5,17498
746975.0,249.5275,251.98,249.5,253.23,247.325,16241
1.716161e6,241.1436,245.51,240.66,247.75,238.03,28428
1.984225e6,236.5598,242.45,233.92,242.45,233.55,27228
1.90193e6,232.653,235.25,228.65,237.46,228.6001,28994
2.232809e6,228.9059,229.02,225.66,232.49,225.56,32456
2.384215e6,228.8182,225.91,234.19,234.78,217.0498,31610
1.110189e6,226.6737,229.09,226.06,230.02,224.17,20454
1.061563e6,229.7066,229.17,226.61,233.91,223.84,22086
627125.0,225.4824,229.93,224.92,231.38,222.52,16041
1.082588e6,230.5984,226.29,234.05,234.17,223.86,18522
1.024393e6,238.9829,236.32,239.76,240.87,235.84,21194
795581.0,241.0846,240.0,242.22,243.59,235.82,18479
857041.0,244.3109,242.79,245.17,245.27,242.79,13599
1.082204e6,236.3029,242.22,233.45,242.7,232.4619,18390
987964.0,234.7633,233.58,234.07,236.51,232.38,20001
1.039751e6,235.6757,235.74,234.43,237.58,233.73,16793
977517.0,235.8249,234.46,236.07,238.17,230.39,18023
923610.0,240.5325,239.73,240.4,241.69,238.6,19310
1.74567e6,233.2973,231.84,231.17,239.85,229.4,27212
1.580055e6,226.9924,231.39,225.0,233.15,222.98,26225
1.422114e6,222.913,224.14,220.98,227.44,219.25,20980
1.384774e6,221.9591,225.39,221.73,226.3,220.31,19512
1.867723e6,220.4026,221.07,221.73,222.43,217.17,29121
1.031606e6,214.6728,220.35,212.0,220.69,211.885,18987
908483.0,212.7368,212.35,213.04,215.45,210.78,17885
1.32506e6,211.3357,211.38,212.24,213.89,208.08,25554
2.593478e6,210.9945,213.74,208.16,214.88,207.99,32669
1.732579e6,212.5636,203.21,215.92,216.41,203.01,30724
1.094175e6,216.513,215.94,218.56,218.74,213.35,21591
1.121334e6,217.5853,215.73,218.34,219.39,214.92,20402
1.057857e6,218.8728,218.73,219.04,221.53,215.83,19861
870661.0,224.1477,220.37,224.57,226.04,220.37,18699
817992.0,224.1957,226.58,224.21,227.1,221.24,17984
973420.0,226.4084,222.17,227.67,228.45,221.57,23131
1.132182e6,221.5774,227.44,217.83,228.26,217.5,22769
853158.0,217.518,216.31,217.26,220.84,215.06,19245
1.138106e6,224.4695,222.13,225.05,225.32,221.345,17875
1.034175e6,225.0909,220.65,226.21,228.0,219.36,18338
958486.0,224.4575,225.94,223.9,228.48,222.755,16944
