volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
360284.0,550.8649,562.78,553.22,564.725,541.22,13386
517883.0,537.2985,553.22,535.28,555.0,530.79,17016
356250.0,525.6143,525.26,520.53,534.7692,520.36,13826
329880.0,524.127,518.57,524.41,532.32,512.02,13093
451969.0,513.114,524.4,508.43,524.4,508.2,14901
769140.0,498.0168,501.81,502.65,504.505,489.15,19970
832133.0,493.342,503.66,486.42,509.01,485.665,22981
537117.0,486.0187,483.72,486.89,490.365,480.33,16912
724616.0,485.0135,486.89,481.4,491.415,479.34,16072
999890.0,469.2418,470.76,473.04,473.48,460.45,25949
685420.0,465.8293,467.27,466.46,469.26,460.67,20017
551586.0,470.701,467.73,469.39,474.92,465.78,15508
506076.0,460.377,471.83,452.27,473.01,451.8,16426
986344.0,440.5027,450.0,434.81,454.67,433.56,23473
710963.0,444.5674,431.87,456.24,457.06,429.82,22797
576295.0,441.0164,449.06,436.36,450.72,435.51,16644
480119.0,430.9054,441.81,423.7,445.025,421.38,16607
458836.0,430.8602,425.2,429.58,437.01,423.175,14413
437294.0,435.7866,428.98,441.01,441.01,423.04,14535
497471.0,450.1589,442.73,454.65,455.44,439.525,16998
520479.0,455.8775,456.04,458.3,461.205,450.1,16619
481744.0,454.2542,460.54,451.94,463.72,450.79,13184
411037.0,444.6012,448.04,443.79,452.51,439.73,13241
353609.0,438.6163,444.14,438.07,446.56,432.0,12625
362566.0,436.3629,439.77,434.36,441.1894,433.43,12486
325169.0,438.243,433.27,438.73,441.49,430.52,11504
372026.0,443.9334,443.97,444.76,449.45,439.555,12789
548394.0,439.9152,434.99,438.58,447.62,433.4,16178
344848.0,433.3494,440.16,431.52,442.08,428.57,12376
276554.0,430.2142,432.78,430.71,435.1,425.79,10643
343498.0,431.9074,431.77,432.0,434.755,429.18,11670
339863.0,430.6551,429.07,433.34,434.0,425.33,12502
370798.0,432.0817,429.89,430.53,438.06,427.97,13281
371510.0,436.4733,432.16,435.62,441.169,432.16,14402
393877.0,425.6885,432.73,422.11,435.97,420.37,15530
1.100369e6,408.6394,423.89,402.09,424.38,397.19,30552
624448.0,411.0242,394.25,417.41,419.78,390.34,21661
560730.0,422.0941,417.09,429.98,430.25,406.04,17663
772109.0,430.4519,423.35,432.21,434.53,420.62,29030
1.499399e6,423.1445,394.5,432.21,448.99,391.63,44934
668656.0,423.236,425.33,423.25,430.94,414.0201,24006
529142.0,407.3477,425.13,402.67,425.13,401.84,17667
474702.0,410.6369,402.66,413.71,414.75,400.79,18834
546304.0,406.812,413.67,400.07,417.94,400.06,22316
412345.0,398.1449,396.0,393.15,410.15,391.88,17977
573323.0,394.4722,393.75,397.19,401.62,389.265,17407
254778.0,392.1767,395.2,393.14,396.0,388.35,10501
332854.0,387.4395,393.64,386.37,395.62,383.31,12341
279464.0,386.6226,385.96,386.18,393.37,381.24,10906
311129.0,389.688,387.42,389.91,393.97,386.76,13648
453240.0,399.8694,393.14,405.47,405.52,391.13,15961
294360.0,408.0269,405.0,409.46,410.51,402.47,10628
430962.0,414.5835,409.82,415.66,416.47,409.82,10481
438892.0,401.1154,415.33,400.05,418.52,396.18,14089
497396.0,396.5968,400.86,396.83,401.635,394.21,16360
322612.0,393.3401,396.56,393.94,397.71,390.14,12599
289509.0,391.3921,394.9,393.2,394.9,386.555,10400
488646.0,391.7195,393.97,394.74,394.74,386.23,13518
501006.0,394.9228,397.58,399.07,399.625,388.335,14177
525651.0,409.3133,402.46,412.01,414.52,401.63,17377
345700.0,407.2155,412.03,406.27,413.35,402.97,14057
740882.0,407.2683,408.76,407.01,410.06,404.695,18339
