volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
6.740846e6,85.3572,84.57,85.76,85.86,84.14,68069
1.2870687e7,89.8206,87.03,89.96,90.85,86.805,122439
9.568928e6,89.7716,90.0,89.31,90.66,89.3,93474
7.941273e6,90.6,90.91,90.74,91.5,89.45,76258
7.344303e6,91.371,90.55,91.74,92.32,90.1,80237
6.8218e6,90.6174,91.475,91.65,92.14,88.97,75776
8.977729e6,93.3543,92.36,93.91,94.0991,91.73,66343
8.669066e6,94.4267,94.35,94.82,95.045,93.37,69122
9.123028e6,93.7983,93.4,93.38,94.75,92.86,70789
1.0057078e7,94.7121,93.0,95.53,95.62,92.59,102847
1.5344859e7,91.519,94.91,92.16,95.0094,89.64,122568
9.110685e6,91.7129,93.0,91.51,93.32,90.97,81670
8.791075e6,92.4242,92.53,91.43,93.32,91.42,85084
9.773155e6,89.6059,91.07,89.2,91.07,88.33,100873
1.3314753e7,87.4062,86.45,88.71,89.06,85.18,113334
9.155132e6,88.0827,87.27,88.53,89.69,85.74,91775
8.671387e6,90.25,89.99,90.01,91.28,89.0,94458
1.0986544e7,90.9021,91.005,89.7,92.9,89.05,112948
1.3898139e7,88.4447,88.96,88.91,90.4309,86.18,135587
1.2527353e7,86.8129,87.87,87.7,88.27,84.92,111348
9.309094e6,89.4388,88.62,90.06,90.4063,87.58,93536
6.497675e6,89.8837,89.95,90.36,90.7,88.3,65957
7.04445e6,89.8766,90.34,88.89,91.6,88.75,80673
8.962405e6,91.7555,88.95,91.9,93.07,88.95,97390
5.368316e6,93.0867,92.56,93.14,93.84,91.89,63470
8.092662e6,94.4947,93.77,94.96,95.275,93.69,70384
5.545113e6,94.9703,95.64,94.52,96.24,94.23,62349
9.336373e6,93.8372,93.655,92.85,95.52,92.51,85967
1.2520333e7,90.4237,92.23,89.11,92.64,88.51,113518
9.735814e6,87.6323,89.22,87.74,89.37,86.23,86771
6.049649e6,89.6993,89.15,89.64,90.42,88.9,60516
4.936635e6,89.0339,88.56,89.33,89.84,88.24,50048
7.858223e6,86.4739,88.0,86.02,88.34,85.9126,81730
