volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.039382e6,173.5208,174.0,174.93,175.04,171.11,20337
964795.0,175.4321,173.92,175.59,176.37,173.69,17282
913657.0,177.3433,176.0,177.43,178.07,175.918,18980
1.341173e6,178.6892,177.97,178.54,179.95,176.79,29202
1.129148e6,179.6941,179.04,179.9,180.57,178.23,20559
1.510886e6,180.9028,180.58,179.7,182.23,179.4,25416
1.280385e6,179.7331,179.75,179.57,180.87,178.6,18507
1.707134e6,181.5017,178.7,182.01,182.455,178.075,30133
1.251935e6,182.647,182.2,182.97,183.41,181.621,18940
1.762947e6,185.1144,183.3,186.6,186.8599,182.61,26180
1.142215e6,181.9039,185.72,181.01,185.72,180.71,22031
1.505809e6,181.4399,181.46,181.13,182.89,179.27,24919
1.671355e6,177.3828,181.0,175.98,181.345,175.7601,29626
1.22401e6,178.819,177.06,178.6,180.42,175.97,24393
2.305473e6,178.8109,179.5,176.95,182.34,174.75,34067
1.39481e6,174.19,175.55,174.53,175.93,171.72,24375
2.69075e6,166.6829,166.56,164.72,170.0,164.13,41099
1.751489e6,165.2548,164.75,165.47,166.96,162.92,30519
1.105122e6,166.003,165.0,166.94,167.0,164.725,21095
1.464839e6,167.0475,166.26,167.86,168.3,164.8,23768
1.533208e6,167.9597,168.57,168.74,169.16,165.54,23373
1.314741e6,166.4881,165.15,166.99,167.41,165.11,21870
1.296829e6,165.0054,167.41,165.34,167.7,164.97,24793
8.739272e6,142.7603,144.92,141.41,147.99,140.06,123966
3.725995e6,144.0181,140.26,146.21,146.63,138.61,64505
1.97706e6,144.1625,145.17,143.22,146.17,143.16,34411
2.177529e6,142.671,143.95,142.83,144.68,140.51,34325
1.344694e6,142.1095,142.24,141.38,143.58,141.101,26709
1.688172e6,143.5004,141.82,144.04,145.04,141.155,28605
1.499808e6,142.2479,144.18,142.95,144.695,140.3,27603
914752.0,143.1731,143.08,142.64,144.59,141.92,17890
1.011677e6,141.319,142.63,141.28,143.4,139.925,21325
2.399109e6,144.2697,141.09,146.01,146.26,140.72,32213
2.314393e6,148.9957,145.86,150.55,150.63,145.55,34891
1.801628e6,149.2802,150.45,148.5,151.29,147.76,29587
1.087826e6,147.9348,148.868,147.54,148.868,147.15,20954
1.716004e6,142.819,146.245,143.24,146.73,140.82,32326
1.23038e6,146.4136,143.96,147.58,147.66,143.18,22163
1.064789e6,145.5309,146.37,145.79,147.14,144.29,21726
833759.0,144.7688,145.28,144.88,146.699,143.82,17421
940139.0,144.4578,143.99,144.82,145.41,142.16,19711
1.050095e6,145.0502,145.08,145.45,146.4,143.54,17751
1.027754e6,144.5936,143.72,144.74,145.835,143.72,19133
1.868151e6,145.6407,144.4,145.49,147.5,141.95,31259
1.644709e6,140.0755,144.72,138.44,145.445,138.4,31453
1.286642e6,138.0243,138.44,137.27,139.445,137.05,25103
2.026629e6,133.0989,136.78,133.45,136.85,131.28,37732
1.59631e6,131.4823,133.4,130.16,134.18,130.06,26500
1.7777e6,128.4871,130.57,127.62,131.085,127.02,31032
1.532934e6,129.9375,127.43,130.63,131.11,127.29,26471
1.303001e6,130.6217,130.6,131.56,131.56,128.58,25330
1.046162e6,133.1414,132.15,132.83,134.76,131.43,21912
1.8921e6,133.6191,133.42,133.83,134.41,132.31,23391
966447.0,133.7023,134.02,133.88,135.16,132.77,18068
1.115345e6,135.6876,134.53,136.14,136.65,133.26,23280
1.132775e6,136.6871,137.06,135.79,138.48,135.74,21675
1.062222e6,133.9967,136.01,134.1,136.01,133.16,18359
1.077943e6,135.2202,134.0,136.46,136.51,133.51,17869
931121.0,137.8377,136.5,138.63,138.67,136.5,18776
1.316506e6,139.8276,140.42,139.69,141.59,138.82,28894
919482.0,139.2771,138.13,139.5,140.15,137.79,17460
1.141154e6,139.1026,139.93,139.03,140.47,138.05,21506
1.388367e6,141.3483,139.43,142.83,142.95,137.56,25025
1.510261e6,144.0583,141.93,145.0,145.54,140.55,27165
1.379685e6,144.7191,144.55,144.2,146.61,143.89,26022
1.550895e6,143.3894,143.51,143.92,144.17,142.23,25137
1.524119e6,145.311,144.31,146.16,146.64,142.85,25550
1.538203e6,146.8138,147.06,146.5,147.91,145.17,22852
1.342353e6,147.9263,146.0,147.75,149.39,145.94,25492
