volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
390476.0,303.8624,303.68,304.26,306.34,302.415,10503
819530.0,316.7304,308.54,318.08,319.47,306.23,21075
736148.0,318.1818,323.2,314.94,323.35,314.51,17883
512810.0,318.1452,317.7,319.2,320.08,314.06,14685
587315.0,318.9074,319.47,319.33,320.2,316.27,13954
651098.0,316.8708,321.0,318.65,321.0,312.13,17069
488379.0,323.3289,319.89,326.03,326.46,316.69,12830
453314.0,327.7889,326.85,328.2,330.42,324.72,12384
500321.0,329.4949,328.89,327.32,332.37,326.28,13546
589107.0,326.4279,320.57,328.58,328.72,319.94,15283
515336.0,319.3813,324.34,319.2,324.555,315.71,14769
611781.0,313.2102,321.51,311.83,321.51,310.8,17693
403636.0,313.2429,313.42,309.4,318.56,308.96,14705
879747.0,301.7596,307.9,299.38,307.9,298.56,22862
839665.0,293.2666,290.88,300.96,301.61,283.81,26206
620266.0,296.9527,294.71,298.53,301.995,289.14,21136
929405.0,301.5941,304.57,298.79,307.8,294.405,23536
1.051334e6,306.8534,300.01,303.71,317.43,298.865,26201
922619.0,294.0518,300.79,298.09,300.99,287.34,23383
1.083873e6,302.3169,296.63,304.31,305.31,295.31,18963
1.0981e6,305.3618,306.15,308.1,308.89,300.57,25607
664882.0,311.3796,308.88,313.21,313.77,307.17,14670
645019.0,306.9021,309.18,304.25,311.48,303.79,16563
796072.0,307.0281,304.41,308.1,310.885,303.18,15845
821071.0,311.9108,307.95,311.91,314.48,306.93,14338
702793.0,314.4853,313.95,315.32,315.915,312.74,17057
656086.0,319.8738,319.19,319.16,322.68,317.58,16236
840317.0,317.6692,314.77,315.9,323.97,313.59,19996
756164.0,309.1858,315.2,304.0,318.16,302.26,15955
794371.0,300.9111,304.31,300.95,307.2684,296.1,20216
745585.0,308.0391,304.61,308.49,310.465,302.86,16378
584746.0,311.2036,305.87,312.11,313.749,305.87,13923
470421.0,302.0181,307.17,299.4,309.255,298.74,14389
640302.0,301.514,298.35,300.56,304.55,298.35,16682
556112.0,298.1703,299.47,297.4,302.03,294.19,13626
706322.0,294.2937,300.47,291.56,302.14,291.283,14055
911282.0,285.3033,282.17,289.36,290.16,278.91,21378
744962.0,301.2263,291.1,302.77,303.47,290.95,17285
776301.0,299.0235,293.45,299.79,303.1413,292.32,19793
1.009197e6,281.1028,294.45,279.07,296.2,277.43,25976
651150.0,289.861,281.84,289.9,293.43,281.84,17731
512951.0,289.8525,290.05,290.4,292.47,285.95,12639
660507.0,280.0882,282.86,281.49,284.99,276.595,17907
808848.0,268.6714,278.43,264.92,279.16,264.69,21296
1.056114e6,263.6388,267.03,261.39,271.15,258.17,29015
625829.0,275.9424,273.32,274.52,279.215,272.52,17671
520837.0,271.2181,268.73,272.54,273.87,267.92,15267
451387.0,273.4045,276.71,271.87,277.91,271.67,13133
492299.0,274.6717,276.72,273.6,279.48,272.11,13483
578258.0,277.9132,276.49,279.59,279.85,274.28,14715
838042.0,292.2729,284.1,294.47,296.31,284.1,21183
616590.0,297.0297,290.58,299.9,299.9,289.73,17226
1.1573e6,299.4126,299.77,300.82,301.515,293.4055,19779
536831.0,298.4176,302.35,298.85,304.29,296.3,14045
603656.0,306.7948,302.78,307.48,308.205,301.485,13204
494455.0,304.8673,305.1,303.16,309.19,302.36,14380
663601.0,309.9173,304.54,311.72,311.78,302.11,16107
706678.0,314.1599,312.36,314.63,316.18,310.85,16085
671977.0,310.8908,314.78,311.1,314.97,307.95,13404
551556.0,312.8328,317.28,312.22,318.49,310.39,15870
431413.0,310.8768,312.22,310.6,312.42,309.08,12495
751030.0,304.1515,309.25,300.36,311.53,300.36,17899
609387.0,298.966,303.51,297.41,305.375,295.42,15737
571002.0,298.2006,298.6,297.53,303.53,294.52,18533
618060.0,298.9403,296.33,298.54,300.8,295.63,16611
732353.0,292.8205,292.02,292.26,295.38,290.91,18193
626801.0,288.464,291.09,289.3,293.58,284.98,16588
461277.0,293.3366,289.32,293.04,295.17,287.42,12627
417658.0,292.8854,293.76,290.76,297.9,290.51,12105
595025.0,289.6433,290.26,287.94,295.18,286.9,15346
