volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.029972e6,111.3412,112.65,111.4,112.65,110.44,12560
1.097277e6,111.5103,111.39,111.28,112.33,110.85,16555
886560.0,111.7494,110.86,111.54,112.55,110.86,14346
1.572304e6,110.077,110.55,109.65,111.01,109.22,20380
1.267845e6,111.9599,109.85,112.13,112.81,109.1,15003
1.278181e6,112.2785,111.88,111.7,113.0967,111.44,16661
1.463092e6,109.2641,112.13,108.74,112.13,108.25,19716
1.362565e6,108.8736,108.14,109.24,109.415,107.28,16767
1.133755e6,110.571,109.44,110.64,111.52,108.82,14372
1.124581e6,110.9132,110.98,111.07,111.51,110.05,14011
1.478302e6,109.8207,110.85,109.84,111.22,108.12,21480
955597.0,110.4824,110.0,110.35,111.16,109.355,16610
1.027782e6,110.6289,110.63,109.99,111.51,109.895,14794
982694.0,110.0025,110.88,109.42,110.88,109.32,18601
2.138436e6,107.8811,109.0,108.19,109.45,105.78,29577
1.920187e6,107.6174,106.64,107.67,108.8,106.34,24413
1.388729e6,107.6713,107.57,107.28,108.81,106.79,18882
1.688938e6,109.4018,108.67,109.59,110.575,107.67,22120
1.429355e6,110.3057,109.26,111.16,111.25,108.6,20346
1.84894e6,111.6618,110.44,111.77,112.23,109.86,18827
1.445993e6,110.0811,111.51,110.01,111.945,109.09,20703
1.582826e6,111.3797,110.03,112.01,112.24,109.56,17433
1.034921e6,111.8957,112.26,111.97,112.59,111.37,16270
1.140123e6,111.1075,110.99,110.9,111.96,109.73,16292
1.377503e6,109.8671,110.64,109.66,111.08,109.385,19567
1.140823e6,110.0007,110.5,109.98,110.64,109.54,16331
1.157819e6,111.3015,110.69,111.47,111.76,110.22,14558
1.071016e6,107.3058,109.56,106.45,110.14,106.35,15294
1.792846e6,106.1987,106.74,105.82,107.94,105.29,21864
1.347401e6,104.5211,106.33,104.5,106.75,103.29,18632
1.182569e6,103.803,105.1,103.43,105.6144,102.84,17970
1.211706e6,103.8468,103.65,103.96,104.56,102.915,13077
1.69121e6,104.8028,103.52,104.95,105.54,103.2,15138
894764.0,104.6936,104.51,104.62,105.57,104.15,12213
1.523656e6,104.5332,105.06,104.51,105.31,103.49,15819
1.638054e6,105.1531,104.5,104.74,106.915,104.07,20295
1.457391e6,101.9984,103.82,102.32,104.23,100.18,22740
1.41961e6,105.2048,103.65,105.58,106.03,103.36,18777
1.623328e6,105.192,104.64,105.21,105.72,104.15,20703
1.113218e6,104.0503,105.31,103.86,105.8,102.9,18623
1.496264e6,106.2899,103.71,106.62,107.13,103.71,19541
1.254214e6,109.0221,106.93,109.36,110.0,106.9,23456
1.784906e6,111.7008,108.64,112.24,112.32,108.3,20643
1.182461e6,111.739,112.22,111.86,112.42,110.52,19666
843314.0,110.5888,112.0,109.39,112.5,109.35,18077
1.833078e6,108.6179,110.42,107.98,110.85,107.88,21217
1.16688e6,108.6471,107.2,109.01,109.24,107.19,14503
885505.0,108.8231,108.52,108.75,109.41,108.26,12684
811197.0,110.1374,109.95,110.27,110.695,109.01,14504
1.181443e6,111.2987,111.75,111.25,112.07,110.74,18279
966718.0,110.3895,111.31,110.52,111.61,109.21,16530
1.403539e6,110.4924,110.0,110.39,111.005,109.68,17918
2.216147e6,109.552,110.63,109.45,110.82,108.55,18581
1.08057e6,110.409,110.21,110.77,111.03,109.6322,16111
959975.0,109.9807,111.63,109.68,111.63,109.36,15480
796699.0,110.5349,109.81,110.85,111.39,109.2,10918
954141.0,112.2833,111.03,112.73,112.85,111.03,13639
767923.0,114.5919,113.47,114.83,115.045,113.11,12227
730275.0,114.9753,114.9,115.34,115.37,113.9,11299
695008.0,115.836,115.68,116.37,116.4,114.568,14071
624700.0,116.6915,116.03,117.04,117.12,115.7,11364
1.020737e6,117.2175,117.07,116.75,118.53,116.74,12061
2.111022e6,119.0019,116.67,120.09,120.25,116.34,17782
1.231376e6,119.0366,119.37,119.41,119.66,117.61,16096
1.589866e6,121.3154,119.82,121.31,122.1,119.45,21804
1.468841e6,122.9238,121.74,123.6,123.76,120.87,21123
1.151017e6,122.7516,123.27,122.99,123.73,121.3,17216
892244.0,123.4315,123.68,123.32,124.05,122.03,12789
804898.0,122.108,123.6,121.79,124.31,121.4,15892
1.527651e6,122.9889,121.38,123.31,123.83,120.48,20776
987077.0,123.0833,123.06,123.37,123.62,122.31,18002
925091.0,124.1502,123.6,124.2,124.76,123.25,13489
1.027198e6,124.3802,124.55,124.44,124.86,124.0,16891
839733.0,124.19,124.62,124.55,124.86,122.99,13816
1.382866e6,125.93,125.62,125.84,126.73,124.99,17014
1.10723e6,125.7281,125.55,125.33,126.815,124.76,15962
786886.0,124.0651,125.13,123.34,125.22,123.17,15995
881537.0,121.6685,123.86,122.24,123.86,120.14,18290
1.002461e6,121.6423,122.06,120.66,123.4725,120.64,18189
1.263456e6,120.9278,119.88,120.68,122.56,118.12,19812
798640.0,122.1346,121.38,122.32,122.92,120.05,15962
1.594483e6,119.5484,121.92,118.85,122.0,118.66,19238
1.156242e6,118.1137,119.51,118.04,120.26,116.57,21364
907933.0,118.1939,118.52,117.53,120.045,117.295,17488
1.214649e6,118.1402,117.21,118.66,119.06,116.59,17337
912564.0,118.0709,118.05,118.3,119.25,116.91,18962
822139.0,118.7191,117.92,119.27,119.55,117.54,15454
1.012855e6,119.0953,118.58,119.26,120.5,117.145,18920
1.272278e6,116.9506,119.32,116.31,120.79,115.14,24168
1.602896e6,118.0441,116.76,117.72,119.52,116.49,26019
1.303799e6,115.9393,117.61,116.17,117.895,114.47,25014
1.256233e6,116.5377,116.94,117.17,117.32,115.03,22661
1.116984e6,117.8463,117.64,117.79,118.49,117.015,19113
1.364121e6,117.9191,117.92,118.31,118.47,116.0,19319
1.156187e6,116.9064,118.78,116.47,118.92,116.2275,22368
1.053333e6,115.4761,116.03,115.67,116.34,114.39,20536
1.611619e6,116.058,115.71,116.98,117.05,114.16,25638
1.454969e6,117.181,118.2,116.8,118.99,116.2,23345
816453.0,117.9526,117.28,119.16,119.24,115.73,16670
803038.0,118.7618,118.92,118.84,119.2,118.04,16769
992151.0,119.7748,119.75,119.88,120.52,118.94,17786
901883.0,120.8609,119.55,121.08,121.34,119.28,16815
1.650714e6,120.2726,120.0,120.32,121.18,118.66,19480
1.090175e6,119.9874,120.65,120.18,120.86,118.85,18919
800330.0,119.6607,120.55,120.41,121.11,117.44,18030
699579.0,120.1267,120.18,120.0,120.64,119.51,16014
798473.0,120.9381,120.41,121.34,121.48,119.86,15817
948280.0,121.0423,121.18,121.31,121.67,120.04,17110
796865.0,119.1071,120.77,118.31,120.77,118.18,15580
675114.0,117.1872,118.37,116.19,118.98,116.06,16325
832355.0,115.9788,115.01,115.93,117.174,114.3,18141
1.152655e6,110.8257,114.82,109.7,115.0,109.18,21188
1.482034e6,107.2576,109.97,107.29,110.0804,105.79,22782
1.804331e6,107.7312,108.06,107.77,109.4,105.86,27265
1.562335e6,105.7764,106.19,105.87,106.715,105.05,23693
2.975962e6,103.0401,105.93,102.46,106.69,101.85,29992
1.408837e6,104.2394,102.55,104.7,105.235,102.505,22716
996127.0,104.8584,104.26,104.63,105.58,104.2,17507
969509.0,105.9593,104.7,105.91,106.49,104.535,16734
1.734121e6,109.8248,106.36,110.55,111.11,106.3,23226
929480.0,111.6887,110.41,111.96,112.06,110.2,15815
1.569919e6,112.2418,112.55,111.85,113.33,111.561,16171
1.275722e6,111.7393,112.13,111.69,112.99,111.18,14569
1.701484e6,112.5816,111.0,112.64,113.36,110.56,21768
1.308702e6,114.6689,112.9,115.3,115.55,112.11,16319
1.918219e6,109.9646,114.72,109.76,114.99,108.32,22967
937485.0,111.0726,110.22,111.37,112.47,109.42,17774
655378.0,110.9486,111.6,110.6,112.42,110.51,13254
779310.0,110.2364,110.54,110.09,110.94,109.785,14155
609284.0,110.3764,109.83,110.78,111.41,109.42,13328
788978.0,111.3081,110.37,110.98,112.585,110.275,15115
837164.0,109.9808,109.9,109.52,111.08,109.19,15753
818290.0,109.3069,107.53,109.75,109.955,107.53,15209
767077.0,109.9359,110.59,110.12,110.63,108.49,15961
968448.0,109.6613,110.0,109.27,110.55,109.17,16694
840262.0,110.3875,109.93,110.22,110.88,109.17,14517
803270.0,108.94,110.39,108.27,110.67,108.24,17407
766737.0,107.8516,108.0,107.96,108.36,107.15,14689
608979.0,109.009,108.61,109.37,109.5,108.4,13885
691307.0,110.5501,109.18,110.79,110.94,108.88,13214
766438.0,111.1668,110.56,111.28,111.9,110.51,15382
803586.0,110.8952,111.12,111.06,111.65,110.11,14567
728714.0,113.4224,112.32,114.0,114.3,111.4713,18103
1.377675e6,115.0203,113.78,115.13,115.32,113.62,18150
1.054334e6,115.147,114.81,115.41,115.56,114.13,16243
1.47075e6,115.564,115.69,115.11,116.845,115.02,18268
1.406468e6,116.4574,115.0,117.38,117.54,113.68,21622
1.494998e6,118.8237,117.49,118.93,119.65,116.93,24773
846327.0,117.566,118.67,117.74,118.7744,116.755,17700
787916.0,118.4659,118.57,118.22,119.44,117.8,14257
914651.0,119.3836,118.88,119.72,120.235,118.38,20593
1.021102e6,118.1133,119.39,118.22,119.39,117.1,20378
827069.0,118.8064,118.06,118.78,119.8421,117.28,20088
824070.0,120.0785,119.55,121.01,121.07,119.19,14779
697164.0,121.3535,121.0,121.81,121.91,120.1301,14043
582178.0,122.031,121.48,122.22,122.46,121.34,12917
849996.0,121.3799,121.7,121.27,121.89,120.88,16421
1.011206e6,120.6786,121.53,120.48,121.85,119.84,17262
767093.0,121.4515,120.54,121.65,121.89,120.54,14013
