volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
3.163719e6,53.7565,53.98,53.68,54.66,53.2,28306
2.242778e6,52.9963,53.22,52.89,53.69,52.65,25170
5.6639e6,54.4125,52.86,55.2,55.75,52.525,47480
1.89839e6,54.9251,55.22,55.04,55.71,54.3,20338
1.757454e6,54.3588,55.18,54.16,55.54,53.78,20077
3.117071e6,55.5922,53.89,55.85,56.07,53.84,24316
1.598389e6,56.3757,55.85,56.52,56.78,55.48,17695
1.765308e6,56.4311,56.55,56.06,57.25,56.06,17170
2.068295e6,56.6217,56.3,56.61,57.28,55.77,20625
2.301109e6,55.8681,55.86,56.09,56.26,54.96,20020
1.697115e6,56.5732,56.6,56.4,57.23,56.34,16782
2.281765e6,58.0097,56.65,58.43,58.555,56.4,23903
1.982456e6,58.2914,58.62,58.02,59.15,57.87,20949
1.728648e6,57.6343,57.87,57.52,58.19,57.16,18524
2.132302e6,57.5461,57.78,57.62,58.3,57.05,22006
2.346058e6,55.932,57.32,55.28,57.69,55.265,23797
2.297806e6,54.2338,54.56,54.36,54.82,53.25,29240
2.73551e6,55.1756,54.9,55.02,56.0,54.51,26863
2.313469e6,54.3507,54.48,54.31,54.905,53.66,20037
1.722022e6,54.9549,54.86,55.08,55.43,54.08,20980
1.480894e6,55.5606,55.46,55.37,55.99,55.14,15192
1.261571e6,55.5321,55.32,55.48,55.98,55.01,14539
1.503408e6,55.9776,55.49,55.92,56.42,55.21,17063
1.586195e6,56.4341,56.21,56.42,56.79,55.83,16848
1.929369e6,57.4008,56.99,57.33,57.83,56.94,18826
3.122984e6,56.2604,55.8,56.29,57.13,55.02,28796
3.581481e6,55.1448,55.72,55.28,55.87,54.07,30418
2.345584e6,54.9562,55.66,55.01,55.98,54.31,21359
1.947761e6,54.9425,54.8,54.95,55.72,54.495,19792
2.178848e6,53.6013,55.1,53.48,55.1,53.15,23082
2.213414e6,53.8289,53.19,54.22,54.345,53.03,24564
1.237327e6,54.0938,54.26,53.95,54.66,53.8,14923
2.548372e6,54.5884,54.08,54.6,54.94,54.08,22378
1.52131e6,54.3478,54.62,54.36,54.82,53.85,16859
2.438188e6,53.3004,54.19,53.73,54.22,52.8,23363
1.914238e6,53.9369,53.7,53.81,54.4,53.2,21032
1.724603e6,53.3996,53.46,52.93,54.21,52.69,19701
2.166322e6,53.4072,53.2,53.22,54.06,52.95,19304
1.695145e6,54.5877,53.8,54.48,55.18,53.72,17372
1.858695e6,54.0381,54.48,53.99,54.66,53.5,18966
1.844371e6,53.5645,53.7,53.22,54.085,53.02,19818
2.948896e6,53.0633,53.12,52.84,54.37,51.97,30506
2.08203e6,53.7052,53.27,54.29,54.39,52.41,21710
1.705223e6,55.0719,54.31,54.85,55.73,54.03,20710
2.143809e6,55.4126,55.33,55.36,55.74,55.05,21368
2.588977e6,56.6966,55.85,56.83,57.28,55.48,25079
1.402487e6,57.126,56.83,57.05,57.48,56.61,16887
1.646703e6,56.7464,56.79,56.84,57.085,56.39,20439
3.103783e6,57.0718,56.87,57.48,57.55,56.395,26698
2.044642e6,57.0684,57.49,56.94,57.8931,56.7,17838
1.746174e6,56.9275,56.85,57.02,57.45,56.18,18985
1.590227e6,57.082,56.75,57.1,57.51,56.62,18266
3.475137e6,57.3368,57.18,57.32,57.8012,56.68,17605
1.722878e6,57.4909,57.27,57.79,57.9,56.73,14778
1.705675e6,57.254,57.72,56.88,58.47,56.53,18508
1.328981e6,57.5885,57.11,57.3,58.1,57.085,16622
1.513711e6,57.7379,57.54,58.03,58.3,56.58,18735
1.745277e6,59.6193,58.31,60.05,60.12,58.205,18976
1.755675e6,60.1666,60.14,60.13,60.82,59.67,18136
1.936521e6,60.0005,60.0,60.01,60.44,59.79,17804
1.727547e6,60.0365,60.45,59.9,60.76,59.57,17719
1.901895e6,60.5582,60.0,60.99,61.01,59.62,18938
1.24341e6,61.7059,61.47,61.8,61.97,61.3,12539
2.647508e6,62.4056,62.65,62.43,62.8584,61.75,29067
