volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
4.345947e6,83.2321,85.66,82.81,86.24,82.06,47108
4.723663e6,83.5395,83.15,83.17,84.315,82.93,32938
8.653803e6,85.093,84.0,85.07,86.48,83.75,50755
4.439782e6,85.6002,85.84,85.13,87.24,84.51,37443
3.724464e6,85.4189,85.34,86.49,86.5,83.7001,37318
4.133571e6,83.8369,85.54,83.14,85.6,82.85,43302
4.154359e6,85.0045,83.84,85.43,85.99,83.21,36316
4.339855e6,88.0633,85.4,88.87,89.28,85.4,39019
7.502749e6,93.8215,89.42,94.95,95.7457,89.31,62771
4.166205e6,93.2649,94.0,93.0,94.24,92.33,41475
3.146241e6,92.4115,93.1,92.67,93.78,90.74,29067
3.995751e6,94.7954,92.33,95.29,96.01,92.02,34135
3.108912e6,94.5647,94.99,94.51,95.76,93.7,31701
3.748698e6,94.3245,93.0,95.49,96.0,92.05,36674
5.403243e6,97.5142,94.66,97.48,100.17,94.0,54318
3.768679e6,98.5743,98.5,99.05,99.66,96.64,35698
5.841194e6,98.7458,98.23,96.64,103.5,96.09,64403
3.16056e6,97.8091,97.24,97.51,99.03,96.689,40705
4.550705e6,94.3311,97.19,92.93,97.829,92.11,46341
3.809555e6,91.9568,93.43,92.94,93.6,90.56,43979
3.020801e6,92.5534,94.11,92.46,94.11,91.36,32450
3.015226e6,92.6349,92.36,93.38,93.75,91.02,31477
2.834378e6,95.268,93.38,95.16,96.24,93.38,29708
2.578345e6,97.0975,96.41,96.75,97.9,95.92,26424
4.508669e6,98.7721,97.6,98.94,99.47,96.6604,39677
6.098322e6,103.1464,102.5,102.55,105.0143,101.35,56921
4.401368e6,106.1797,104.39,106.22,108.65,103.1,47336
4.799124e6,109.381,108.15,109.27,111.4223,107.25,50617
2.308122e6,109.1155,108.53,109.26,110.6364,107.71,27422
3.813002e6,110.1282,108.94,109.98,111.42,108.63,31637
2.821281e6,108.2161,109.5,108.23,110.49,107.1,33882
3.369602e6,106.7726,107.39,106.52,108.6418,105.7238,36968
3.137782e6,108.7813,107.42,109.43,109.93,106.7,32225
4.29651e6,113.0013,108.93,112.77,115.3299,108.93,46007
4.265477e6,114.2404,115.38,115.12,115.935,110.06,50334
4.753222e6,119.0298,115.04,119.0,121.13,114.5,51262
4.988669e6,116.9793,119.85,114.82,121.3099,113.65,57000
4.047435e6,113.6008,113.87,112.92,116.46,111.26,43780
3.673829e6,115.7955,116.2,113.92,117.85,113.84,39536
3.406914e6,112.3538,113.84,111.68,114.11,111.34,37023
4.308121e6,114.1387,112.1,113.99,115.725,112.05,38409
5.059692e6,110.7388,114.03,110.11,115.16,106.75,65415
4.605635e6,108.4642,111.56,111.17,112.29,104.12,60162
3.430457e6,112.4935,112.39,111.7,114.97,111.17,40900
2.892046e6,110.9399,112.2,111.0,112.75,108.71,37630
3.046268e6,113.152,110.94,114.31,114.93,110.69,35495
5.218549e6,115.7936,114.46,115.84,117.02,113.27,48721
2.645364e6,116.925,115.75,117.85,118.03,115.6,28675
3.851488e6,120.1107,118.15,121.01,121.92,116.85,45011
3.670719e6,117.7691,121.0,117.19,121.11,116.745,40952
2.252374e6,117.7201,116.82,118.24,118.66,116.46,29042
6.096565e6,118.0786,117.64,116.82,120.82,115.63,54895
4.760391e6,116.7667,117.21,116.69,118.46,114.11,38207
2.766456e6,115.1999,116.51,115.25,116.88,113.8412,30365
3.708471e6,111.6121,114.66,110.41,114.96,109.52,49068
3.464324e6,111.2392,111.12,109.4,114.28,109.39,37668
3.889765e6,111.7152,107.81,113.64,114.15,106.68,42062
2.706372e6,114.6475,114.7,114.67,116.66,112.21,35033
3.357357e6,113.0317,114.41,113.81,115.24,110.96,39189
2.106369e6,115.2699,113.98,115.39,116.45,113.7,25273
2.541077e6,114.3708,114.61,113.77,115.65,113.47,28700
2.888209e6,114.0057,114.99,115.2,115.35,112.63,34053
2.951232e6,114.688,116.0,115.05,116.0,113.27,33720
2.519304e6,116.1399,114.73,116.49,116.86,114.51,26854
2.583113e6,116.4687,117.05,117.01,117.71,115.12,26758
2.406361e6,114.439,115.06,114.33,115.64,113.61,26774
1.709659e6,115.553,114.69,115.91,116.21,114.04,19275
3.045131e6,114.8689,116.41,114.74,116.87,113.4401,31182
3.717122e6,113.073,113.7,113.38,114.1,111.3,36066
2.68467e6,114.4576,113.71,113.76,115.75,113.56,32516
2.336767e6,114.4325,115.0,114.57,115.56,113.62,24400
3.359763e6,117.485,116.51,117.12,118.5,115.93,38707
1.784606e6,116.2173,116.6,116.56,116.89,114.95,25077
2.210158e6,114.2472,115.51,114.26,116.42,113.12,31066
2.492126e6,116.9079,113.97,117.63,117.9,112.61,26296
2.618493e6,116.9148,117.78,115.65,119.06,115.57,27795
2.389563e6,116.2768,116.31,116.92,117.12,115.41,30097
3.324438e6,120.4185,118.9,120.17,121.7,118.43,34075
3.333348e6,122.1337,120.96,122.36,123.3,119.46,38332
2.335442e6,123.9229,122.67,123.1,125.42,122.65,30250
2.304751e6,123.4934,124.27,123.33,125.55,121.77,29775
2.768176e6,121.9608,122.93,121.74,123.095,120.9333,29389
2.64925e6,122.8643,122.69,123.2,123.83,121.64,31033
2.768678e6,121.3803,123.04,121.36,123.96,120.4,32319
2.471698e6,121.1794,120.96,120.92,122.65,120.335,29785
2.060636e6,121.8569,121.14,122.92,122.98,120.28,26833
2.723021e6,124.1528,122.33,124.94,125.0,121.8,37028
5.154024e6,127.072,125.99,126.75,128.25,125.64,57086
5.71759e6,122.2937,121.77,122.64,123.97,119.572,70505
3.324839e6,119.623,122.64,117.62,123.36,117.21,44332
3.62006e6,118.6778,117.62,117.99,121.31,116.53,45999
2.503559e6,121.1924,118.75,122.18,122.95,118.75,33878
1.638837e6,121.9936,122.0,122.24,123.18,121.2101,25399
2.573676e6,123.022,122.01,122.57,123.85,120.72,32194
2.086889e6,120.6795,120.15,122.27,122.32,118.41,31274
1.68796e6,122.1123,122.03,122.57,123.0865,120.75,22894
1.912241e6,122.7945,122.84,122.38,124.31,121.95,22933
1.994342e6,124.3372,123.2,124.64,124.98,122.31,22890
1.68814e6,125.1574,125.0,124.4,126.6899,124.18,27825
1.785763e6,126.1138,124.66,126.7,127.02,123.8,22676
3.19544e6,128.1175,127.5,128.29,128.72,127.1,33498
1.954925e6,128.6434,128.83,128.49,129.2,127.66,25416
3.774797e6,132.3826,129.7,134.19,134.21,129.7,48965
2.716824e6,134.4991,134.38,135.19,135.515,132.35,40049
2.110035e6,133.8367,134.38,134.06,134.75,132.03,31692
1.97351e6,132.4437,134.65,132.27,134.9321,131.62,33775
1.834218e6,133.397,132.14,134.0,134.25,131.77,28639
2.629346e6,135.603,134.61,135.71,136.7,133.8999,33137
2.098246e6,135.8654,136.41,135.59,136.63,135.31,28160
2.241483e6,134.2989,135.76,134.54,136.57,132.7,29689
1.994523e6,134.0643,134.7,134.23,134.84,133.32,24236
1.494028e6,133.3366,134.19,133.28,135.2,132.0901,23892
2.47987e6,131.4182,132.65,131.29,133.61,130.3,30853
1.837598e6,131.0512,130.98,130.73,132.5063,130.04,29144
2.813197e6,128.3338,130.37,128.66,130.96,126.05,37312
4.587418e6,126.1342,127.05,125.33,128.2107,125.28,36497
2.396178e6,130.2437,126.92,131.5,131.82,126.4,33976
2.004703e6,130.4811,131.19,130.25,131.4,129.23,28698
1.83199e6,132.2236,131.34,132.21,132.99,130.81,21657
2.043898e6,130.6471,132.8,130.62,132.875,129.88,29374
2.341103e6,130.9497,131.01,131.07,131.6,129.85,23944
1.930917e6,129.5235,131.0,130.2,131.03,128.25,29290
2.216154e6,131.2243,130.61,130.99,132.22,130.58,27113
2.733022e6,131.0111,130.58,130.48,132.28,130.25,32183
2.574241e6,131.759,129.4,131.54,132.89,129.07,32667
1.549133e6,129.9442,131.44,129.63,132.07,129.18,21186
3.164241e6,127.1022,129.1,127.64,129.35,126.08,43212
2.626453e6,125.5343,127.12,125.79,127.31,124.1,38353
2.664526e6,124.3292,123.5,125.09,126.265,122.01,35021
1.823375e6,128.5515,127.0,129.69,129.78,126.68,25468
1.294641e6,129.9442,128.6,130.27,130.7771,128.055,22876
