volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
393242.0,92.7081,95.36,92.4,95.6,92.04,6084
291264.0,92.4988,92.12,92.33,93.22,91.88,5753
630488.0,96.9211,94.36,97.47,97.79,93.85,11035
461633.0,97.3072,98.07,96.97,98.82,96.92,7363
300957.0,96.4777,97.14,96.44,97.38,95.38,5553
344370.0,95.5069,95.27,95.36,96.38,94.85,5351
396656.0,95.8102,95.42,95.65,96.58,95.12,6110
392585.0,95.8244,95.44,95.91,96.24,95.11,4642
360014.0,96.684,96.48,96.58,97.23,96.0,6175
401113.0,95.8021,95.57,96.08,96.4,95.0924,6314
412361.0,97.0975,96.42,96.88,97.74,96.14,7274
356217.0,96.5207,96.74,96.52,96.98,95.96,5447
378685.0,95.8704,96.23,95.71,96.605,95.56,4834
594794.0,94.4964,94.48,94.34,95.03,94.01,5619
460521.0,93.5888,93.32,93.5,94.45,92.35,7548
386764.0,93.4792,93.85,93.11,94.16,93.09,6068
492932.0,90.9172,91.56,90.2,92.36,90.07,8140
478910.0,92.9978,91.33,92.76,94.335,90.95,6296
551592.0,90.683,92.01,90.39,92.21,89.84,8663
634967.0,91.087,91.1,91.33,91.59,89.58,7510
506410.0,92.4902,92.5,92.58,93.5,91.27,7881
653554.0,91.1151,92.4,90.84,94.33,89.77,8411
411217.0,93.0331,90.93,93.03,94.045,90.93,7773
381817.0,93.3169,93.4,93.66,93.81,91.95,6412
471849.0,94.0552,93.53,94.1,94.46,93.4,7192
421305.0,93.1942,93.59,92.75,93.79,92.66,6784
469934.0,92.5727,93.14,92.36,93.19,91.82,6914
383660.0,92.6542,92.26,92.71,93.23,92.0415,5907
308921.0,93.7079,92.85,94.02,94.055,92.85,5115
699235.0,94.0841,94.1,93.78,94.905,93.7,8230
485402.0,94.4995,93.57,94.68,94.85,93.085,5986
764851.0,93.7214,94.12,93.58,94.435,93.03,8337
620438.0,94.9357,94.05,95.3,95.71,93.275,6961
535961.0,96.4921,94.97,96.54,97.22,94.97,7200
672258.0,96.0865,97.26,96.17,97.44,95.37,7721
375762.0,98.2823,96.14,98.32,98.99,96.14,8988
402886.0,96.7773,99.1,96.23,99.2606,95.43,9834
703828.0,93.981,95.82,93.4,96.0,93.3,11107
505247.0,95.5666,95.07,95.12,96.595,94.93,10064
395520.0,96.0041,95.04,96.06,96.73,94.93,6679
362920.0,96.9544,96.22,96.32,97.75,96.05,7227
413343.0,94.9168,96.0,94.51,96.43,93.55,7875
426900.0,96.4588,95.44,97.32,97.84,94.17,10449
494530.0,99.9695,98.43,99.47,101.5799,98.2594,10330
511735.0,99.5921,98.66,99.05,100.795,97.565,8873
427130.0,100.7696,98.9,101.14,101.8,98.9,7269
351102.0,100.089,99.15,99.85,101.02,99.15,7661
419147.0,100.9108,101.31,101.39,101.53,100.07,7988
257086.0,100.5891,101.15,101.18,101.19,99.635,8806
269298.0,99.5474,100.29,99.63,100.89,98.9,5732
321157.0,100.562,100.55,100.51,101.39,99.49,6841
445924.0,100.7498,101.75,100.04,102.245,99.89,7019
1.0504e6,99.0959,99.19,98.96,100.02,97.88,8759
396505.0,98.1984,98.21,98.17,98.845,97.435,7444
497931.0,96.7969,97.27,96.25,98.32,95.77,7437
394226.0,97.2023,96.95,96.65,98.25,96.61,6708
465650.0,97.7669,96.72,98.14,98.41,95.53,8676
383777.0,98.119,99.19,98.46,99.19,97.41,6791
377456.0,97.4004,97.26,97.32,98.34,96.38,7116
293175.0,98.0741,97.68,98.32,98.615,97.27,7191
469613.0,96.9204,97.67,96.63,98.47,96.6,7230
374783.0,98.1012,95.96,98.69,98.725,95.9213,7673
307622.0,98.7985,99.4,98.69,100.01,98.365,5983
514170.0,98.7986,98.64,98.92,99.33,98.25,6573
246300.0,98.7697,98.66,98.89,99.64,98.28,6486
231525.0,98.0451,98.24,97.98,98.53,97.66,5108
349195.0,99.0703,99.03,99.41,99.41,98.4285,6404
447411.0,100.607,99.79,100.8,101.25,99.18,6803
