volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
7.48694e6,144.0251,147.01,144.27,147.78,141.94,81809
4.126e6,144.2528,144.07,144.7,145.18,142.9,45447
4.843265e6,142.8312,141.67,142.93,143.6,141.59,66326
4.473376e6,142.2076,142.81,142.47,143.145,141.145,58760
4.312289e6,143.4799,142.47,144.18,144.4,141.66,48807
3.902743e6,142.4161,144.03,142.09,144.31,141.69,46322
5.149996e6,140.8539,141.63,141.43,141.995,139.445,60969
4.361696e6,142.5163,141.12,142.59,143.24,141.0,46245
4.724886e6,141.7613,141.48,141.76,142.44,141.07,47933
4.309077e6,141.5537,141.45,141.39,142.6,140.53,41255
5.158614e6,142.093,142.375,142.06,142.58,141.44,51971
5.019321e6,141.0546,141.04,141.33,141.78,139.92,53342
5.684273e6,139.6089,140.29,139.61,140.79,138.74,62261
4.014925e6,138.8268,139.5,138.59,139.54,138.23,46000
3.829014e6,139.5341,138.0637,140.18,140.33,137.58,55445
4.242522e6,141.3605,141.31,141.8,142.085,139.75,50893
6.659804e6,139.0113,140.505,138.04,142.33,137.55,84048
5.513965e6,139.5595,138.83,139.19,140.79,137.76,64166
6.778137e6,136.8489,138.1135,136.57,138.46,136.015,71905
4.185689e6,137.104,136.98,136.98,137.96,135.9001,56526
3.581697e6,138.6654,137.45,138.38,139.525,136.6,46994
3.60964e6,138.1225,137.75,138.02,138.95,137.07,45963
3.824314e6,139.085,137.75,139.68,139.76,137.75,48500
4.437864e6,141.2221,140.49,140.96,142.12,140.09,52951
4.112165e6,140.3203,141.19,140.4,141.81,139.5,51476
3.17926e6,139.8437,141.13,139.6,141.15,139.49,44545
6.966613e6,137.8296,141.12,137.7,141.12,136.76,85321
7.527981e6,135.7027,137.85,134.97,138.205,134.34,93898
5.659348e6,134.1295,135.26,133.87,135.6,133.45,73178
5.180052e6,134.1825,134.5605,134.38,134.81,133.4,63967
3.354067e6,134.4032,134.06,134.46,135.07,133.8601,47053
3.943138e6,135.1217,134.07,135.37,135.7,133.91,49892
5.414944e6,133.3115,135.01,132.51,135.12,132.285,66809
5.792943e6,131.7572,132.04,131.99,132.595,130.76,68220
6.264268e6,132.6166,132.65,132.78,134.34,131.3,79795
4.944008e6,131.8807,131.85,132.09,132.29,131.2,61781
5.702339e6,130.5633,131.35,130.0,132.09,129.8,88584
8.329044e6,129.6318,130.57,129.19,130.87,128.57,98721
5.287738e6,131.1315,130.61,130.62,131.9699,130.34,71767
5.613974e6,131.2581,130.5,131.07,132.03,130.38,72239
7.505755e6,129.6591,129.802,129.14,130.53,128.98,85885
9.102794e6,129.7677,129.25,128.83,131.75,128.32,125942
1.0186542e7,131.8919,129.64,133.03,133.41,129.19,131809
8.634912e6,132.9761,133.23,132.13,134.18,131.99,114576
8.930215e6,132.8778,132.94,132.25,133.91,132.0,93242
7.791665e6,132.7043,132.5226,133.58,134.47,130.54,103734
4.45915e6,133.6867,133.345,133.22,134.58,133.1,56330
5.275179e6,133.1723,133.12,133.04,133.79,132.64,66993
5.389458e6,132.7578,133.56,133.03,133.63,131.97,69776
5.54474e6,133.8094,133.08,134.01,134.58,132.75,69651
6.199529e6,133.8886,134.36,133.62,134.56,133.38,76656
6.476677e6,132.3376,132.36,132.53,133.08,131.41,88123
1.6114414e7,134.0355,132.31,134.5,135.01,132.18,93535
7.813395e6,137.602,135.63,137.8,138.2,135.09,93820
6.978365e6,139.4756,138.45,139.46,140.17,138.18,87585
