volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.08295e6,173.1967,174.28,174.43,175.0,170.5,16412
1.558412e6,175.7324,174.52,175.6,177.955,173.65,18241
1.503891e6,179.5632,174.0,178.93,182.5,173.87,19485
2.131712e6,182.6929,179.9,183.02,183.76,179.51,21238
1.180319e6,183.146,183.86,183.55,184.39,181.84,17661
1.130337e6,183.2608,182.6,183.4,184.98,181.23,16345
705841.0,183.3299,184.05,183.27,184.34,181.96,12335
622802.0,183.3923,182.97,183.4,184.01,182.24,11588
699468.0,183.1755,183.28,182.82,184.504,181.85,11268
960485.0,183.3468,182.32,184.42,185.4832,179.5779,12712
810437.0,182.7569,183.98,182.47,184.82,181.41,14723
655007.0,183.4065,182.5,184.16,184.27,180.75,11766
774220.0,182.4313,184.19,182.79,184.83,180.81,11740
928668.0,184.9791,182.86,185.01,186.6,182.17,12832
906390.0,183.3804,183.17,183.15,185.39,182.3,13831
674036.0,184.5432,183.87,184.42,185.98,182.97,10104
1.255226e6,179.9913,182.93,178.19,184.1,177.35,21060
922856.0,181.1256,178.3,180.13,182.8,178.24,15463
1.728488e6,175.5565,179.51,174.47,180.77,172.77,22324
1.430375e6,179.5293,176.44,179.73,181.25,175.4,23324
1.706049e6,182.3657,184.41,180.55,187.37,180.09,21360
1.556e6,180.4518,181.04,181.51,182.48,178.27,20125
1.382077e6,185.4772,181.4,186.07,186.81,181.0,20799
883772.0,184.0036,186.15,183.06,186.71,182.27,20120
931426.0,182.7379,182.23,183.8,183.85,181.11,17975
778837.0,184.4633,184.46,184.98,185.44,182.9,11804
761798.0,184.1988,186.31,184.04,186.62,182.82,12630
668215.0,181.7637,184.01,181.77,184.41,180.37,11941
913759.0,182.0861,181.77,182.24,183.5,180.67,12820
1.472848e6,181.173,183.27,180.8,184.0,180.48,15546
735845.0,180.6575,179.7,181.29,181.75,178.44,14404
969209.0,178.2646,179.96,177.72,180.69,177.385,14740
873518.0,178.2704,178.02,177.62,179.8,177.4,12754
756779.0,177.5992,177.34,177.99,178.635,174.88,17415
1.020443e6,179.7836,179.2,180.58,181.19,176.82,21764
824368.0,181.0393,179.48,181.29,181.98,178.97,15449
1.271597e6,175.9954,181.94,174.11,182.45,173.5416,21619
1.89203e6,170.6651,174.96,169.52,174.96,169.34,28537
1.209117e6,173.806,171.15,173.75,175.75,170.8998,18164
981256.0,173.843,174.57,173.72,174.83,172.945,13109
1.610993e6,172.395,172.94,172.21,174.7,171.18,17264
1.266861e6,172.0735,171.59,172.31,173.96,169.9952,20238
890348.0,173.5595,173.51,175.11,175.78,169.75,21876
811624.0,177.2855,176.34,176.09,179.43,175.41,16839
1.000589e6,179.182,176.57,178.72,181.28,176.01,16586
1.263282e6,183.4241,180.08,183.51,185.1,179.15,16749
1.027317e6,183.3343,183.81,183.13,186.35,181.54,16436
1.099384e6,186.4988,184.09,187.55,187.68,183.49,14399
1.003786e6,188.5139,186.66,188.87,189.72,186.64,14107
900667.0,186.612,188.18,186.54,189.0,185.445,12848
903832.0,187.0328,187.17,187.01,188.67,185.48,13197
707418.0,187.79,185.99,187.99,189.84,185.45,13340
2.270805e6,189.754,188.13,189.77,191.77,186.67,18829
1.045493e6,191.4083,189.93,192.38,192.45,189.03,14318
965999.0,189.4878,192.59,188.43,193.36,187.58,15876
1.011571e6,189.2526,188.25,187.8,191.3,187.77,17435
880364.0,189.4626,187.55,191.45,191.82,186.16,15453
743868.0,192.943,192.53,194.09,194.15,191.22,14804
873921.0,195.898,193.35,196.0,197.33,192.75,16870
946192.0,196.765,197.07,196.53,198.43,195.69,16662
1.197894e6,195.5137,196.17,195.04,197.4,193.66,19492
835608.0,193.0986,194.83,193.57,195.015,189.66,16675
684432.0,194.6565,194.82,194.61,195.8778,193.0,12425
800471.0,192.3941,194.6,191.45,194.86,190.92,13619
694297.0,192.7526,191.55,193.26,193.53,191.13,11104
820958.0,190.176,193.12,189.47,193.415,189.44,14874
695321.0,190.4931,190.18,190.87,191.62,189.62,13073
862414.0,191.8568,189.94,191.71,193.0599,189.94,18386
955044.0,188.8998,190.28,189.16,190.835,187.21,15651
702628.0,190.7117,189.29,190.61,191.97,189.2,12769
764498.0,191.2661,191.41,191.37,192.67,190.34,13040
913412.0,192.301,191.53,193.18,193.36,189.95,14982
658926.0,193.4886,194.23,193.69,194.81,192.34,13535
522073.0,194.3083,193.03,194.53,195.28,192.78,9957
579000.0,195.6683,195.65,196.04,197.245,193.815,10651
868045.0,195.6904,195.49,195.33,197.235,194.54,14316
669814.0,196.2142,195.77,196.1,197.205,193.97,11370
768530.0,192.4684,196.17,191.62,196.25,191.315,13520
1.025944e6,189.0711,191.01,189.33,191.015,187.71,17943
911471.0,188.0529,188.99,187.94,189.13,187.03,16569
530637.0,189.6171,188.81,190.27,190.5,187.41,12738
926132.0,187.8709,190.22,187.56,190.75,187.17,15856
1.166964e6,191.5235,189.51,192.12,192.38,188.48,17217
1.176855e6,193.1588,191.76,193.67,194.14,191.38,19123
1.527136e6,188.6575,192.59,189.08,193.24,185.68,25406
1.82337e6,183.9735,185.0,185.09,185.6,180.415,25881
1.985633e6,196.2878,193.5,197.61,198.35,191.1,30330
1.523979e6,202.6022,197.01,202.13,204.6597,197.01,27294
1.60761e6,198.645,202.2,197.94,202.56,196.44,22782
1.409722e6,196.7198,197.47,197.07,198.435,194.755,21041
1.301346e6,197.106,197.55,195.76,199.52,195.6,18017
1.113339e6,195.3473,197.09,195.0,197.18,194.02,19350
1.602913e6,199.2115,194.56,199.36,201.335,194.19,21189
1.079583e6,197.6034,198.22,197.29,199.38,195.775,19462
1.486763e6,197.0323,196.5,198.74,198.83,192.5758,21382
1.124593e6,200.1963,198.4,200.41,201.71,197.355,16105
1.182064e6,203.1825,201.29,202.68,204.45,200.31,18332
928955.0,200.804,203.53,199.64,203.74,199.59,12807
923830.0,196.9417,199.73,196.02,200.3,195.71,15538
1.374178e6,194.0107,195.56,194.3,196.03,191.0,20544
1.300022e6,194.4561,195.7,194.31,195.7,193.4,18004
1.276712e6,193.0421,194.16,192.39,196.285,192.3,13626
1.121114e6,191.5845,189.12,191.83,192.84,188.07,16861
1.058684e6,191.7692,191.89,191.38,193.03,190.5,17562
1.164821e6,192.9789,191.29,193.86,194.96,190.54,15660
1.131985e6,194.4084,194.38,194.94,195.32,192.54,15422
1.049721e6,195.292,195.8,195.03,196.63,194.41,16925
1.099732e6,192.0955,192.85,191.93,195.42,190.69,19403
1.06051e6,191.447,192.48,190.55,192.74,190.44,16278
1.252487e6,195.0035,191.39,195.51,196.0,190.8261,20948
946971.0,195.4598,196.61,195.5,197.97,194.44,14174
955823.0,192.4256,195.08,192.91,195.08,191.14,15324
1.10864e6,194.2042,193.43,194.26,194.98,192.21,17326
924253.0,192.2772,194.39,191.42,194.75,190.44,17238
1.162803e6,189.4135,191.71,189.4,191.99,187.79,19418
2.559158e6,185.8761,187.6,184.89,188.48,184.43,25764
1.330452e6,188.4332,185.51,188.72,189.22,185.32,18769
