volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.0122607e7,58.0238,59.8,57.95,60.29,57.32,43522
2.912353e6,59.0132,57.79,59.44,59.69,57.72,30431
4.106564e6,59.182,59.05,58.54,60.25,57.98,41477
4.730692e6,58.2798,58.5,58.15,58.93,57.63,40416
6.890249e6,58.2312,58.28,57.92,59.79,57.01,57423
5.203571e6,56.4964,56.88,56.41,57.0,56.0611,38601
5.101566e6,56.4081,56.9,56.62,57.25,55.75,43275
8.364082e6,54.8125,56.33,55.3,56.55,54.08,65407
7.795468e6,55.3835,55.8,55.68,56.17,54.12,55350
9.674915e6,54.506,55.37,53.44,55.73,53.33,72562
8.179632e6,53.8419,53.9,54.45,54.71,52.325,68538
5.945062e6,54.5795,54.62,54.43,55.36,54.09,52466
5.107697e6,55.125,54.25,55.38,55.88,54.13,43136
5.040756e6,54.3071,54.49,54.18,54.75,53.52,45536
9.219218e6,52.6586,53.52,52.98,53.52,51.62,81826
6.91011e6,52.9429,52.98,52.42,53.59,52.39,58057
1.5083536e7,49.4451,51.59,49.04,51.99,47.5,128433
1.499899e7,49.307,49.18,49.08,50.65,47.81,106208
1.1170852e7,48.1749,49.01,48.09,49.34,47.4425,90972
8.498439e6,49.3457,49.0,49.07,49.99,48.5,66035
1.0189031e7,51.8572,49.75,52.16,52.69,49.42,81426
1.3403596e7,53.7517,52.27,53.8,54.34,52.03,77257
6.66487e6,52.9257,54.07,52.95,54.3,52.36,54465
1.3194369e7,55.8174,55.2,55.57,56.62,54.72,89991
8.290029e6,54.9933,55.45,55.3,55.58,54.0332,60093
7.481316e6,54.5726,55.25,54.4,55.25,54.11,38675
6.211881e6,55.495,54.6,55.51,56.28,54.535,50278
4.082096e6,55.029,55.45,55.0,55.82,54.55,35922
5.031444e6,55.6351,54.45,56.02,56.28,54.22,40878
7.412654e6,57.1148,56.66,57.46,57.6858,55.865,48686
6.023976e6,58.1342,57.13,57.99,59.0,56.65,51007
6.650849e6,57.8479,57.69,58.24,58.59,56.79,50317
8.733094e6,59.7614,58.46,60.18,60.58,58.41,63476
1.1726544e7,62.3971,61.18,61.74,63.56,60.87,83391
1.5249385e7,63.432,64.25,64.38,64.94,60.86,108347
7.63736e6,64.3773,64.5,64.81,64.99,63.39,64961
6.394902e6,63.2611,64.73,62.55,65.15,62.1605,62799
5.817581e6,62.7393,62.51,62.6,63.5,61.53,53293
4.468875e6,63.2766,64.49,63.05,64.49,62.74,45708
6.610422e6,64.5577,63.09,64.95,65.1992,63.05,50665
1.0162175e7,66.0016,66.29,65.82,66.765,64.64,85597
1.0331331e7,62.9082,65.75,62.35,66.14,61.2,86592
1.0492283e7,61.5069,62.76,62.44,63.18,59.1331,94828
5.365998e6,63.4978,63.02,63.26,64.39,62.27,53869
6.292948e6,62.3912,63.57,62.12,63.59,61.91,41823
5.040853e6,62.1429,62.19,62.02,62.84,61.52,36432
4.694754e6,63.2896,62.46,63.16,64.29,61.8801,45167
3.946657e6,62.823,62.92,62.45,63.61,62.34,41071
7.620262e6,65.3676,64.1,66.2,66.225,63.8,66980
4.221356e6,65.2949,66.26,64.97,66.62,64.49,41742
3.380247e6,65.3843,64.35,65.93,66.0,64.35,32278
3.301569e6,65.2447,65.9,64.77,66.21,64.5751,32920
6.866201e6,64.1812,64.58,63.74,65.02,63.7,52991
4.264407e6,63.0165,63.58,62.87,63.87,62.53,35431
8.873289e6,60.1405,61.8,59.35,62.49,59.05,72577
5.033615e6,60.0065,59.72,59.16,61.18,59.11,50310
4.311986e6,59.8053,58.47,60.72,60.8,57.77,41294
3.677848e6,60.3138,61.0,61.0,61.17,59.35,39252
3.418721e6,59.9259,60.62,59.72,61.085,59.25,35777
3.64346e6,61.0931,59.95,61.22,61.72,59.782,34951
4.298031e6,60.8564,61.24,60.76,61.395,60.275,37348
3.993261e6,61.7596,61.29,61.85,62.23,60.91,40593
3.130419e6,62.9125,62.78,62.6,63.48,62.52,31699
4.279666e6,63.5797,62.82,63.61,64.33,62.65,39929
3.971639e6,62.3727,63.6,62.13,63.77,61.735,38241
2.319057e6,62.3944,62.26,62.6,62.76,61.76,25534
3.282091e6,61.8508,62.03,61.94,62.3042,61.28,35877
2.775084e6,61.5834,61.73,61.61,61.88,61.17,29536
3.994686e6,60.8443,60.7,61.0,61.41,59.7283,36857
3.61504e6,61.423,61.04,61.31,62.12,60.835,36627
2.58238e6,61.4226,61.46,61.29,61.91,60.95,28537
4.835363e6,61.1776,61.7,61.0,62.17,60.815,40240
3.128041e6,60.6663,61.27,60.62,61.43,60.314,29764
6.02217e6,58.9274,60.35,59.04,60.35,58.15,52839
5.596356e6,60.2134,59.61,60.76,61.19,58.79,49459
1.2232732e7,58.9801,58.27,58.33,60.06,57.75,94484
5.606566e6,59.196,58.7,59.76,59.95,58.41,42079
3.354271e6,59.5858,60.14,59.3,60.7,59.14,31675
8.911113e6,60.3608,59.3,60.73,61.15,58.93,50186
3.666276e6,61.4607,61.0,61.74,61.91,60.34,36178
4.267339e6,61.405,62.4,61.19,62.85,60.35,41378
3.825978e6,60.893,61.0,61.26,61.33,60.135,36621
3.24585e6,61.1819,61.32,61.06,61.81,60.715,33769
4.031536e6,59.3542,60.6,59.34,60.84,58.655,45874
5.499943e6,59.8282,59.99,59.46,60.34,59.12,47379
7.561787e6,57.4493,59.08,57.27,59.13,56.5536,63667
4.380733e6,57.7625,57.43,57.7,58.37,57.25,43062
5.520147e6,57.912,58.04,57.14,58.75,57.1,50972
6.242979e6,56.494,56.94,56.24,57.1799,55.8,55632
7.083146e6,55.4825,55.73,54.94,56.82,54.85,50644
