volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.171187e6,53.1001,53.85,52.8,54.6,52.65,24301
2.385841e6,56.2096,53.54,56.54,57.78,53.54,24900
2.785763e6,59.2411,57.46,59.73,59.98,56.69,30609
1.783825e6,61.0628,60.0,61.16,61.69,59.65,19660
1.74062e6,60.5261,61.62,60.25,61.93,59.93,18807
1.21224e6,60.2776,58.6,60.94,60.96,58.26,15235
1.988269e6,63.2888,61.64,63.84,63.9,61.17,20202
1.213396e6,62.2502,63.61,62.1,63.8,61.53,13421
1.739133e6,63.835,62.57,63.78,64.825,62.57,18078
2.07511e6,61.2903,62.51,61.04,62.555,60.25,21238
2.083232e6,62.0845,61.84,62.14,62.86,61.05,20253
1.108022e6,62.2506,62.93,62.26,62.93,61.51,11721
2.339494e6,60.4288,62.0,60.71,62.25,59.0,22832
2.074887e6,59.5892,58.84,59.93,60.36,58.07,22458
2.933693e6,58.1163,58.85,58.05,59.22,57.21,24310
1.944458e6,57.6682,58.52,57.19,60.1099,57.09,18430
2.646379e6,57.0692,56.7,55.97,59.04,54.75,28313
2.161735e6,55.8214,56.57,55.9,57.16,54.41,23054
1.75886e6,54.3936,55.42,53.98,56.14,53.675,20863
1.405314e6,54.283,55.02,54.5,55.38,53.43,21586
1.5796e6,55.1728,56.34,54.48,56.69,54.4,17583
2.445275e6,57.3551,54.84,58.36,58.43,54.56,24761
2.416292e6,57.5597,58.69,57.87,58.85,56.33,26247
2.091346e6,57.4271,59.2,56.94,59.275,56.88,18108
1.953165e6,59.7946,57.8,60.38,60.55,57.77,21245
2.196461e6,58.9284,59.73,58.45,59.99,58.37,21734
2.460495e6,59.7741,58.87,59.7,60.5,58.69,23852
2.248686e6,58.1821,59.78,57.92,60.2,57.36,24937
2.247361e6,59.4629,57.5,60.0,60.125,57.5,23016
2.255561e6,61.7312,61.27,61.75,62.61,60.51,23353
1.870779e6,61.7822,61.64,61.82,63.05,60.91,20168
1.805993e6,61.1122,61.6,60.72,62.32,60.39,19216
2.470835e6,62.9079,61.0,63.58,63.69,60.85,23186
2.543325e6,65.7751,63.68,65.41,66.91,63.68,26422
2.95769e6,67.1185,66.4,68.26,68.27,63.37,28701
4.290205e6,69.2295,68.29,68.8,70.5,67.15,42177
2.58729e6,67.9794,69.25,66.96,69.52,66.47,26817
2.416673e6,65.2704,66.01,65.53,66.79,63.15,24190
2.16783e6,65.9085,66.31,65.53,67.25,65.08,28108
2.583681e6,65.4042,65.99,64.73,66.79,64.61,29814
2.237339e6,67.9673,65.49,67.64,69.6,65.37,25085
3.47558e6,70.3959,67.91,70.79,72.32,67.64,39728
3.847702e6,74.2522,73.6,75.04,75.7,71.52,42435
2.252043e6,74.3446,75.04,73.78,76.24,73.15,23861
2.921094e6,71.5599,72.56,70.5,74.29,70.38,27503
3.237288e6,70.5506,70.25,70.89,72.04,69.55,32991
2.783286e6,72.9468,71.5,73.19,73.98,71.01,28402
1.745056e6,72.762,73.42,72.49,73.5,72.25,21143
1.658672e6,71.377,71.97,71.48,72.06,70.63,19410
1.985541e6,69.3563,70.04,69.01,70.19,68.5501,21368
2.345643e6,70.0955,69.02,70.85,71.225,68.8,24537
2.433595e6,68.3531,69.94,67.32,70.27,67.06,25978
5.007406e6,68.6667,67.79,68.61,70.05,66.705,33483
2.277452e6,68.6915,68.73,68.5,69.42,67.99,27017
2.756495e6,67.1767,66.66,66.96,68.51,66.0,28656
1.976731e6,69.0252,68.35,69.08,69.82,68.03,22398
2.173031e6,68.1072,67.46,68.95,69.15,66.2,25010
1.731742e6,71.2581,70.72,72.32,72.4,69.99,22206
1.767821e6,71.5495,71.75,71.61,72.5,70.5,21599
1.304232e6,71.0815,70.97,71.04,71.86,70.005,19351
2.01454e6,71.1493,71.81,70.76,72.33,70.7,22196
1.953892e6,73.518,71.74,74.48,74.55,71.345,25380
1.664488e6,71.519,73.72,70.76,73.76,70.73,21560
1.411304e6,72.1717,71.2,71.48,73.84,71.2,18723
1.983605e6,72.6858,71.32,73.01,73.15,71.21,24481
2.628605e6,73.0179,72.08,73.43,73.66,71.56,31268
2.452135e6,73.8603,73.61,73.8,74.67,73.05,27629
2.452572e6,73.7006,74.58,72.95,74.98,72.93,29534
2.061667e6,70.9753,72.7,70.53,72.7,70.41,22569
3.171887e6,72.5619,71.3,72.31,74.1,71.03,35567
2.135736e6,70.7322,72.17,70.57,72.2,70.28,27696
2.357225e6,69.8433,70.97,69.34,70.97,69.15,26910
1.533578e6,69.3399,69.62,69.4,70.69,68.52,20978
3.040954e6,67.6537,69.39,67.73,69.39,66.36,32180
2.913325e6,67.9213,66.65,68.02,68.35,66.47,34331
1.635598e6,67.3086,68.22,67.02,68.598,66.44,23786
1.784638e6,67.2839,67.29,67.29,67.78,66.7,17846
1.84931e6,67.968,67.4,68.15,68.4,67.055,24106
1.996673e6,69.863,68.57,70.45,70.83,68.555,26932
4.086528e6,75.2158,70.14,75.94,76.95,70.0,42804
2.11478e6,76.8161,77.0,76.74,78.25,75.8,28522
2.174518e6,75.2208,75.5,74.51,77.38,74.39,27188
2.030692e6,76.6586,75.71,76.95,77.13,75.34,23130
