volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.457441e6,363.4502,352.78,362.39,385.0,350.01,35130
878200.0,370.3212,362.0,375.49,376.42,356.01,25787
692108.0,370.8136,376.98,368.89,378.81,365.42,17748
684106.0,362.2707,373.08,356.17,374.38,355.18,19114
568150.0,365.3137,356.2,368.33,369.925,355.495,17255
438244.0,371.6662,366.31,372.19,375.97,363.3,11921
444429.0,382.0338,373.32,382.51,385.69,372.99,12392
381175.0,387.0588,382.64,386.96,391.11,381.0,11624
350497.0,389.4745,386.12,388.12,393.24,386.01,8251
466804.0,382.684,386.89,382.59,386.89,377.7301,9878
354507.0,387.5197,387.01,387.22,390.665,384.805,7863
378584.0,387.9338,387.75,387.75,390.95,386.35,8924
338189.0,387.3521,385.68,387.68,390.065,383.32,8183
252924.0,388.3991,384.42,389.17,390.52,384.27,6763
282172.0,385.9368,386.28,385.95,389.32,383.14,6966
287216.0,385.0723,389.34,383.68,390.0,383.2,6600
400498.0,385.7694,383.58,387.62,392.3,379.095,10625
397950.0,373.0486,389.83,367.95,391.905,366.13,11162
411207.0,359.7002,367.9,357.01,369.4775,353.82,11147
302748.0,370.9784,366.0,373.46,374.23,362.215,10452
302318.0,382.3089,377.47,383.77,386.8,374.28,9610
221225.0,378.6049,380.71,378.53,384.415,376.2669,7380
237981.0,384.8553,378.77,387.44,387.46,378.77,7919
283090.0,385.4814,387.36,385.16,390.98,383.01,9085
198815.0,386.6443,386.05,387.06,388.66,383.3,6043
177966.0,388.4801,385.93,389.65,390.53,384.3367,6344
205018.0,388.9715,389.95,388.31,392.099,386.27,6843
204668.0,389.66,387.94,388.96,394.84,385.71,6743
302359.0,387.457,385.47,387.91,389.63,383.38,6305
301442.0,392.085,395.28,390.37,396.76,389.59,9017
634793.0,401.9048,390.25,403.24,409.48,389.86,13092
415133.0,406.9603,399.48,408.51,412.375,397.09,10183
241226.0,407.8607,413.31,405.91,413.31,404.11,7689
221706.0,401.1832,403.59,398.11,406.15,397.9,7646
301883.0,381.4263,385.44,380.91,390.99,377.78,11086
424053.0,390.3986,384.33,390.82,395.0161,383.105,11355
236396.0,380.0534,389.43,378.05,389.43,372.75,9007
304903.0,372.8171,380.73,371.0,380.73,370.105,9223
275691.0,381.0884,376.62,380.29,384.08,376.62,8834
234736.0,376.117,380.26,374.81,380.43,373.33,9491
239741.0,373.5906,375.23,370.63,377.9,370.12,9562
338231.0,364.8441,369.32,367.66,370.76,354.17,12351
361166.0,379.1739,373.16,387.15,387.92,363.32,12255
372381.0,390.3016,389.64,390.13,394.38,383.62,13049
307468.0,386.798,390.19,383.89,393.33,382.6525,9787
348281.0,389.1766,387.98,390.19,392.3121,381.88,10835
250388.0,392.3224,390.79,390.86,397.66,389.565,9846
175570.0,392.6801,391.02,395.04,395.37,390.0,5910
