volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.789323e6,90.9707,90.65,90.76,91.82,90.1,27328
3.27175e6,92.6887,91.71,92.89,93.64,91.37,27271
6.433909e6,97.698,96.27,97.96,98.94,95.9,53074
3.711449e6,98.2627,98.325,98.6,98.98,96.76,34454
3.258244e6,98.2026,98.56,97.17,99.715,96.94,29838
3.439942e6,96.2481,94.01,96.41,96.93,94.01,30053
1.733643e6,97.135,96.23,97.28,97.52,96.0,17369
2.59241e6,97.3844,97.0,97.23,97.85,96.07,21299
3.076893e6,96.3363,97.45,95.95,97.58,95.47,24062
3.091642e6,94.3866,95.72,93.86,96.175,93.77,27683
3.139365e6,93.7928,93.29,94.57,94.65,92.92,24255
2.846283e6,94.9377,95.29,94.66,95.74,94.49,23138
2.161607e6,95.6199,94.12,95.73,96.725,94.12,20792
2.233305e6,94.6365,95.42,94.44,96.27,93.84,18083
2.57871e6,94.5402,94.83,94.56,95.41,94.03,21375
2.472872e6,96.6815,95.19,96.92,97.15,95.19,22843
1.468968e6,95.5325,96.15,95.62,96.98,94.87,13844
2.01168e6,95.8806,95.55,96.2,96.46,95.061,18784
1.416563e6,95.9378,96.68,96.04,96.68,95.336,13312
2.280748e6,96.3256,96.15,96.83,96.89,95.55,18434
1.754684e6,96.5936,96.87,96.69,97.42,95.64,18161
1.880166e6,97.9012,96.72,98.54,98.6,96.125,14595
2.37646e6,98.3532,98.98,98.1,99.36,97.74,17348
1.339771e6,97.5998,97.78,97.79,98.1,97.07,12675
1.566717e6,98.2285,97.44,98.29,98.99,96.82,14500
1.312059e6,97.6862,97.81,97.65,98.29,97.29,10411
1.178927e6,97.6156,97.64,97.6,98.23,97.26,10227
1.743238e6,98.3099,98.34,98.08,98.71,97.97,17012
2.039911e6,98.4101,98.45,98.56,98.965,97.55,15072
1.613481e6,98.661,98.06,98.53,99.1,97.67,14774
1.57078e6,99.3177,99.16,98.85,100.12,98.61,14497
1.936408e6,99.0289,99.4,99.05,99.44,98.41,14877
2.205734e6,99.2011,99.21,99.19,100.01,98.36,16689
1.017169e6,98.2136,98.95,98.12,98.95,97.7,13033
1.997147e6,97.2591,98.29,97.11,98.57,96.46,21905
2.16372e6,97.6787,97.8,97.28,98.4,97.16,19354
2.621543e6,96.4396,97.29,96.49,97.52,95.8,22252
2.89252e6,95.6592,96.19,95.77,96.6,94.75,25248
2.551587e6,96.173,95.55,96.33,96.7,95.14,21697
2.153468e6,96.5508,96.86,96.36,97.39,95.95,20556
1.945296e6,95.3446,96.42,95.27,97.05,95.01,21867
2.565572e6,95.4665,96.14,95.47,96.14,95.08,24364
1.049618e7,98.7762,97.66,100.35,101.09,95.2,84176
5.266004e6,102.2349,99.43,103.16,103.51,99.04,46095
2.332404e6,102.4744,102.42,102.4,104.19,101.13,23691
2.199826e6,103.3476,102.19,103.84,103.91,101.6611,20610
1.885652e6,102.4746,104.27,102.45,104.49,101.96,19132
1.74653e6,102.6514,102.62,102.56,103.22,102.2,17747
2.565984e6,100.5649,101.75,100.65,101.75,99.84,23569
3.499454e6,100.0305,100.52,99.86,100.79,99.51,22941
1.738146e6,100.6887,100.41,101.03,101.08,99.77,17579
2.081108e6,101.5775,101.14,101.31,102.23,100.81,18599
2.119876e6,101.5412,101.31,101.35,102.3247,101.06,16891
1.341646e6,101.6724,101.74,101.41,102.39,101.3,14582
1.423172e6,101.5744,101.04,101.43,102.15,101.0,15474
1.801225e6,101.9728,101.4,101.96,102.56,101.28,18023
1.280383e6,101.9956,102.7,101.77,102.835,101.43,12607
2.594729e6,104.3114,102.07,104.22,105.15,101.46,24386
1.33247e6,103.9523,104.28,103.47,104.75,103.43,14376
1.89743e6,104.5916,103.73,105.04,105.24,103.27,20250
1.922425e6,103.5525,105.6,103.72,105.6485,102.55,20906
1.824204e6,103.8933,103.31,104.11,104.31,102.76,15896
2.025052e6,105.0412,104.1,104.71,105.87,103.92,21071
1.88632e6,105.2561,104.72,105.63,105.97,104.095,19239
2.615041e6,106.132,105.63,105.99,106.9,105.28,19392
3.993685e6,103.0028,104.42,102.44,104.93,102.02,32311
2.913253e6,102.4431,102.0,102.6,103.38,101.49,25568
2.409032e6,103.3452,102.85,103.43,103.75,102.76,19136
1.39315e6,104.315,103.56,104.65,104.79,103.37,15277
1.422756e6,104.5799,104.77,104.45,105.0,104.11,15577
2.553635e6,106.4734,104.69,106.81,107.0,104.53,18590
1.212534e6,106.4297,107.05,106.31,107.59,105.9,15359
1.53666e6,107.5271,106.47,108.0,108.18,105.86,16304
1.625531e6,108.6165,108.66,108.67,109.05,107.98,16174
1.603896e6,108.4802,108.7,108.2,109.28,107.93,15036
1.895114e6,108.9301,108.21,109.3,109.57,107.18,17863
1.386347e6,110.0331,109.57,110.21,110.72,109.35,17219
1.29296e6,110.8088,110.06,110.76,111.53,109.4032,14181
1.438853e6,109.8895,110.42,109.94,110.64,109.16,14137
1.771496e6,110.7278,110.16,110.98,111.04,109.46,14205
1.639567e6,111.1447,111.4,111.28,111.61,110.62,15753
1.010627e6,110.2729,111.29,109.65,111.36,109.64,11968
1.508013e6,109.1763,109.75,109.45,110.2,108.2247,15823
1.529694e6,109.0974,109.7,108.82,110.18,108.36,16439
1.577166e6,107.9714,107.68,108.62,108.8,106.24,17778
2.367983e6,105.2838,107.99,105.45,108.07,104.42,28241
1.592996e6,105.9609,104.73,106.11,106.71,104.67,16649
1.525168e6,105.7492,105.43,105.64,106.43,104.865,19815
2.163663e6,103.8813,105.42,104.02,105.42,102.97,23689
2.73937e6,99.9208,102.62,99.34,102.62,99.01,31880
2.947767e6,98.9296,99.29,98.75,99.78,98.5,23687
1.870562e6,99.359,98.16,100.2,100.42,97.83,21754
2.05276e6,101.0529,100.51,100.89,102.25,100.4,17679
1.877923e6,100.3586,100.47,100.39,101.03,99.4,22302
1.878236e6,100.0052,99.9,100.06,100.42,99.16,18576
1.961511e6,99.5844,99.65,99.77,100.18,97.6,21575
1.425074e6,100.0279,99.89,99.57,101.22,99.55,16179
2.659887e6,97.6724,99.16,97.46,99.44,96.69,29733
2.191321e6,98.2682,98.13,98.42,98.77,97.51,19125
3.131255e6,97.6816,98.42,97.27,98.95,96.94,19277
3.289703e6,95.7263,96.26,95.32,96.98,95.11,39797
4.004198e6,98.7895,96.17,98.31,100.82,96.06,41599
3.477867e6,100.7564,97.57,101.59,101.77,97.0,39654
2.242188e6,101.1836,101.59,100.69,102.75,100.24,29096
2.256995e6,100.6423,101.18,100.69,101.92,100.04,22552
1.80645e6,100.3552,100.87,100.29,101.445,99.8762,18133
1.619874e6,102.0329,100.18,102.22,102.6,100.18,17577
1.782686e6,102.8904,102.58,102.64,103.73,102.15,17811
2.186894e6,103.5503,102.7,103.78,104.41,102.36,23524
3.479615e6,106.6964,108.0,106.53,108.3,105.36,35058
1.778962e6,107.4896,106.15,108.05,108.16,106.15,21070
1.672566e6,108.1025,108.27,108.66,108.73,107.1,20217
3.320795e6,110.1188,108.98,110.31,111.12,108.93,25384
2.14878e6,108.828,110.43,108.13,110.76,107.96,21084
1.899236e6,109.627,109.25,109.47,110.11,108.67,22184
1.869968e6,108.8447,109.5,109.37,109.72,107.64,19529
1.678179e6,110.3398,110.5,110.79,111.06,109.43,19990
3.037065e6,111.8585,110.89,112.19,112.5,110.46,21708
2.00015e6,112.7657,112.3,112.71,113.375,111.75,22758
2.393146e6,109.521,112.61,108.95,112.675,108.75,24552
1.407923e6,109.2246,109.0,109.07,110.05,108.33,14908
1.155904e6,108.3745,109.23,108.14,109.23,108.03,10605
3.885879e6,107.3939,107.98,107.39,108.565,106.58,22398
2.110905e6,109.5822,108.79,110.09,110.34,108.75,24452
1.84189e6,108.8194,110.09,109.08,110.11,107.92,18617
1.149736e6,109.7094,109.39,109.75,110.43,109.02,10587
1.024103e6,109.3924,108.98,109.64,109.94,107.92,11035
1.642451e6,110.0334,109.32,110.26,110.49,109.0,13747
2.045111e6,111.1513,109.83,111.49,111.8,109.27,17058
1.469342e6,111.7058,111.62,111.69,112.18,111.23,15197
1.407185e6,111.3278,112.12,110.97,112.49,110.67,14414
1.209261e6,111.9715,111.14,112.43,112.47,110.65,13986
1.194941e6,111.8956,112.47,111.75,112.87,111.5,14431
1.210645e6,112.0541,111.84,112.32,112.44,111.47,15796
1.262925e6,112.1828,112.44,112.25,112.67,111.544,13633
1.473752e6,110.1348,111.94,110.12,111.98,109.52,16826
1.245711e6,108.9518,110.5,108.2,110.5,108.15,15006
1.348148e6,107.6387,108.09,107.55,108.345,107.0,16173
2.187616e6,105.3798,107.6,105.49,107.765,104.32,25107
1.192466e6,106.0779,105.32,106.24,106.7,104.76,14631
1.232262e6,106.3685,106.18,106.55,106.85,105.53,16427
1.504659e6,106.1717,106.55,106.1,106.55,105.85,15090
