volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.272748e6,38.3222,38.68,38.23,39.0,37.78,15475
2.011265e6,39.7853,39.08,39.88,40.07,38.8642,15561
2.543854e6,40.1243,39.23,39.95,40.84,39.0,20141
2.605477e6,39.7421,39.85,39.84,40.15,39.22,20722
3.55557e6,39.0262,39.69,39.0,39.87,38.71,28703
5.581333e6,40.2025,38.92,40.29,40.64,38.66,37443
3.177808e6,40.7839,40.33,40.95,41.1,40.09,23910
2.26534e6,40.3748,40.63,40.2,40.75,40.08,17361
2.083795e6,40.1518,40.2,40.38,40.39,39.81,15722
2.548639e6,40.3588,40.37,40.32,40.64,39.87,16266
4.598469e6,40.3403,40.26,40.57,40.87,39.88,27358
3.222032e6,41.4846,40.84,41.42,41.97,40.81,19938
3.292084e6,41.3739,41.32,41.26,41.84,41.11,20737
2.034852e6,40.9984,41.61,41.03,41.826,40.57,15051
1.846911e6,41.6821,41.19,41.83,41.86,41.08,15464
2.99164e6,42.5221,42.26,42.29,43.005,42.025,21199
2.330658e6,41.6171,41.89,41.68,41.945,41.18,16097
2.264641e6,41.4543,41.87,41.45,42.1,41.26,17002
2.301431e6,41.3757,41.53,41.46,41.855,40.84,22508
4.420531e6,40.6718,41.25,40.71,41.68,39.6,30484
3.897689e6,39.0331,40.61,38.7,40.61,38.66,27962
2.889873e6,38.0419,38.83,38.0,38.88,37.75,22060
4.030474e6,38.0565,38.11,38.26,38.41,37.535,26340
3.645166e6,38.6584,38.27,38.64,39.021,38.2,26292
3.305467e6,37.9054,38.27,37.9,38.57,37.46,24706
2.558071e6,37.6961,37.96,37.81,38.15,37.305,19628
2.706169e6,37.5196,38.01,37.67,38.07,37.04,19953
2.590859e6,38.4741,38.03,38.71,38.75,37.86,19715
2.578357e6,39.1377,39.08,39.14,39.4,38.88,19826
1.981811e6,38.5116,38.68,38.38,38.71,38.29,17350
2.351716e6,38.9759,38.56,39.05,39.21,38.5,17116
2.265755e6,39.245,39.0,39.26,39.54,38.7,14933
3.156767e6,40.1494,39.34,40.32,40.49,39.255,24540
2.486328e6,39.335,40.13,39.26,40.14,39.035,21408
2.036367e6,39.1603,39.52,39.27,39.805,38.78,16702
2.510255e6,39.7064,39.39,39.67,40.02,39.34,15523
2.317922e6,39.4765,39.64,39.23,39.99,39.23,16651
2.143329e6,38.7753,39.18,38.6,39.18,38.58,17695
4.497737e6,37.6205,38.47,37.38,38.55,37.37,27081
2.616503e6,37.6316,37.7,37.55,38.18,37.36,19822
