volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.23101e6,64.2621,64.39,63.97,65.07,63.88,17982
2.137175e6,65.99,65.14,66.2,66.42,64.86,18166
1.708117e6,66.0531,66.0,65.85,66.57,65.64,16613
1.746803e6,66.1893,66.71,66.35,66.85,65.49,18742
1.665029e6,66.338,66.34,66.31,66.67,65.9359,16474
1.567703e6,67.0852,66.2,67.41,67.45,66.01,14437
1.606864e6,67.025,67.15,67.29,67.45,66.6,13732
1.245855e6,67.2108,66.86,67.23,67.41,66.71,12326
1.759369e6,68.0724,67.5,68.14,68.37,67.3,15183
2.000851e6,68.4298,68.26,68.48,68.69,67.97,17908
1.614158e6,68.6994,68.3,68.75,69.05,68.25,15422
2.19007e6,69.6928,69.52,69.9,70.07,68.89,18249
1.5391e6,69.2492,69.39,69.4,69.8,68.82,14529
1.756832e6,69.6357,69.64,69.84,69.9,68.98,14681
1.939162e6,69.65,69.94,69.62,69.99,69.38,16777
1.883305e6,70.2743,70.28,70.39,70.51,69.75,16492
1.734472e6,69.9425,69.86,70.0,70.17,69.64,16129
1.362496e6,69.7322,70.16,69.73,70.22,69.4,13537
2.508879e6,70.685,70.0,71.14,71.17,69.8,22555
2.959516e6,70.5768,70.58,70.8,70.96,70.13,23661
1.960726e6,71.5516,70.94,71.88,71.91,70.94,19130
3.455865e6,72.1594,72.01,72.47,72.57,71.33,30199
2.90951e6,73.2965,72.85,73.74,73.76,72.47,24553
2.249903e6,73.6172,73.59,73.7,73.8039,73.26,20798
2.392696e6,73.4197,72.96,73.76,73.79,72.85,21894
1.490724e6,73.942,73.25,74.26,74.28,72.94,13603
2.058277e6,74.14,74.41,74.05,74.5,73.865,15843
2.495998e6,74.8353,74.99,74.83,75.015,74.47,20581
2.511344e6,75.1163,75.06,75.25,75.29,74.84,15734
1.507471e6,75.1849,74.9,75.17,75.49,74.66,16451
2.838068e6,75.8225,75.73,75.78,76.01,75.57,20417
1.651487e6,75.3404,75.55,75.13,75.67,75.1,17138
1.974659e6,75.1079,74.89,75.32,75.33,74.5974,14951
1.605723e6,75.2844,75.2,75.35,75.595,74.79,17461
1.731142e6,75.8343,75.63,75.89,76.07,75.28,17499
1.747991e6,75.8823,76.41,75.84,76.4946,75.62,16074
1.218919e6,76.0629,75.74,76.08,76.31,75.7,14618
1.276553e6,76.1913,75.8,76.52,76.55,75.59,14260
1.924158e6,76.898,76.41,77.02,77.05,76.3,15707
1.952359e6,77.3412,77.36,77.43,77.57,77.04,17612
2.658289e6,76.4773,77.77,76.5,78.0,75.67,25268
1.659423e6,76.8531,76.63,77.01,77.25,76.45,16424
1.710925e6,76.8586,77.11,76.82,77.21,76.58,13045
2.599194e6,76.3422,76.71,76.2,76.925,76.02,19598
1.580092e6,75.9154,75.83,76.34,76.395,75.1,15778
1.72739e6,77.1582,76.61,77.52,77.58,76.52,16858
1.922646e6,77.9344,77.79,77.74,78.36,77.57,16502
1.844624e6,78.3849,78.07,78.27,78.87,77.94,16857
1.567098e6,78.7575,78.44,78.99,79.0,78.128,14510
2.565412e6,79.2019,78.98,79.23,79.54,78.841,13430
1.242653e6,79.1176,79.28,79.32,79.56,78.66,13380
1.541745e6,79.1733,79.66,79.11,79.67,78.72,15637
1.79583e6,78.5919,78.94,78.43,79.15,78.15,17214
1.655884e6,79.3734,78.17,79.52,79.79,78.08,15133
2.462892e6,78.7636,79.29,78.44,79.51,78.4,23910
1.613889e6,78.4683,78.14,78.74,78.81,77.89,17976
2.510029e6,79.8019,79.3,80.1,80.17,79.15,25593
4.368395e6,79.0328,79.27,79.26,80.74,77.72,36439
2.184259e6,79.0796,79.41,79.05,79.7764,78.6,21552
2.738939e6,80.0376,79.65,80.2,80.37,79.16,21156
1.723538e6,80.7051,80.75,80.93,81.03,80.0772,17602
2.425167e6,80.8232,80.89,81.02,81.08,80.39,19185
2.948308e6,80.9906,81.43,81.08,81.59,80.62,24550
1.872254e6,80.4137,81.26,80.4,81.29,80.05,17737
2.021742e6,80.6414,80.67,80.74,80.94,80.32,15414
1.468735e6,80.6714,80.73,80.82,80.93,79.97,12269
1.348798e6,80.7759,80.53,80.75,81.045,80.1,14433
976143.0,81.0606,80.68,81.14,81.29,80.67,11685
1.422793e6,81.2645,81.39,81.35,81.49,81.0,12753
1.009833e6,81.9871,81.64,82.16,82.205,81.26,11145
896098.0,82.286,82.17,82.37,82.48,81.93,11721
1.262463e6,81.8259,82.64,81.59,82.64,81.365,15228
1.189635e6,81.7125,81.79,81.56,82.02,81.51,15464
1.224798e6,81.6314,82.12,81.59,82.12,81.1,9596
1.080635e6,81.5327,81.32,81.61,81.6905,81.19,13437
1.912985e6,83.1091,81.41,83.58,83.61,81.33,17096
1.415464e6,83.6529,83.65,83.48,84.02,83.3,13334
1.56905e6,83.0803,83.44,83.23,83.5,82.49,17339
1.017311e6,83.6062,83.56,83.79,83.83,82.98,11944
1.497456e6,83.6871,83.73,83.61,84.09,83.5,11505
2.182174e6,83.9263,83.71,84.31,84.39,82.84,18624
2.232185e6,82.8505,84.5,81.97,84.5,81.92,24576
2.358812e6,82.6567,81.98,82.78,83.11,81.83,24784
1.610913e6,84.439,83.23,84.61,84.815,83.0745,17075
1.300739e6,84.3189,83.12,84.67,84.85,82.6853,15163
2.364805e6,83.6459,83.75,83.48,84.45,82.86,25211
1.267979e6,84.0882,83.4,84.19,84.485,83.15,15746
2.119436e6,83.9149,83.37,84.31,84.44,83.25,23474
1.591543e6,84.3775,84.04,85.08,85.17,83.064,19307
2.468775e6,83.6384,83.33,83.56,84.19,83.08,26286
2.115988e6,84.2305,82.98,84.19,84.83,82.94,24805
1.447204e6,84.9072,83.76,85.05,85.1797,83.745,17186
1.672783e6,86.6039,85.16,86.64,86.98,85.05,16678
1.672966e6,86.3323,86.12,86.27,86.85,85.78,16726
1.130488e6,86.1383,85.64,86.16,86.64,84.91,13985
1.265293e6,87.0298,86.7,87.11,87.27,86.16,14677
1.168661e6,87.2909,86.96,87.15,87.75,86.88,12857
1.948393e6,85.9764,86.37,86.06,86.59,85.57,18868
1.377815e6,86.2133,86.49,86.17,86.96,85.95,14341
2.608685e6,86.3585,86.52,86.17,87.15,85.971,16243
1.774427e6,85.5542,85.79,85.68,85.99,85.07,19141
1.749442e6,86.0927,85.65,86.24,86.39,85.15,17073
1.5966e6,85.6885,85.81,85.79,86.0646,85.1639,17760
2.154471e6,84.8194,85.95,84.43,86.47,83.97,27455
2.546429e6,85.1195,85.31,85.36,85.46,84.52,28151
2.554548e6,86.2219,86.12,86.43,86.52,85.68,31387
1.3936e6,86.5445,86.66,87.09,87.16,85.7,17069
1.516722e6,87.7678,87.52,87.6,88.29,87.39,18005
1.121729e6,87.9372,87.87,87.8,88.38,87.65,12393
1.460577e6,87.1226,88.43,87.05,88.43,86.72,14493
1.172864e6,87.2503,87.1,87.27,87.44,86.99,14476
1.448251e6,87.0239,87.65,86.93,87.79,86.69,14688
1.251436e6,86.7302,86.95,86.68,87.05,86.55,11237
1.326883e6,86.4948,87.52,86.28,87.52,86.22,15935
1.936187e6,86.8691,86.98,86.86,87.47,86.59,20918
1.633123e6,86.8115,87.03,87.14,87.39,86.01,17286
1.938289e6,87.6124,87.74,87.56,88.15,87.26,19246
2.90469e6,86.8357,87.52,86.52,87.73,86.42,21027
1.392185e6,86.3574,86.67,86.18,86.88,86.15,14785
2.581383e6,85.133,86.01,84.8,86.12,84.74,23693
5.978705e6,82.2571,84.02,81.77,84.27,81.27,47862
3.63109e6,82.046,81.92,82.1,82.29,81.42,31247
4.047523e6,82.175,82.06,82.29,82.34,81.6,29537
3.78693e6,83.3319,83.31,83.51,83.66,82.37,34179
4.22451e6,82.7904,83.0,83.63,85.03,81.7,41526
1.442467e6,84.3845,83.65,84.6,84.74,83.64,15194
2.182046e6,84.8338,84.05,85.31,85.42,83.5585,20036
1.782965e6,84.9075,85.03,84.85,85.32,84.69,18237
1.948125e6,84.878,84.57,85.21,85.32,83.85,18122
2.213518e6,85.5053,85.34,85.46,85.96,85.3,18646
