volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
1.4631335e7,66.0184,66.29,65.25,67.25,65.14,91278
9.639546e6,67.8002,66.25,68.25,68.425,66.04,63646
1.0504091e7,68.4281,68.1,68.56,68.925,67.37,51868
7.527385e6,68.0053,68.85,68.09,69.15,67.09,49137
5.770046e6,68.1544,68.2,67.94,68.6638,67.5401,38179
5.715891e6,67.9413,67.74,68.04,68.273,67.09,35884
5.663087e6,68.0755,67.8,68.16,68.4,67.44,33131
9.147523e6,67.4,67.77,67.25,67.936,67.11,38221
7.19946e6,68.2327,67.19,68.52,68.71,67.03,44987
6.142336e6,67.9635,68.27,67.64,68.87,67.55,36946
5.224528e6,68.403,67.54,68.65,68.96,67.46,36519
8.358808e6,69.0944,69.24,69.18,69.58,68.51,44036
9.827443e6,68.4669,68.74,68.55,68.82,68.02,49147
6.952595e6,68.457,68.52,68.25,69.508,67.82,44695
7.750961e6,67.81,68.43,67.86,68.46,67.5196,44410
8.809639e6,68.8021,68.17,68.9,69.28,68.1,49008
7.119989e6,67.8488,68.42,67.91,69.0,67.36,42763
6.98932e6,69.4245,68.07,69.59,69.96,68.04,40457
5.113747e6,69.4904,69.42,69.83,70.3,68.6,41265
8.343715e6,69.9353,69.81,70.01,70.32,69.08,40883
6.502096e6,69.9216,70.0,70.05,70.5,69.36,48986
6.913816e6,69.802,69.86,70.05,70.26,69.22,45706
1.4500646e7,67.8639,67.75,67.68,69.02,66.75,86415
7.58017e6,68.5805,67.58,68.75,69.31,67.27,46687
6.643439e6,67.4529,68.43,67.28,68.77,66.92,46724
5.522199e6,67.0767,66.92,67.47,67.61,66.34,35167
5.505532e6,67.4538,67.62,67.62,67.9701,67.29,38046
1.5927924e7,64.7807,64.78,65.4,65.44,63.96,91629
9.047496e6,65.9913,65.57,65.94,66.67,65.49,55177
5.737099e6,66.3162,66.13,66.37,66.785,65.68,38162
6.21422e6,67.2661,66.71,67.59,67.69,66.5,40267
6.396202e6,67.0252,67.34,66.76,67.77,66.65,42583
5.679808e6,66.9102,66.67,66.98,67.285,66.52,36669
5.607851e6,65.7467,66.93,65.55,66.96,65.235,40109
4.925489e6,65.7008,65.61,65.74,65.96,65.327,35929
7.090495e6,65.5018,66.055,65.35,66.055,65.2341,45782
5.957793e6,65.4774,65.245,65.28,65.82,65.09,35388
7.645419e6,65.5715,65.11,65.57,66.11,65.01,44038
7.227329e6,65.1248,65.2,65.02,65.66,64.73,46101
6.002495e6,65.928,65.62,66.01,66.275,65.4,39267
8.409588e6,65.523,66.2,65.45,66.47,64.9,42783
7.405354e6,64.6523,65.23,64.39,65.65,64.35,47396
9.442516e6,63.216,64.45,62.92,64.59,62.755,62497
7.618499e6,62.553,62.93,62.53,63.19,61.955,52269
7.639655e6,63.06,62.23,63.23,63.41,62.0,54850
5.207902e6,64.1601,63.37,64.34,64.535,63.07,38004
5.235595e6,64.7814,64.54,64.83,65.28,64.16,36181
6.276298e6,65.6465,65.19,65.75,65.95,64.88,43289
7.958522e6,64.6631,65.04,64.79,65.3,64.345,48529
1.1970914e7,65.4227,64.73,65.63,65.79,64.73,49302
8.067223e6,65.1049,65.79,65.02,65.9,64.83,41254
6.860831e6,65.6521,65.0,65.49,66.1,64.9,46483
8.408589e6,64.7358,65.07,64.6,65.25,64.375,50299
9.06947e6,64.2851,64.14,64.92,65.02,63.0,58554
5.911958e6,64.2638,64.86,63.77,65.1,63.7,46782
7.686772e6,63.5403,63.8,63.79,63.99,62.93,54065
6.332367e6,64.3181,64.05,64.24,64.95,63.95,43877
5.919592e6,63.9201,64.14,63.66,64.56,63.46,44397
5.256043e6,63.5317,63.92,63.69,63.94,63.17,38751
9.601371e6,65.1809,64.9,65.01,65.63,64.65,61552
5.757284e6,65.8789,65.54,65.88,66.24,65.25,43978
6.932062e6,66.423,65.69,66.24,66.78,65.69,40820
6.687036e6,66.5251,66.68,66.66,66.775,66.18,49555
5.713794e6,66.8749,66.63,66.84,67.24,66.53,41870
5.401075e6,67.5739,67.2,67.54,68.07,66.91,39354
5.308575e6,67.4417,67.39,67.38,67.81,66.9,35537
5.908038e6,66.5403,67.27,66.09,67.62,65.94,40597
7.45138e6,67.2869,67.23,67.4,67.565,66.78,54820
5.994412e6,66.6137,67.84,66.31,68.0,66.03,44131
6.975359e6,65.6135,66.76,65.28,66.84,65.08,43713
4.766402e6,65.1175,65.4,65.43,65.96,64.5,35937
5.820895e6,64.9955,65.85,64.54,66.15,64.35,38706
7.88841e6,63.5292,64.58,63.25,64.7,63.15,63085
1.1552923e7,62.609,63.61,62.95,63.61,61.555,71504
1.1480645e7,62.1177,62.78,61.87,63.33,61.55,68116
1.0286569e7,62.8926,62.07,63.04,63.35,61.89,65792
6.130172e6,62.7877,63.16,62.8,63.19,62.2,38821
7.944694e6,63.635,62.47,64.14,64.33,62.05,50265
8.14492e6,65.0243,64.43,65.15,65.32,64.31,51228
5.252526e6,65.0184,65.06,64.92,65.6,64.81,32826
7.164875e6,64.7675,64.95,65.04,65.26,63.95,51004
