volume,volume_weighted_average_price,open,close,high,low,number_of_transactions
2.306638e6,68.3248,67.835,68.13,69.05,67.7625,11600
2.89106e6,68.5713,68.34,68.335,69.335,68.045,16150
2.66105e6,69.2034,68.35,68.92,70.075,68.145,15994
2.452138e6,69.6475,68.96,70.15,70.19,68.6407,13039
2.092092e6,70.1852,70.035,70.145,70.795,69.78,12749
2.475452e6,70.1279,69.985,70.44,70.485,69.16,10485
1.898274e6,69.9527,70.54,70.06,70.67,69.5,9501
1.933142e6,69.6374,69.39,69.695,69.97,69.1897,9867
1.526202e6,70.407,69.955,70.395,70.88,69.535,10023
2.424676e6,69.8603,70.37,69.785,70.62,69.52,11325
1.846352e6,69.8983,69.77,70.24,70.2485,69.305,11168
3.20935e6,69.791,70.745,69.72,70.98,69.275,16010
3.456038e6,69.0061,69.765,69.4,69.955,68.295,16042
2.355018e6,69.2662,69.73,69.5,69.73,68.805,13640
1.5281192e7,61.2342,60.095,62.175,62.9395,59.5,65430
6.081082e6,61.0948,62.515,60.68,62.615,60.5,31245
4.483196e6,60.5227,60.055,60.925,60.925,59.86,21730
3.248542e6,60.4752,60.94,60.595,61.305,60.03,19156
3.183264e6,61.4905,60.89,61.31,62.025,60.865,17403
4.295454e6,61.9094,61.095,61.82,62.65,61.095,20286
2.822946e6,61.5551,61.855,61.53,61.9345,61.265,14583
4.372154e6,60.807,61.72,60.89,61.96,60.2425,21361
3.98813e6,62.0606,61.03,62.395,62.5,61.01,20916
1.977968e6,61.7193,62.185,61.58,62.33,61.425,11774
2.20074e6,62.1049,60.93,62.425,62.495,60.85,14219
2.73775e6,63.0684,62.08,63.345,63.375,62.055,14605
2.50784e6,63.4125,63.34,63.745,63.78,62.955,14653
2.61119e6,64.3463,63.885,64.375,64.855,63.47,14908
1.935374e6,64.2583,64.42,64.295,64.75,63.925,11583
1.8597e6,63.8459,63.975,63.7,64.2,63.48,11699
3.832508e6,64.2613,64.215,64.235,64.62,64.06,10556
2.66047e6,64.9774,64.345,64.845,65.3575,64.2,13035
2.031324e6,65.1511,64.755,65.21,65.565,64.6157,13701
3.491906e6,66.5957,65.335,66.88,66.97,65.295,21867
3.914942e6,67.2304,66.065,67.87,67.92,65.585,21598
2.688978e6,66.7627,67.915,66.715,67.975,66.3425,14176
1.486628e6,66.6399,67.175,66.52,67.185,66.385,11088
1.524202e6,66.9909,66.235,67.375,67.425,66.105,9729
1.640178e6,67.8736,67.385,67.99,68.1075,67.32,9373
1.489124e6,68.335,68.08,68.355,68.66,67.8,9410
1.526132e6,67.4909,68.65,67.735,68.675,66.685,11274
2.349736e6,67.908,67.65,67.915,68.16,67.48,8141
1.102376e6,68.0559,67.95,68.235,68.345,67.71,8131
1.854836e6,68.084,68.325,67.815,68.68,67.735,11261
1.463572e6,68.2564,67.98,68.525,68.6,67.88,10717
1.721916e6,69.2373,68.415,69.54,69.575,68.305,10134
2.183058e6,69.151,69.55,69.2,69.775,68.8225,13255
2.06378e6,69.5747,69.43,69.6,69.84,69.23,10237
1.263282e6,69.6701,69.77,69.73,69.935,69.405,9278
2.824928e6,69.8718,69.655,69.995,70.005,69.255,10474
1.401436e6,70.1714,69.82,70.355,70.58,69.81,9299
1.897822e6,70.1402,70.375,70.15,70.72,69.755,10922
2.2906e6,69.821,70.305,69.695,70.31,69.47,11099
1.691616e6,71.2583,69.84,71.64,71.7463,69.3895,9995
2.691598e6,71.4385,71.625,71.185,72.095,70.98,17774
3.276056e6,71.5865,71.3,71.965,72.175,70.97,17822
3.047554e6,72.9055,72.46,72.68,73.734,71.975,15454
2.058842e6,73.6562,73.16,73.695,74.13,72.835,11976
5.76764e6,74.256,73.835,74.35,74.405,73.525,11662
2.501026e6,75.0453,74.43,75.315,75.445,74.245,13346
2.445728e6,74.9047,75.28,75.175,75.41,74.305,14267
2.097018e6,75.2137,75.235,75.505,75.52,74.615,12256
2.645382e6,75.4854,75.395,75.605,75.825,74.78,14572
3.507686e6,75.8776,75.67,76.0,76.135,75.355,12444
2.179144e6,75.8397,75.72,75.945,76.325,75.27,11413
3.392978e6,76.2332,75.705,76.64,76.645,74.395,12287
2.108278e6,76.5757,76.4,76.65,76.815,76.1675,11850
2.327948e6,77.1894,76.79,77.285,77.43,76.59,11140
1.250868e6,77.0767,77.15,77.02,77.5,76.67,6960
989594.0,76.9407,76.62,76.93,77.495,76.53,8167
